-1.2 	-0.05 	0.728 	48.680559 	-2.744967 	3.4786192
-1.1987988 	-0.05 	0.728 	48.692363 	-2.744142 	3.4910977
-1.1975976 	-0.05 	0.728 	48.704167 	-2.7433171 	3.5035763
-1.1963964 	-0.05 	0.728 	48.715971 	-2.7424921 	3.5160548
-1.1951952 	-0.05 	0.728 	48.727774 	-2.7416672 	3.5285333
-1.193994 	-0.05 	0.728 	48.739578 	-2.7408422 	3.5410118
-1.1927928 	-0.05 	0.728 	48.751382 	-2.7400173 	3.5534903
-1.1915916 	-0.05 	0.728 	48.763185 	-2.7391923 	3.5659688
-1.1903904 	-0.05 	0.728 	48.774989 	-2.7383673 	3.5784473
-1.1891892 	-0.05 	0.728 	48.786793 	-2.7375424 	3.5909258
-1.187988 	-0.05 	0.728 	48.798596 	-2.7367174 	3.6034043
-1.1867868 	-0.05 	0.728 	48.8104 	-2.7358925 	3.6158828
-1.1855856 	-0.05 	0.728 	48.822204 	-2.7350675 	3.6283613
-1.1843844 	-0.05 	0.728 	48.834007 	-2.7342426 	3.6408398
-1.1831832 	-0.05 	0.728 	48.845811 	-2.7334176 	3.6533183
-1.181982 	-0.05 	0.728 	48.857615 	-2.7325926 	3.6657968
-1.1807808 	-0.05 	0.728 	48.869418 	-2.7317677 	3.6782753
-1.1795796 	-0.05 	0.728 	48.881222 	-2.7309427 	3.6907538
-1.1783784 	-0.05 	0.728 	48.893026 	-2.7301178 	3.7032323
-1.1771772 	-0.05 	0.728 	48.904644 	-2.7294759 	3.7157988
-1.175976 	-0.05 	0.728 	48.915378 	-2.7297055 	3.728784
-1.1747748 	-0.05 	0.728 	48.926112 	-2.7299351 	3.7417692
-1.1735736 	-0.05 	0.728 	48.936847 	-2.7301647 	3.7547544
-1.1723724 	-0.05 	0.728 	48.947581 	-2.7303943 	3.7677396
-1.1711712 	-0.05 	0.728 	48.958315 	-2.7306239 	3.7807247
-1.16997 	-0.05 	0.728 	48.96905 	-2.7308535 	3.7937099
-1.1687688 	-0.05 	0.728 	48.979784 	-2.7310831 	3.8066951
-1.1675676 	-0.05 	0.728 	48.990519 	-2.7313127 	3.8196803
-1.1663664 	-0.05 	0.728 	49.001253 	-2.7315423 	3.8326655
-1.1651652 	-0.05 	0.728 	49.011987 	-2.7317719 	3.8456507
-1.163964 	-0.05 	0.728 	49.022722 	-2.7320015 	3.8586359
-1.1627628 	-0.05 	0.728 	49.033456 	-2.732231 	3.8716211
-1.1615616 	-0.05 	0.728 	49.04419 	-2.7324606 	3.8846063
-1.1603604 	-0.05 	0.728 	49.054925 	-2.7326902 	3.8975915
-1.1591592 	-0.05 	0.728 	49.065659 	-2.7329198 	3.9105767
-1.157958 	-0.05 	0.728 	49.098704 	-2.7622716 	3.9256827
-1.1567568 	-0.05 	0.728 	49.132943 	-2.7931812 	3.9409021
-1.1555556 	-0.05 	0.728 	49.167182 	-2.8240909 	3.9561215
-1.1543544 	-0.05 	0.728 	49.201421 	-2.8550006 	3.9713409
-1.1531532 	-0.05 	0.728 	49.235659 	-2.8859103 	3.9865604
-1.151952 	-0.05 	0.728 	49.269898 	-2.91682 	4.0017798
-1.1507508 	-0.05 	0.728 	49.304137 	-2.9477297 	4.0169992
-1.1495495 	-0.05 	0.728 	49.338376 	-2.9786394 	4.0322186
-1.1483483 	-0.05 	0.728 	49.372615 	-3.0095491 	4.0474381
-1.1471471 	-0.05 	0.728 	49.406853 	-3.0404587 	4.0626575
-1.1459459 	-0.05 	0.728 	49.441092 	-3.0713684 	4.0778769
-1.1447447 	-0.05 	0.728 	49.475331 	-3.1022781 	4.0930963
-1.1435435 	-0.05 	0.728 	49.50957 	-3.1331878 	4.1083158
-1.1423423 	-0.05 	0.728 	49.543809 	-3.1640975 	4.1235352
-1.1411411 	-0.05 	0.728 	49.578047 	-3.1950072 	4.1387546
-1.1399399 	-0.05 	0.728 	49.612286 	-3.2259169 	4.153974
-1.1387387 	-0.05 	0.728 	49.646525 	-3.2568265 	4.1691935
-1.1375375 	-0.05 	0.728 	49.680764 	-3.2877362 	4.1844129
-1.1363363 	-0.05 	0.728 	49.715003 	-3.3186459 	4.1996323
-1.1351351 	-0.05 	0.728 	49.749241 	-3.3495556 	4.2148517
-1.1339339 	-0.05 	0.728 	49.78348 	-3.3804653 	4.2300712
-1.1327327 	-0.05 	0.728 	49.817719 	-3.411375 	4.2452906
-1.1315315 	-0.05 	0.728 	49.851958 	-3.4422847 	4.26051
-1.1303303 	-0.05 	0.728 	49.886197 	-3.4731944 	4.2757294
-1.1291291 	-0.05 	0.728 	49.920435 	-3.504104 	4.2909488
-1.1279279 	-0.05 	0.728 	49.954674 	-3.5350137 	4.3061683
-1.1267267 	-0.05 	0.728 	49.988913 	-3.5659234 	4.3213877
-1.1255255 	-0.05 	0.728 	50.023387 	-3.5967206 	4.3369123
-1.1243243 	-0.05 	0.728 	50.058158 	-3.6273758 	4.3528218
-1.1231231 	-0.05 	0.728 	50.092928 	-3.658031 	4.3687314
-1.1219219 	-0.05 	0.728 	50.127699 	-3.6886862 	4.3846409
-1.1207207 	-0.05 	0.728 	50.16247 	-3.7193414 	4.4005505
-1.1195195 	-0.05 	0.728 	50.197241 	-3.7499966 	4.41646
-1.1183183 	-0.05 	0.728 	50.232011 	-3.7806518 	4.4323695
-1.1171171 	-0.05 	0.728 	50.266782 	-3.811307 	4.4482791
-1.1159159 	-0.05 	0.728 	50.301553 	-3.8419622 	4.4641886
-1.1147147 	-0.05 	0.728 	50.336323 	-3.8726174 	4.4800981
-1.1135135 	-0.05 	0.728 	50.371094 	-3.9032726 	4.4960077
-1.1123123 	-0.05 	0.728 	50.405865 	-3.9339278 	4.5119172
-1.1111111 	-0.05 	0.728 	50.440636 	-3.964583 	4.5278268
-1.1099099 	-0.05 	0.728 	50.475406 	-3.9952383 	4.5437363
-1.1087087 	-0.05 	0.728 	50.510177 	-4.0258935 	4.5596458
-1.1075075 	-0.05 	0.728 	50.544948 	-4.0565487 	4.5755554
-1.1063063 	-0.05 	0.728 	50.548132 	-4.1130565 	4.5958645
-1.1051051 	-0.05 	0.728 	50.55054 	-4.1701992 	4.6162817
-1.1039039 	-0.05 	0.728 	50.552948 	-4.2273418 	4.6366989
-1.1027027 	-0.05 	0.728 	50.555357 	-4.2844845 	4.6571161
-1.1015015 	-0.05 	0.728 	50.557765 	-4.3416271 	4.6775333
-1.1003003 	-0.05 	0.728 	50.560174 	-4.3987698 	4.6979505
-1.0990991 	-0.05 	0.728 	50.562582 	-4.4559124 	4.7183676
-1.0978979 	-0.05 	0.728 	50.566519 	-4.5130201 	4.7371167
-1.0966967 	-0.05 	0.728 	50.581513 	-4.5698751 	4.7438032
-1.0954955 	-0.05 	0.728 	50.596506 	-4.6267302 	4.7504898
-1.0942943 	-0.05 	0.728 	50.611499 	-4.6835852 	4.7571764
-1.0930931 	-0.05 	0.728 	50.626492 	-4.7404403 	4.763863
-1.0918919 	-0.05 	0.728 	50.641486 	-4.7972953 	4.7705495
-1.0906907 	-0.05 	0.728 	50.656479 	-4.8541504 	4.7772361
-1.0894895 	-0.05 	0.728 	50.671472 	-4.9110054 	4.7839227
-1.0882883 	-0.05 	0.728 	50.692342 	-4.9508569 	4.7919512
-1.0870871 	-0.05 	0.728 	50.721659 	-4.9662698 	4.8019085
-1.0858859 	-0.05 	0.728 	50.750976 	-4.9816826 	4.8118657
-1.0846847 	-0.05 	0.728 	50.780293 	-4.9970954 	4.821823
-1.0834835 	-0.05 	0.728 	50.80961 	-5.0125083 	4.8317803
-1.0822823 	-0.05 	0.728 	50.838926 	-5.0279211 	4.8417375
-1.0810811 	-0.05 	0.728 	50.868243 	-5.043334 	4.8516948
-1.0798799 	-0.05 	0.728 	50.89756 	-5.0587468 	4.8616521
-1.0786787 	-0.05 	0.728 	50.926877 	-5.0741596 	4.8716094
-1.0774775 	-0.05 	0.728 	50.956194 	-5.0895725 	4.8815666
-1.0762763 	-0.05 	0.728 	50.98551 	-5.1049853 	4.8915239
-1.0750751 	-0.05 	0.728 	51.014827 	-5.1203982 	4.9014812
-1.0738739 	-0.05 	0.728 	51.04439 	-5.1361751 	4.9111434
-1.0726727 	-0.05 	0.728 	51.07402 	-5.1520513 	4.9207252
-1.0714715 	-0.05 	0.728 	51.103649 	-5.1679275 	4.930307
-1.0702703 	-0.05 	0.728 	51.133279 	-5.1838037 	4.9398888
-1.0690691 	-0.05 	0.728 	51.162909 	-5.1996799 	4.9494705
-1.0678679 	-0.05 	0.728 	51.192538 	-5.2155562 	4.9590523
-1.0666667 	-0.05 	0.728 	51.222168 	-5.2314324 	4.9686341
-1.0654655 	-0.05 	0.728 	51.251798 	-5.2473086 	4.9782159
-1.0642643 	-0.05 	0.728 	51.281427 	-5.2631848 	4.9877977
-1.0630631 	-0.05 	0.728 	51.311057 	-5.279061 	4.9973795
-1.0618619 	-0.05 	0.728 	51.340687 	-5.2949372 	5.0069613
-1.0606607 	-0.05 	0.728 	51.370316 	-5.3108134 	5.0165431
-1.0594595 	-0.05 	0.728 	51.399946 	-5.3266896 	5.0261249
-1.0582583 	-0.05 	0.728 	51.429576 	-5.3425658 	5.0357067
-1.0570571 	-0.05 	0.728 	51.459206 	-5.358442 	5.0452885
-1.0558559 	-0.05 	0.728 	51.488835 	-5.3743182 	5.0548703
-1.0546547 	-0.05 	0.728 	51.518465 	-5.3901944 	5.0644521
-1.0534535 	-0.05 	0.728 	51.548095 	-5.4060706 	5.0740339
-1.0522523 	-0.05 	0.728 	51.577724 	-5.4219468 	5.0836157
-1.0510511 	-0.05 	0.728 	51.607354 	-5.437823 	5.0931975
-1.0498498 	-0.05 	0.728 	51.636984 	-5.4536992 	5.1027793
-1.0486486 	-0.05 	0.728 	51.666613 	-5.4695754 	5.1123611
-1.0474474 	-0.05 	0.728 	51.696243 	-5.4854516 	5.1219428
-1.0462462 	-0.05 	0.728 	51.725873 	-5.5013278 	5.1315246
-1.045045 	-0.05 	0.728 	51.766373 	-5.4589441 	5.1453898
-1.0438438 	-0.05 	0.728 	51.811108 	-5.3938718 	5.1609231
-1.0426426 	-0.05 	0.728 	51.855842 	-5.3287995 	5.1764564
-1.0414414 	-0.05 	0.728 	51.900576 	-5.2637272 	5.1919897
-1.0402402 	-0.05 	0.728 	51.94531 	-5.1986549 	5.207523
-1.039039 	-0.05 	0.728 	51.990044 	-5.1335825 	5.2230563
-1.0378378 	-0.05 	0.728 	52.034779 	-5.0685102 	5.2385895
-1.0366366 	-0.05 	0.728 	52.079209 	-5.0061878 	5.2535898
-1.0354354 	-0.05 	0.728 	52.123026 	-4.9494246 	5.2675123
-1.0342342 	-0.05 	0.728 	52.166842 	-4.8926614 	5.2814348
-1.033033 	-0.05 	0.728 	52.210659 	-4.8358982 	5.2953574
-1.0318318 	-0.05 	0.728 	52.254476 	-4.779135 	5.3092799
-1.0306306 	-0.05 	0.728 	52.298292 	-4.7223718 	5.3232024
-1.0294294 	-0.05 	0.728 	52.342109 	-4.6656086 	5.337125
-1.0282282 	-0.05 	0.728 	52.385561 	-4.6105618 	5.3509135
