0 	-0.05 	0.091 	68.206101 	9.2293026 	0.056340621
2.5410988e-21 	-0.0496997 	0.091 	68.259295 	9.2148944 	0.055906701
-1.2705494e-21 	-0.049399399 	0.091 	68.312489 	9.2004862 	0.055472781
4.2351647e-22 	-0.049099099 	0.091 	68.365683 	9.1860779 	0.055038861
4.2351647e-22 	-0.048798799 	0.091 	68.418877 	9.1716697 	0.054604941
-1.6940659e-21 	-0.048498498 	0.091 	68.472071 	9.1572615 	0.054171022
1.2705494e-21 	-0.048198198 	0.091 	68.525265 	9.1428533 	0.053737102
-2.1175824e-21 	-0.047897898 	0.091 	68.578459 	9.128445 	0.053303182
-2.1175824e-21 	-0.047597598 	0.091 	68.631654 	9.1140368 	0.052869262
8.4703295e-22 	-0.047297297 	0.091 	68.684848 	9.0996286 	0.052435342
-2.4087499e-21 	-0.046996997 	0.091 	68.738086 	9.0852263 	0.052052076
9.5291207e-22 	-0.046696697 	0.091 	68.791404 	9.0708351 	0.05176224
-1.2705494e-21 	-0.046396396 	0.091 	68.844723 	9.0564439 	0.051472404
-1.2705494e-21 	-0.046096096 	0.091 	68.898042 	9.0420527 	0.051182568
1.2705494e-21 	-0.045795796 	0.091 	68.951361 	9.0276615 	0.050892732
-1.6940659e-21 	-0.045495495 	0.091 	69.00468 	9.0132703 	0.050602896
0 	-0.045195195 	0.091 	69.057998 	8.9988791 	0.05031306
-8.4703295e-22 	-0.044894895 	0.091 	69.111317 	8.9844879 	0.050023224
8.4703295e-22 	-0.044594595 	0.091 	69.164636 	8.9700967 	0.049733388
-2.0646428e-21 	-0.044294294 	0.091 	69.239179 	8.973537 	0.049415607
0 	-0.043993994 	0.091 	69.348163 	8.9940163 	0.048994027
0 	-0.043693694 	0.091 	69.457147 	9.0144956 	0.048572448
1.6940659e-21 	-0.043393393 	0.091 	69.566131 	9.0349749 	0.048150869
3.3881318e-21 	-0.043093093 	0.091 	69.675115 	9.0554542 	0.04772929
-2.7528571e-21 	-0.042792793 	0.091 	69.783903 	9.0758462 	0.047174466
2.9646153e-21 	-0.042492492 	0.091 	69.89258 	9.096189 	0.046544308
0 	-0.042192192 	0.091 	70.001257 	9.1165317 	0.045914149
8.4703295e-22 	-0.041891892 	0.091 	70.109935 	9.1368744 	0.045283991
0 	-0.041591592 	0.091 	70.218612 	9.1572172 	0.044653833
-1.6940659e-21 	-0.041291291 	0.091 	70.327289 	9.1775599 	0.044023674
-3.3881318e-21 	-0.040990991 	0.091 	70.435966 	9.1979026 	0.043393516
6.7762636e-21 	-0.040690691 	0.091 	70.544643 	9.2182454 	0.042763358
0 	-0.04039039 	0.091 	70.65332 	9.2385881 	0.042133199
0 	-0.04009009 	0.091 	70.761998 	9.2589309 	0.041503041
0 	-0.03978979 	0.091 	70.870675 	9.2792736 	0.040872883
-3.3881318e-21 	-0.039489489 	0.091 	70.979352 	9.2996163 	0.040242724
2.5410988e-21 	-0.039189189 	0.091 	71.074148 	9.3417699 	0.03972156
-4.2351647e-21 	-0.038888889 	0.091 	71.138277 	9.4708417 	0.039441997
6.7762636e-21 	-0.038588589 	0.091 	71.202406 	9.5999134 	0.039162434
-4.2351647e-21 	-0.038288288 	0.091 	71.266535 	9.7289852 	0.03888287
1.6940659e-21 	-0.037987988 	0.091 	71.330664 	9.858057 	0.038603307
-3.3881318e-21 	-0.037687688 	0.091 	71.394793 	9.9871287 	0.038323744
3.3881318e-21 	-0.037387387 	0.091 	71.458923 	10.116201 	0.038044181
-5.0821977e-21 	-0.037087087 	0.091 	71.523052 	10.245272 	0.037764618
2.5410988e-21 	-0.036786787 	0.091 	71.587181 	10.374344 	0.037485055
-3.3881318e-21 	-0.036486486 	0.091 	71.65131 	10.503416 	0.037205492
2.5410988e-21 	-0.036186186 	0.091 	71.715439 	10.632488 	0.036925929
-2.5410988e-21 	-0.035885886 	0.091 	71.779568 	10.761559 	0.036646366
3.3881318e-21 	-0.035585586 	0.091 	71.843698 	10.890631 	0.036366803
2.5410988e-21 	-0.035285285 	0.091 	71.907955 	11.019985 	0.036172642
-1.6940659e-21 	-0.034984985 	0.091 	71.972225 	11.149365 	0.035986538
5.0821977e-21 	-0.034684685 	0.091 	72.036494 	11.278745 	0.035800434
-5.0821977e-21 	-0.034384384 	0.091 	72.100764 	11.408125 	0.03561433
3.8116483e-21 	-0.034084084 	0.091 	72.160475 	11.522491 	0.035410041
5.0821977e-21 	-0.033783784 	0.091 	72.220874 	11.639712 	0.035187897
2.5410988e-21 	-0.033483483 	0.091 	72.281273 	11.756933 	0.034965753
1.0164395e-20 	-0.033183183 	0.091 	72.341671 	11.874153 	0.034743609
0 	-0.032882883 	0.091 	72.40207 	11.991374 	0.034521465
8.4703295e-22 	-0.032582583 	0.091 	72.462416 	12.108402 	0.034214716
-3.3881318e-21 	-0.032282282 	0.091 	72.522746 	12.225372 	0.033882499
0 	-0.031981982 	0.091 	72.583076 	12.342342 	0.033550281
-3.3881318e-21 	-0.031681682 	0.091 	72.643406 	12.459312 	0.033218063
6.7762636e-21 	-0.031381381 	0.091 	72.703736 	12.576282 	0.032885846
-3.3881318e-21 	-0.031081081 	0.091 	72.764066 	12.693252 	0.032553628
6.7762636e-21 	-0.030780781 	0.091 	72.824396 	12.810222 	0.032221411
-3.3881318e-21 	-0.03048048 	0.091 	72.884726 	12.927192 	0.031889193
3.3881318e-21 	-0.03018018 	0.091 	72.945056 	13.044162 	0.031556976
-3.3881318e-21 	-0.02987988 	0.091 	73.005386 	13.161132 	0.031224758
-6.7762636e-21 	-0.02957958 	0.091 	73.065716 	13.278102 	0.030892541
6.7762636e-21 	-0.029279279 	0.091 	73.126046 	13.395072 	0.030560323
1.6517142e-20 	-0.028978979 	0.091 	73.184359 	13.497671 	0.030265689
0 	-0.028678679 	0.091 	73.237533 	13.60598 	0.030018374
-1.6940659e-21 	-0.028378378 	0.091 	73.290708 	13.714289 	0.029771059
6.7762636e-21 	-0.028078078 	0.091 	73.343883 	13.822598 	0.029523744
-3.3881318e-21 	-0.027777778 	0.091 	73.397058 	13.930907 	0.029276429
1.6093626e-20 	-0.027477477 	0.091 	73.450164 	14.039041 	0.028925952
-5.0821977e-21 	-0.027177177 	0.091 	73.503257 	14.147141 	0.028555315
-8.4703295e-21 	-0.026876877 	0.091 	73.55635 	14.255241 	0.028184677
6.7762636e-21 	-0.026576577 	0.091 	73.609443 	14.363341 	0.027814039
1.6940659e-20 	-0.026276276 	0.091 	73.662536 	14.47144 	0.027443402
-6.7762636e-21 	-0.025975976 	0.091 	73.715629 	14.57954 	0.027072764
6.7762636e-21 	-0.025675676 	0.091 	73.768722 	14.68764 	0.026702126
6.7762636e-21 	-0.025375375 	0.091 	73.821815 	14.79574 	0.026331489
0 	-0.025075075 	0.091 	73.874907 	14.90384 	0.025960851
-6.7762636e-21 	-0.024774775 	0.091 	73.928 	15.01194 	0.025590213
0 	-0.024474474 	0.091 	73.981093 	15.12004 	0.025219576
0 	-0.024174174 	0.091 	74.034186 	15.228139 	0.024848938
-1.0164395e-20 	-0.023873874 	0.091 	74.026179 	15.375713 	0.024420229
1.0164395e-20 	-0.023573574 	0.091 	73.95489 	15.618434 	0.023864866
-6.7762636e-21 	-0.023273273 	0.091 	73.883601 	15.861155 	0.023309504
3.3881318e-21 	-0.022972973 	0.091 	73.812312 	16.103876 	0.022754141
6.7762636e-21 	-0.022672673 	0.091 	73.741023 	16.346597 	0.022198778
-3.3881318e-21 	-0.022372372 	0.091 	73.669734 	16.589318 	0.021643415
-6.7762636e-21 	-0.022072072 	0.091 	73.598444 	16.832039 	0.021088053
3.3881318e-21 	-0.021771772 	0.091 	73.527155 	17.07476 	0.02053269
-3.3881318e-21 	-0.021471471 	0.091 	73.455866 	17.317481 	0.019977327
-6.7762636e-21 	-0.021171171 	0.091 	73.384577 	17.560202 	0.019421964
-1.3552527e-20 	-0.020870871 	0.091 	73.313288 	17.802923 	0.018866602
6.7762636e-21 	-0.020570571 	0.091 	73.241999 	18.045644 	0.018311239
2.1175824e-22 	-0.02027027 	0.091 	73.170691 	18.288452 	0.017783693
-8.4703295e-21 	-0.01996997 	0.091 	73.099277 	18.531749 	0.017412931
1.5246593e-20 	-0.01966967 	0.091 	73.027863 	18.775046 	0.017042169
