-1.2 	0.25 	0.637 	59.213308 	25.9387 	0.59631329
-1.2 	0.2496997 	0.637 	59.112444 	26.528191 	0.59873828
-1.2 	0.2493994 	0.637 	58.974255 	27.376939 	0.60015827
-1.2 	0.2490991 	0.637 	58.836067 	28.225687 	0.60157825
-1.2 	0.2487988 	0.637 	58.697879 	29.074435 	0.60299823
-1.2 	0.2484985 	0.637 	58.639437 	28.762632 	0.60675281
-1.2 	0.2481982 	0.637 	58.590792 	28.308263 	0.61079419
-1.2 	0.2478979 	0.637 	58.542147 	27.853893 	0.61483557
-1.2 	0.2475976 	0.637 	58.46874 	27.46132 	0.618914
-1.2 	0.2472973 	0.637 	58.286366 	27.340676 	0.62315552
-1.2 	0.246997 	0.637 	58.103992 	27.220032 	0.62739704
-1.2 	0.2466967 	0.637 	57.921618 	27.099387 	0.63163857
-1.2 	0.2463964 	0.637 	57.739245 	26.978743 	0.63588009
-1.2 	0.2460961 	0.637 	57.556871 	26.858099 	0.64012161
-1.2 	0.2457958 	0.637 	57.374497 	26.737455 	0.64436313
-1.2 	0.2454955 	0.637 	57.202496 	26.810473 	0.64850636
-1.2 	0.2451952 	0.637 	57.043454 	27.125467 	0.65252676
-1.2 	0.24489489 	0.637 	56.884412 	27.440462 	0.65654717
-1.2 	0.24459459 	0.637 	56.64788 	27.708651 	0.66067709
-1.2 	0.24429429 	0.637 	56.330503 	27.92801 	0.66492126
-1.2 	0.24399399 	0.637 	56.013127 	28.147369 	0.66916543
-1.2 	0.24369369 	0.637 	55.693629 	28.369444 	0.67358582
-1.2 	0.24339339 	0.637 	54.141656 	30.632271 	0.67778569
-1.2 	0.24309309 	0.637 	53.413116 	31.916587 	0.68199209
-1.2 	0.24279279 	0.637 	53.402211 	32.298556 	0.68622515
-1.2 	0.24249249 	0.637 	53.391305 	32.680524 	0.6904582
-1.2 	0.24219219 	0.637 	53.3804 	33.062492 	0.69469125
-1.2 	0.24189189 	0.637 	53.369494 	33.444461 	0.6989243
-1.2 	0.24159159 	0.637 	53.359456 	33.826605 	0.70307705
-1.2 	0.24129129 	0.637 	54.635426 	32.546762 	0.70658466
-1.2 	0.24099099 	0.637 	55.101205 	32.636886 	0.71079637
-1.2 	0.24069069 	0.637 	54.930326 	33.730661 	0.71529979
-1.2 	0.24039039 	0.637 	55.123626 	34.18297 	0.71899259
-1.2 	0.24009009 	0.637 	55.316927 	34.635279 	0.72268539
-1.2 	0.23978979 	0.637 	55.510227 	35.087588 	0.7263782
-1.2 	0.23948949 	0.637 	55.703528 	35.539896 	0.730071
-1.2 	0.23918919 	0.637 	55.896828 	35.992205 	0.73376381
-1.2 	0.23888889 	0.637 	56.178029 	36.153065 	0.73759406
-1.2 	0.23858859 	0.637 	56.804147 	35.127528 	0.74261736
-1.2 	0.23828829 	0.637 	56.239426 	36.274136 	0.74615722
-1.2 	0.23798799 	0.637 	56.318834 	36.890169 	0.74958628
-1.2 	0.23768769 	0.637 	56.543762 	37.381645 	0.75317542
-1.2 	0.23738739 	0.637 	56.76869 	37.873121 	0.75676457
-1.2 	0.23708709 	0.637 	56.993619 	38.364597 	0.76035371
-1.2 	0.23678679 	0.637 	57.218547 	38.856074 	0.76394285
-1.2 	0.23648649 	0.637 	57.443475 	39.34755 	0.76753199
-1.2 	0.23618619 	0.637 	57.668403 	39.839026 	0.77112114
-1.2 	0.23588589 	0.637 	58.287592 	39.621568 	0.7740183
-1.2 	0.23558559 	0.637 	57.823354 	40.291254 	0.77988284
-1.2 	0.23528529 	0.637 	57.828727 	40.761503 	0.7844515
-1.2 	0.23498498 	0.637 	57.894595 	41.19771 	0.7888549
-1.2 	0.23468468 	0.637 	57.960463 	41.633917 	0.7932583
-1.2 	0.23438438 	0.637 	58.026331 	42.070125 	0.79766171
-1.2 	0.23408408 	0.637 	58.092199 	42.506332 	0.80206511
