0 	0.25 	0.819 	49.573517 	-1.3714793 	-3.6076676
-0.0012012012 	0.25 	0.819 	49.580714 	-1.372095 	-3.6134583
-0.0024024024 	0.25 	0.819 	49.58791 	-1.3727107 	-3.6192491
-0.0036036036 	0.25 	0.819 	49.595106 	-1.3733265 	-3.6250398
-0.0048048048 	0.25 	0.819 	49.602302 	-1.3739422 	-3.6308305
-0.006006006 	0.25 	0.819 	49.609498 	-1.3745579 	-3.6366212
-0.0072072072 	0.25 	0.819 	49.616694 	-1.3751736 	-3.6424119
-0.0084084084 	0.25 	0.819 	49.62389 	-1.3757893 	-3.6482026
-0.0096096096 	0.25 	0.819 	49.631086 	-1.376405 	-3.6539933
-0.010810811 	0.25 	0.819 	49.638282 	-1.3770208 	-3.6597841
-0.012012012 	0.25 	0.819 	49.645478 	-1.3776365 	-3.6655748
-0.013213213 	0.25 	0.819 	49.652674 	-1.3782522 	-3.6713655
-0.014414414 	0.25 	0.819 	49.65987 	-1.3788679 	-3.6771562
-0.015615616 	0.25 	0.819 	49.667067 	-1.3794836 	-3.6829469
-0.016816817 	0.25 	0.819 	49.674263 	-1.3800993 	-3.6887376
-0.018018018 	0.25 	0.819 	49.68018 	-1.381762 	-3.6955415
-0.019219219 	0.25 	0.819 	49.683082 	-1.3858948 	-3.7047362
-0.02042042 	0.25 	0.819 	49.685983 	-1.3900277 	-3.7139309
-0.021621622 	0.25 	0.819 	49.688169 	-1.3939479 	-3.7288932
-0.022822823 	0.25 	0.819 	49.690107 	-1.3977942 	-3.7458612
-0.024024024 	0.25 	0.819 	49.692045 	-1.4016405 	-3.7628292
-0.025225225 	0.25 	0.819 	49.693983 	-1.4054867 	-3.7797973
-0.026426426 	0.25 	0.819 	49.695921 	-1.409333 	-3.7967653
-0.027627628 	0.25 	0.819 	49.697859 	-1.4131792 	-3.8137333
-0.028828829 	0.25 	0.819 	49.699796 	-1.4170255 	-3.8307013
-0.03003003 	0.25 	0.819 	49.701734 	-1.4208718 	-3.8476694
-0.031231231 	0.25 	0.819 	49.703672 	-1.424718 	-3.8646374
-0.032432432 	0.25 	0.819 	49.70561 	-1.4285643 	-3.8816054
-0.033633634 	0.25 	0.819 	49.707548 	-1.4324105 	-3.8985735
-0.034834835 	0.25 	0.819 	49.709486 	-1.4362568 	-3.9155415
-0.036036036 	0.25 	0.819 	49.711423 	-1.440103 	-3.9325095
-0.037237237 	0.25 	0.819 	49.713361 	-1.4439493 	-3.9494775
-0.038438438 	0.25 	0.819 	49.715299 	-1.4477956 	-3.9664456
-0.03963964 	0.25 	0.819 	49.717237 	-1.4516418 	-3.9834136
-0.040840841 	0.25 	0.819 	49.719175 	-1.4554881 	-4.0003816
-0.042042042 	0.25 	0.819 	49.720063 	-1.4603356 	-4.0197362
-0.043243243 	0.25 	0.819 	49.719823 	-1.466259 	-4.0416548
-0.044444444 	0.25 	0.819 	49.719583 	-1.4721823 	-4.0635735
-0.045645646 	0.25 	0.819 	49.719343 	-1.4781056 	-4.0854921
-0.046846847 	0.25 	0.819 	49.719102 	-1.484029 	-4.1074108
-0.048048048 	0.25 	0.819 	49.718862 	-1.4899523 	-4.1293294
-0.049249249 	0.25 	0.819 	49.718622 	-1.4958757 	-4.1512481
-0.05045045 	0.25 	0.819 	49.718382 	-1.501799 	-4.1731668
-0.051651652 	0.25 	0.819 	49.718142 	-1.5077223 	-4.1950854
-0.052852853 	0.25 	0.819 	49.717902 	-1.5136457 	-4.2170041
-0.054054054 	0.25 	0.819 	49.717662 	-1.519569 	-4.2389227
-0.055255255 	0.25 	0.819 	49.717422 	-1.5254924 	-4.2608414
-0.056456456 	0.25 	0.819 	49.717182 	-1.5314157 	-4.28276
-0.057657658 	0.25 	0.819 	49.716942 	-1.537339 	-4.3046787
-0.058858859 	0.25 	0.819 	49.716702 	-1.5432624 	-4.3265974
-0.06006006 	0.25 	0.819 	49.716462 	-1.5491857 	-4.348516
-0.061261261 	0.25 	0.819 	49.714535 	-1.5559643 	-4.3721566
-0.062462462 	0.25 	0.819 	49.712558 	-1.5627679 	-4.3958476
-0.063663664 	0.25 	0.819 	49.710582 	-1.5695715 	-4.4195386
-0.064864865 	0.25 	0.819 	49.708605 	-1.5763751 	-4.4432296
-0.066066066 	0.25 	0.819 	49.706628 	-1.5831788 	-4.4669207
-0.067267267 	0.25 	0.819 	49.704652 	-1.5899824 	-4.4906117
-0.068468468 	0.25 	0.819 	49.702675 	-1.596786 	-4.5143027
-0.06966967 	0.25 	0.819 	49.700699 	-1.6035896 	-4.5379937
-0.070870871 	0.25 	0.819 	49.698722 	-1.6103933 	-4.5616848
-0.072072072 	0.25 	0.819 	49.696746 	-1.6171969 	-4.5853758
-0.073273273 	0.25 	0.819 	49.694769 	-1.6240005 	-4.6090668
-0.074474474 	0.25 	0.819 	49.692793 	-1.6308041 	-4.6327578
-0.075675676 	0.25 	0.819 	49.690816 	-1.6376078 	-4.6564489
