-1.2 	-0.05 	0.273 	46.444684 	-2.8866881 	1.1225883
-1.1987988 	-0.05 	0.273 	46.452584 	-2.8876027 	1.1249028
-1.1975976 	-0.05 	0.273 	46.460484 	-2.8885173 	1.1272173
-1.1963964 	-0.05 	0.273 	46.468384 	-2.8894319 	1.1295319
-1.1951952 	-0.05 	0.273 	46.476284 	-2.8903465 	1.1318464
-1.193994 	-0.05 	0.273 	46.484185 	-2.8912611 	1.134161
-1.1927928 	-0.05 	0.273 	46.492085 	-2.8921757 	1.1364755
-1.1915916 	-0.05 	0.273 	46.499985 	-2.8930903 	1.13879
-1.1903904 	-0.05 	0.273 	46.507885 	-2.8940049 	1.1411046
-1.1891892 	-0.05 	0.273 	46.515786 	-2.8949195 	1.1434191
-1.187988 	-0.05 	0.273 	46.523686 	-2.8958341 	1.1457336
-1.1867868 	-0.05 	0.273 	46.531586 	-2.8967487 	1.1480482
-1.1855856 	-0.05 	0.273 	46.539486 	-2.8976633 	1.1503627
-1.1843844 	-0.05 	0.273 	46.547387 	-2.8985779 	1.1526772
-1.1831832 	-0.05 	0.273 	46.555287 	-2.8994925 	1.1549918
-1.181982 	-0.05 	0.273 	46.563187 	-2.9004071 	1.1573063
-1.1807808 	-0.05 	0.273 	46.571087 	-2.9013217 	1.1596208
-1.1795796 	-0.05 	0.273 	46.578987 	-2.9022363 	1.1619354
-1.1783784 	-0.05 	0.273 	46.586888 	-2.9031509 	1.1642499
-1.1771772 	-0.05 	0.273 	46.594788 	-2.9040655 	1.1665644
-1.175976 	-0.05 	0.273 	46.602688 	-2.9049801 	1.168879
-1.1747748 	-0.05 	0.273 	46.610588 	-2.9058947 	1.1711935
-1.1735736 	-0.05 	0.273 	46.618489 	-2.9068093 	1.173508
-1.1723724 	-0.05 	0.273 	46.626389 	-2.9077239 	1.1758226
-1.1711712 	-0.05 	0.273 	46.634289 	-2.9086385 	1.1781371
-1.16997 	-0.05 	0.273 	46.642189 	-2.9095531 	1.1804516
-1.1687688 	-0.05 	0.273 	46.65009 	-2.9104677 	1.1827662
-1.1675676 	-0.05 	0.273 	46.65799 	-2.9113823 	1.1850807
-1.1663664 	-0.05 	0.273 	46.66589 	-2.9122969 	1.1873952
-1.1651652 	-0.05 	0.273 	46.673814 	-2.9131453 	1.1898922
-1.163964 	-0.05 	0.273 	46.68176 	-2.9139361 	1.1925481
-1.1627628 	-0.05 	0.273 	46.689705 	-2.9147268 	1.1952039
-1.1615616 	-0.05 	0.273 	46.69765 	-2.9155175 	1.1978598
-1.1603604 	-0.05 	0.273 	46.705595 	-2.9163083 	1.2005156
-1.1591592 	-0.05 	0.273 	46.713541 	-2.917099 	1.2031715
-1.157958 	-0.05 	0.273 	46.748638 	-2.9497715 	1.2055438
-1.1567568 	-0.05 	0.273 	46.785189 	-2.9841496 	1.2079008
-1.1555556 	-0.05 	0.273 	46.821739 	-3.0185277 	1.2102579
-1.1543544 	-0.05 	0.273 	46.858289 	-3.0529058 	1.212615
-1.1531532 	-0.05 	0.273 	46.89484 	-3.0872839 	1.214972
-1.151952 	-0.05 	0.273 	46.93139 	-3.121662 	1.2173291
-1.1507508 	-0.05 	0.273 	46.96794 	-3.1560401 	1.2196862
-1.1495495 	-0.05 	0.273 	47.004491 	-3.1904182 	1.2220432
-1.1483483 	-0.05 	0.273 	47.041041 	-3.2247963 	1.2244003
-1.1471471 	-0.05 	0.273 	47.077592 	-3.2591744 	1.2267574
-1.1459459 	-0.05 	0.273 	47.114142 	-3.2935525 	1.2291145
