0 	-0.05 	0.455 	66.700734 	8.4610167 	0.31119594
-2.5410988e-21 	-0.0496997 	0.455 	66.748326 	8.4453081 	0.30883464
8.4703295e-22 	-0.049399399 	0.455 	66.795917 	8.4295996 	0.30647334
-8.4703295e-22 	-0.049099099 	0.455 	66.843509 	8.4138911 	0.30411205
-3.3881318e-21 	-0.048798799 	0.455 	66.891101 	8.3981826 	0.30175075
3.3881318e-21 	-0.048498498 	0.455 	66.938692 	8.3824741 	0.29938945
-2.3293406e-21 	-0.048198198 	0.455 	66.986654 	8.367261 	0.29724498
1.4823077e-21 	-0.047897898 	0.455 	67.034631 	8.3520679 	0.29510925
2.9646153e-21 	-0.047597598 	0.455 	67.082608 	8.3368749 	0.29297353
1.6940659e-21 	-0.047297297 	0.455 	67.130585 	8.3216818 	0.2908378
-4.2351647e-22 	-0.046996997 	0.455 	67.178562 	8.3064887 	0.28870208
-1.2705494e-21 	-0.046696697 	0.455 	67.226539 	8.2912956 	0.28656635
8.4703295e-22 	-0.046396396 	0.455 	67.274516 	8.2761025 	0.28443063
0 	-0.046096096 	0.455 	67.322493 	8.2609095 	0.2822949
0 	-0.045795796 	0.455 	67.37047 	8.2457164 	0.28015917
1.6940659e-21 	-0.045495495 	0.455 	67.418447 	8.2305233 	0.27802345
2.5410988e-21 	-0.045195195 	0.455 	67.466424 	8.2153302 	0.27588772
0 	-0.044894895 	0.455 	67.514401 	8.2001371 	0.273752
1.6940659e-21 	-0.044594595 	0.455 	67.562378 	8.1849441 	0.27161627
5.2939559e-21 	-0.044294294 	0.455 	67.629716 	8.1853678 	0.26928632
1.2705494e-21 	-0.043993994 	0.455 	67.728945 	8.2007275 	0.26613696
0 	-0.043693694 	0.455 	67.828174 	8.2160871 	0.26298759
2.5410988e-21 	-0.043393393 	0.455 	67.927404 	8.2314468 	0.25983822
-4.2351647e-21 	-0.043093093 	0.455 	68.026633 	8.2468065 	0.25668886
1.6940659e-21 	-0.042792793 	0.455 	68.125862 	8.2621661 	0.25353949
1.6940659e-21 	-0.042492492 	0.455 	68.225091 	8.2775258 	0.25039012
-1.1646703e-21 	-0.042192192 	0.455 	68.323381 	8.2928145 	0.24715821
2.9646153e-21 	-0.041891892 	0.455 	68.419792 	8.3079615 	0.24376125
8.4703295e-22 	-0.041591592 	0.455 	68.516202 	8.3231085 	0.24036428
0 	-0.041291291 	0.455 	68.612613 	8.3382555 	0.23696732
3.3881318e-21 	-0.040990991 	0.455 	68.709024 	8.3534024 	0.23357036
3.3881318e-21 	-0.040690691 	0.455 	68.805434 	8.3685494 	0.2301734
-3.3881318e-21 	-0.04039039 	0.455 	68.901845 	8.3836964 	0.22677644
3.3881318e-21 	-0.04009009 	0.455 	68.998256 	8.3988434 	0.22337947
3.3881318e-21 	-0.03978979 	0.455 	69.094666 	8.4139904 	0.21998251
-6.7762636e-21 	-0.039489489 	0.455 	69.191077 	8.4291373 	0.21658555
3.3881318e-21 	-0.039189189 	0.455 	69.275538 	8.464757 	0.21376579
6.7762636e-21 	-0.038888889 	0.455 	69.333842 	8.5807762 	0.21226038
-3.3881318e-21 	-0.038588589 	0.455 	69.392146 	8.6967955 	0.21075497
-6.7762636e-21 	-0.038288288 	0.455 	69.45045 	8.8128148 	0.20924955
1.6940659e-21 	-0.037987988 	0.455 	69.508754 	8.9288341 	0.20774414
3.3881318e-21 	-0.037687688 	0.455 	69.567058 	9.0448534 	0.20623873
-5.0821977e-21 	-0.037387387 	0.455 	69.625362 	9.1608727 	0.20473332
6.7762636e-21 	-0.037087087 	0.455 	69.683666 	9.276892 	0.20322791
-1.1858461e-20 	-0.036786787 	0.455 	69.74197 	9.3929112 	0.2017225
