-1.2 	-0.05 	0.637 	46.833154 	-2.2545184 	4.0989898
-1.1987988 	-0.05 	0.637 	46.835057 	-2.2784533 	4.1114684
-1.1975976 	-0.05 	0.637 	46.83696 	-2.3023882 	4.123947
-1.1963964 	-0.05 	0.637 	46.838863 	-2.3263231 	4.1364256
-1.1951952 	-0.05 	0.637 	46.840767 	-2.350258 	4.1489042
-1.193994 	-0.05 	0.637 	46.84267 	-2.3741928 	4.1613829
-1.1927928 	-0.05 	0.637 	46.844573 	-2.3981277 	4.1738615
-1.1915916 	-0.05 	0.637 	46.846476 	-2.4220626 	4.1863401
-1.1903904 	-0.05 	0.637 	46.848379 	-2.4459975 	4.1988187
-1.1891892 	-0.05 	0.637 	46.850282 	-2.4699324 	4.2112973
-1.187988 	-0.05 	0.637 	46.852185 	-2.4938673 	4.2237759
-1.1867868 	-0.05 	0.637 	46.854088 	-2.5178022 	4.2362545
-1.1855856 	-0.05 	0.637 	46.855991 	-2.5417371 	4.2487331
-1.1843844 	-0.05 	0.637 	46.857894 	-2.565672 	4.2612117
-1.1831832 	-0.05 	0.637 	46.859797 	-2.5896068 	4.2736904
-1.181982 	-0.05 	0.637 	46.8617 	-2.6135417 	4.286169
-1.1807808 	-0.05 	0.637 	46.863603 	-2.6374766 	4.2986476
-1.1795796 	-0.05 	0.637 	46.865506 	-2.6614115 	4.3111262
-1.1783784 	-0.05 	0.637 	46.867409 	-2.6853464 	4.3236048
-1.1771772 	-0.05 	0.637 	46.869313 	-2.7092813 	4.3360834
-1.175976 	-0.05 	0.637 	46.871216 	-2.7332162 	4.348562
-1.1747748 	-0.05 	0.637 	46.873119 	-2.7571511 	4.3610406
-1.1735736 	-0.05 	0.637 	46.875022 	-2.7810859 	4.3735192
-1.1723724 	-0.05 	0.637 	46.876925 	-2.8050208 	4.3859979
-1.1711712 	-0.05 	0.637 	46.878828 	-2.8289557 	4.3984765
-1.16997 	-0.05 	0.637 	46.880731 	-2.8528906 	4.4109551
-1.1687688 	-0.05 	0.637 	46.882634 	-2.8768255 	4.4234337
-1.1675676 	-0.05 	0.637 	46.884537 	-2.9007604 	4.4359123
-1.1663664 	-0.05 	0.637 	46.88644 	-2.9246953 	4.4483909
-1.1651652 	-0.05 	0.637 	46.888343 	-2.9486302 	4.4608695
-1.163964 	-0.05 	0.637 	46.890246 	-2.972565 	4.4733481
-1.1627628 	-0.05 	0.637 	46.892149 	-2.9964999 	4.4858267
-1.1615616 	-0.05 	0.637 	46.894052 	-3.0204348 	4.4983054
-1.1603604 	-0.05 	0.637 	46.895956 	-3.0443697 	4.510784
-1.1591592 	-0.05 	0.637 	46.897859 	-3.0683046 	4.5232626
-1.157958 	-0.05 	0.637 	46.913524 	-3.089532 	4.5366115
-1.1567568 	-0.05 	0.637 	46.929927 	-3.1106145 	4.5500069
