0 	-0.05 	0.728 	50.978795 	-2.9089554 	16.575517
2.1175824e-21 	-0.0496997 	0.728 	50.966415 	-2.9144667 	16.577714
-2.5410988e-21 	-0.049399399 	0.728 	50.954035 	-2.9199779 	16.579912
-1.6940659e-21 	-0.049099099 	0.728 	50.941655 	-2.9254891 	16.58211
1.6940659e-21 	-0.048798799 	0.728 	50.929275 	-2.9310004 	16.584308
0 	-0.048498498 	0.728 	50.916895 	-2.9365116 	16.586506
-8.4703295e-22 	-0.048198198 	0.728 	50.904515 	-2.9420228 	16.588703
-1.6940659e-21 	-0.047897898 	0.728 	50.892135 	-2.9475341 	16.590901
0 	-0.047597598 	0.728 	50.879755 	-2.9530453 	16.593099
0 	-0.047297297 	0.728 	50.867376 	-2.9585565 	16.595297
-1.6940659e-21 	-0.046996997 	0.728 	50.854996 	-2.9640677 	16.597495
3.3881318e-21 	-0.046696697 	0.728 	50.842616 	-2.969579 	16.599692
-1.6940659e-21 	-0.046396396 	0.728 	50.830236 	-2.9750902 	16.60189
3.3881318e-21 	-0.046096096 	0.728 	50.817856 	-2.9806014 	16.604088
0 	-0.045795796 	0.728 	50.805476 	-2.9861127 	16.606286
0 	-0.045495495 	0.728 	50.793096 	-2.9916239 	16.608484
-1.6940659e-21 	-0.045195195 	0.728 	50.780716 	-2.9971351 	16.610681
0 	-0.044894895 	0.728 	50.768336 	-3.0026464 	16.612879
-1.6940659e-21 	-0.044594595 	0.728 	50.755956 	-3.0081576 	16.615077
1.8528846e-21 	-0.044294294 	0.728 	50.742787 	-3.0131523 	16.617279
8.4703295e-22 	-0.043993994 	0.728 	50.726127 	-3.0168253 	16.619568
-8.4703295e-22 	-0.043693694 	0.728 	50.709467 	-3.0204982 	16.621858
-2.5410988e-21 	-0.043393393 	0.728 	50.692807 	-3.0241712 	16.624147
-8.4703295e-22 	-0.043093093 	0.728 	50.676147 	-3.0278442 	16.626436
1.6940659e-21 	-0.042792793 	0.728 	50.659487 	-3.0315171 	16.628726
-1.6940659e-21 	-0.042492492 	0.728 	50.642827 	-3.0351901 	16.631015
3.3881318e-21 	-0.042192192 	0.728 	50.626167 	-3.0388631 	16.633304
-3.3881318e-21 	-0.041891892 	0.728 	50.609507 	-3.042536 	16.635594
3.3881318e-21 	-0.041591592 	0.728 	50.592847 	-3.046209 	16.637883
-3.3881318e-21 	-0.041291291 	0.728 	50.576187 	-3.049882 	16.640172
1.2705494e-21 	-0.040990991 	0.728 	50.559319 	-3.0536736 	16.642018
-6.3527471e-21 	-0.040690691 	0.728 	50.542371 	-3.0575103 	16.643695
5.9292306e-21 	-0.04039039 	0.728 	50.525424 	-3.0613471 	16.645372
1.6940659e-21 	-0.04009009 	0.728 	50.508477 	-3.0651839 	16.647049
-3.3881318e-21 	-0.03978979 	0.728 	50.49153 	-3.0690207 	16.648725
0 	-0.039489489 	0.728 	50.474582 	-3.0728575 	16.650402
6.7762636e-21 	-0.039189189 	0.728 	50.457113 	-3.0760961 	16.652672
-3.3881318e-21 	-0.038888889 	0.728 	50.43735 	-3.0785895 	16.656532
-6.7762636e-21 	-0.038588589 	0.728 	50.417587 	-3.0810829 	16.660392
-3.3881318e-21 	-0.038288288 	0.728 	50.397825 	-3.0835763 	16.664253
3.3881318e-21 	-0.037987988 	0.728 	50.378062 	-3.0860697 	16.668113
-3.3881318e-21 	-0.037687688 	0.728 	50.358299 	-3.088563 	16.671974
-6.7762636e-21 	-0.037387387 	0.728 	50.338537 	-3.0910564 	16.675834
8.046813e-21 	-0.037087087 	0.728 	50.318562 	-3.0939417 	16.679084
-7.6232965e-21 	-0.036786787 	0.728 	50.298544 	-3.0969075 	16.682209
1.1858461e-20 	-0.036486486 	0.728 	50.278526 	-3.0998732 	16.685334
-3.3881318e-21 	-0.036186186 	0.728 	50.258507 	-3.1028389 	16.688459
5.0821977e-21 	-0.035885886 	0.728 	50.238489 	-3.1058046 	16.691584
-1.6940659e-21 	-0.035585586 	0.728 	50.218471 	-3.1087703 	16.694708
1.0164395e-20 	-0.035285285 	0.728 	50.198453 	-3.1117361 	16.697833
-6.7762636e-21 	-0.034984985 	0.728 	50.178435 	-3.1147018 	16.700958
0 	-0.034684685 	0.728 	50.158416 	-3.1176675 	16.704083
0 	-0.034384384 	0.728 	50.138398 	-3.1206332 	16.707208
-6.3527471e-21 	-0.034084084 	0.728 	50.117315 	-3.1231275 	16.710217
-8.4703295e-22 	-0.033783784 	0.728 	50.093505 	-3.1248161 	16.712983
-8.4703295e-22 	-0.033483483 	0.728 	50.069695 	-3.1265048 	16.715748
-6.7762636e-21 	-0.033183183 	0.728 	50.045885 	-3.1281934 	16.718514
-1.6940659e-21 	-0.032882883 	0.728 	50.022075 	-3.129882 	16.721279
6.7762636e-21 	-0.032582583 	0.728 	49.998266 	-3.1315707 	16.724045
-6.7762636e-21 	-0.032282282 	0.728 	49.974456 	-3.1332593 	16.72681
0 	-0.031981982 	0.728 	49.950646 	-3.1349479 	16.729576
0 	-0.031681682 	0.728 	49.926836 	-3.1366366 	16.732341
-3.3881318e-21 	-0.031381381 	0.728 	49.903026 	-3.1383252 	16.735107
0 	-0.031081081 	0.728 	49.879217 	-3.1400138 	16.737872
1.567011e-20 	-0.030780781 	0.728 	49.855513 	-3.1420196 	16.741135
-5.9292306e-21 	-0.03048048 	0.728 	49.831827 	-3.1440798 	16.744483
1.6940659e-21 	-0.03018018 	0.728 	49.808142 	-3.1461401 	16.747832
-3.3881318e-21 	-0.02987988 	0.728 	49.784457 	-3.1482003 	16.75118
3.3881318e-21 	-0.02957958 	0.728 	49.760771 	-3.1502606 	16.754528
3.3881318e-21 	-0.029279279 	0.728 	49.737086 	-3.1523208 	16.757877
9.1056042e-21 	-0.028978979 	0.728 	49.713451 	-3.15409 	16.760426
8.4703295e-22 	-0.028678679 	0.728 	49.689251 	-3.1563335 	16.761598
3.3881318e-21 	-0.028378378 	0.728 	49.66505 	-3.1585771 	16.76277
1.6940659e-21 	-0.028078078 	0.728 	49.640849 	-3.1608207 	16.763942
3.3881318e-21 	-0.027777778 	0.728 	49.616648 	-3.1630642 	16.765114
-6.7762636e-21 	-0.027477477 	0.728 	49.592448 	-3.1653078 	16.766286
3.3881318e-21 	-0.027177177 	0.728 	49.568247 	-3.1675514 	16.767458
1.3552527e-20 	-0.026876877 	0.728 	49.544046 	-3.1697949 	16.76863
-6.7762636e-21 	-0.026576577 	0.728 	49.519845 	-3.1720385 	16.769802
0 	-0.026276276 	0.728 	49.495644 	-3.1742821 	16.770974
0 	-0.025975976 	0.728 	49.471444 	-3.1765256 	16.772146
-3.3881318e-21 	-0.025675676 	0.728 	49.44725 	-3.1791013 	16.773627
3.3881318e-21 	-0.025375375 	0.728 	49.423056 	-3.181704 	16.775134
6.7762636e-21 	-0.025075075 	0.728 	49.398863 	-3.1843067 	16.77664
1.0164395e-20 	-0.024774775 	0.728 	49.37467 	-3.1869094 	16.778146
-6.7762636e-21 	-0.024474474 	0.728 	49.350476 	-3.1895121 	16.779652
0 	-0.024174174 	0.728 	49.326283 	-3.1921148 	16.781158
2.7105054e-20 	-0.023873874 	0.728 	49.299527 	-3.191871 	16.781789
1.3552527e-20 	-0.023573574 	0.728 	49.267604 	-3.1893067 	16.781133
-1.3552527e-20 	-0.023273273 	0.728 	49.235681 	-3.1867425 	16.780477
1.3552527e-20 	-0.022972973 	0.728 	49.203759 	-3.1841783 	16.779821
6.7762636e-21 	-0.022672673 	0.728 	49.171836 	-3.1816141 	16.779165
-6.7762636e-21 	-0.022372372 	0.728 	49.139914 	-3.1790499 	16.778509
-6.6703845e-21 	-0.022072072 	0.728 	49.107978 	-3.1764884 	16.777882
1.1858461e-20 	-0.021771772 	0.728 	49.075809 	-3.1739737 	16.777768
-1.3552527e-20 	-0.021471471 	0.728 	49.043641 	-3.171459 	16.777654
0 	-0.021171171 	0.728 	49.011472 	-3.1689443 	16.777539
1.6940659e-20 	-0.020870871 	0.728 	48.979304 	-3.1664296 	16.777425
3.3881318e-21 	-0.020570571 	0.728 	48.947136 	-3.1639149 	16.777311
6.7762636e-21 	-0.02027027 	0.728 	48.914967 	-3.1614001 	16.777197
1.3552527e-20 	-0.01996997 	0.728 	48.882799 	-3.1588854 	16.777083
-6.7762636e-21 	-0.01966967 	0.728 	48.85063 	-3.1563707 	16.776969
6.7762636e-21 	-0.019369369 	0.728 	48.818462 	-3.153856 	16.776855
-1.3552527e-20 	-0.019069069 	0.728 	48.786293 	-3.1513413 	16.776741
-5.9292306e-21 	-0.018768769 	0.728 	48.754467 	-3.1316902 	16.776786
2.0328791e-20 	-0.018468468 	0.728 	48.721507 	-3.1045199 	16.775922
-1.3552527e-20 	-0.018168168 	0.728 	48.688547 	-3.0773496 	16.775058
-1.3552527e-20 	-0.017867868 	0.728 	48.655587 	-3.0501794 	16.774195
1.3552527e-20 	-0.017567568 	0.728 	48.622627 	-3.0230091 	16.773331
-1.6940659e-20 	-0.017267267 	0.728 	48.589906 	-2.995633 	16.772427
0 	-0.016966967 	0.728 	48.557577 	-2.9679206 	16.771459
-1.3552527e-20 	-0.016666667 	0.728 	48.525248 	-2.9402083 	16.77049
5.4210109e-20 	-0.016366366 	0.728 	48.484187 	-2.9158586 	16.770316
-2.7105054e-20 	-0.016066066 	0.728 	48.360545 	-2.9057104 	16.773129
0 	-0.015765766 	0.728 	48.236903 	-2.8955623 	16.775941
0 	-0.015465465 	0.728 	48.113261 	-2.8854141 	16.778754
1.0164395e-20 	-0.015165165 	0.728 	47.992221 	-2.8745184 	16.779756
-2.7105054e-20 	-0.014864865 	0.728 	47.871245 	-2.8636044 	16.780714
-6.7762636e-21 	-0.014564565 	0.728 	47.750269 	-2.8526904 	16.781671
1.3552527e-20 	-0.014264264 	0.728 	47.629293 	-2.8417764 	16.782629
-4.0657581e-20 	-0.013963964 	0.728 	47.508317 	-2.8308623 	16.783587
2.7105054e-20 	-0.013663664 	0.728 	47.358697 	-2.8146482 	16.779837
-2.7105054e-20 	-0.013363363 	0.728 	47.18454 	-2.7958705 	16.774362
0 	-0.013063063 	0.728 	47.010383 	-2.7770928 	16.768886
1.5246593e-20 	-0.012762763 	0.728 	46.835476 	-2.756794 	16.762996
6.7762636e-21 	-0.012462462 	0.728 	46.660105 	-2.7355519 	16.756849
-1.3552527e-20 	-0.012162162 	0.728 	46.484733 	-2.7143098 	16.750701
-1.3552527e-20 	-0.011861862 	0.728 	46.309362 	-2.6930677 	16.744553
2.7105054e-20 	-0.011561562 	0.728 	46.13399 	-2.6718257 	16.738406
2.7105054e-20 	-0.011261261 	0.728 	45.91453 	-2.642768 	16.728829
4.0657581e-20 	-0.010960961 	0.728 	45.58698 	-2.5926246 	16.711679
0 	-0.010660661 	0.728 	45.259429 	-2.5424813 	16.69453
2.7105054e-20 	-0.01036036 	0.728 	44.931517 	-2.4946512 	16.676877
-6.7762636e-21 	-0.01006006 	0.728 	44.602804 	-2.4519522 	16.658107
2.7105054e-20 	-0.0097597598 	0.728 	44.27409 	-2.4092532 	16.639336
-1.3552527e-20 	-0.0094594595 	0.728 	43.945377 	-2.3665541 	16.620566
1.3552527e-20 	-0.0091591592 	0.728 	43.616663 	-2.3238551 	16.601796
0 	-0.0088588589 	0.728 	43.241892 	-2.2440992 	16.582733
