0 	0.25 	0.546 	53.78677 	-7.5340512 	-6.6792979
-0.0012012012 	0.25 	0.546 	53.791487 	-7.5431202 	-6.6812215
-0.0024024024 	0.25 	0.546 	53.796205 	-7.5521891 	-6.6831451
-0.0036036036 	0.25 	0.546 	53.800923 	-7.561258 	-6.6850687
-0.0048048048 	0.25 	0.546 	53.80564 	-7.5703269 	-6.6869923
-0.006006006 	0.25 	0.546 	53.811224 	-7.5793175 	-6.688717
-0.0072072072 	0.25 	0.546 	53.818657 	-7.5881408 	-6.6900166
-0.0084084084 	0.25 	0.546 	53.82609 	-7.5969641 	-6.6913161
-0.0096096096 	0.25 	0.546 	53.833523 	-7.6057875 	-6.6926156
-0.010810811 	0.25 	0.546 	53.840956 	-7.6146108 	-6.6939152
-0.012012012 	0.25 	0.546 	53.848389 	-7.6234341 	-6.6952147
-0.013213213 	0.25 	0.546 	53.855822 	-7.6322574 	-6.6965143
-0.014414414 	0.25 	0.546 	53.863256 	-7.6410807 	-6.6978138
-0.015615616 	0.25 	0.546 	53.870689 	-7.649904 	-6.6991133
-0.016816817 	0.25 	0.546 	53.878122 	-7.6587273 	-6.7004129
-0.018018018 	0.25 	0.546 	53.885555 	-7.6675506 	-6.7017124
-0.019219219 	0.25 	0.546 	53.892988 	-7.6763739 	-6.703012
-0.02042042 	0.25 	0.546 	53.900421 	-7.6851972 	-6.7043115
-0.021621622 	0.25 	0.546 	53.908968 	-7.6951677 	-6.7060426
-0.022822823 	0.25 	0.546 	53.91799 	-7.7056277 	-6.7079578
-0.024024024 	0.25 	0.546 	53.927013 	-7.7160876 	-6.709873
-0.025225225 	0.25 	0.546 	53.936035 	-7.7265476 	-6.7117881
-0.026426426 	0.25 	0.546 	53.945057 	-7.7370076 	-6.7137033
-0.027627628 	0.25 	0.546 	53.954079 	-7.7474675 	-6.7156185
-0.028828829 	0.25 	0.546 	53.963102 	-7.7579275 	-6.7175337
-0.03003003 	0.25 	0.546 	53.972124 	-7.7683874 	-6.7194489
-0.031231231 	0.25 	0.546 	53.981146 	-7.7788474 	-6.7213641
-0.032432432 	0.25 	0.546 	53.990168 	-7.7893073 	-6.7232793
-0.033633634 	0.25 	0.546 	53.99919 	-7.7997673 	-6.7251945
-0.034834835 	0.25 	0.546 	54.008213 	-7.8102273 	-6.7271097
-0.036036036 	0.25 	0.546 	54.017235 	-7.8206872 	-6.7290248
-0.037237237 	0.25 	0.546 	54.026257 	-7.8311472 	-6.73094
-0.038438438 	0.25 	0.546 	54.035279 	-7.8416071 	-6.7328552
-0.03963964 	0.25 	0.546 	54.044302 	-7.8520671 	-6.7347704
-0.040840841 	0.25 	0.546 	54.053324 	-7.862527 	-6.7366856
-0.042042042 	0.25 	0.546 	54.062346 	-7.872987 	-6.7386008
-0.043243243 	0.25 	0.546 	54.071368 	-7.883447 	-6.740516
-0.044444444 	0.25 	0.546 	54.08039 	-7.8939069 	-6.7424312
-0.045645646 	0.25 	0.546 	54.089413 	-7.9043669 	-6.7443464
-0.046846847 	0.25 	0.546 	54.098435 	-7.9148268 	-6.7462615
-0.048048048 	0.25 	0.546 	54.107457 	-7.9252868 	-6.7481767
-0.049249249 	0.25 	0.546 	54.116479 	-7.9357467 	-6.7500919
-0.05045045 	0.25 	0.546 	54.125502 	-7.9462067 	-6.7520071
-0.051651652 	0.25 	0.546 	54.134524 	-7.9566667 	-6.7539223
-0.052852853 	0.25 	0.546 	54.143546 	-7.9671266 	-6.7558375
-0.054054054 	0.25 	0.546 	54.15374 	-7.9773612 	-6.7574476
-0.055255255 	0.25 	0.546 	54.165326 	-7.9873277 	-6.7586949
-0.056456456 	0.25 	0.546 	54.176913 	-7.9972943 	-6.7599422
-0.057657658 	0.25 	0.546 	54.1885 	-8.0072608 	-6.7611895
-0.058858859 	0.25 	0.546 	54.200086 	-8.0172274 	-6.7624369
-0.06006006 	0.25 	0.546 	54.211673 	-8.0271939 	-6.7636842
-0.061261261 	0.25 	0.546 	54.22313 	-8.0392028 	-6.7654688
-0.062462462 	0.25 	0.546 	54.234582 	-8.051288 	-6.7672736
-0.063663664 	0.25 	0.546 	54.246034 	-8.0633732 	-6.7690783
-0.064864865 	0.25 	0.546 	54.257486 	-8.0754584 	-6.7708831
-0.066066066 	0.25 	0.546 	54.268938 	-8.0875436 	-6.7726878
-0.067267267 	0.25 	0.546 	54.280702 	-8.0987467 	-6.7743876
-0.068468468 	0.25 	0.546 	54.2928 	-8.1089984 	-6.7759743
-0.06966967 	0.25 	0.546 	54.304899 	-8.11925 	-6.7775609
-0.070870871 	0.25 	0.546 	54.316998 	-8.1295017 	-6.7791476
-0.072072072 	0.25 	0.546 	54.329096 	-8.1397534 	-6.7807342
-0.073273273 	0.25 	0.546 	54.341195 	-8.150005 	-6.7823209
-0.074474474 	0.25 	0.546 	54.353293 	-8.1602567 	-6.7839075
-0.075675676 	0.25 	0.546 	54.365392 	-8.1705084 	-6.7854942
-0.076876877 	0.25 	0.546 	54.377491 	-8.1807601 	-6.7870808
-0.078078078 	0.25 	0.546 	54.389589 	-8.1910117 	-6.7886675
-0.079279279 	0.25 	0.546 	54.401688 	-8.2012634 	-6.7902541
-0.08048048 	0.25 	0.546 	54.413787 	-8.2115151 	-6.7918408
-0.081681682 	0.25 	0.546 	54.425885 	-8.2217667 	-6.7934274
-0.082882883 	0.25 	0.546 	54.437984 	-8.2320184 	-6.7950141
-0.084084084 	0.25 	0.546 	54.450083 	-8.2422701 	-6.7966007
-0.085285285 	0.25 	0.546 	54.462181 	-8.2525217 	-6.7981874
-0.086486486 	0.25 	0.546 	54.47428 	-8.2627734 	-6.799774
-0.087687688 	0.25 	0.546 	54.486379 	-8.2730251 	-6.8013607
-0.088888889 	0.25 	0.546 	54.498477 	-8.2832768 	-6.8029473
-0.09009009 	0.25 	0.546 	54.510576 	-8.2935284 	-6.804534
-0.091291291 	0.25 	0.546 	54.522674 	-8.3037801 	-6.8061206
-0.092492492 	0.25 	0.546 	54.534773 	-8.3140318 	-6.8077073
-0.093693694 	0.25 	0.546 	54.546872 	-8.3242834 	-6.8092939
-0.094894895 	0.25 	0.546 	54.55897 	-8.3345351 	-6.8108806
-0.096096096 	0.25 	0.546 	54.571069 	-8.3447868 	-6.8124672
-0.097297297 	0.25 	0.546 	54.583168 	-8.3550385 	-6.8140539
-0.098498498 	0.25 	0.546 	54.595266 	-8.3652901 	-6.8156405
-0.0996997 	0.25 	0.546 	54.607365 	-8.3755418 	-6.8172272
-0.1009009 	0.25 	0.546 	54.619408 	-8.3849033 	-6.8185458
-0.1021021 	0.25 	0.546 	54.631448 	-8.394213 	-6.8198488
-0.1033033 	0.25 	0.546 	54.643487 	-8.4035228 	-6.8211519
-0.1045045 	0.25 	0.546 	54.655527 	-8.4128325 	-6.8224549
-0.10570571 	0.25 	0.546 	54.667566 	-8.4221422 	-6.8237579
-0.10690691 	0.25 	0.546 	54.679606 	-8.431452 	-6.825061
-0.10810811 	0.25 	0.546 	54.691646 	-8.4407617 	-6.826364
-0.10930931 	0.25 	0.546 	54.703685 	-8.4500714 	-6.827667
-0.11051051 	0.25 	0.546 	54.715725 	-8.4593812 	-6.8289701
-0.11171171 	0.25 	0.546 	54.727765 	-8.4686909 	-6.8302731
-0.11291291 	0.25 	0.546 	54.739804 	-8.4780006 	-6.8315761
-0.11411411 	0.25 	0.546 	54.751844 	-8.4873104 	-6.8328792
-0.11531532 	0.25 	0.546 	54.764552 	-8.4959327 	-6.8341329
-0.11651652 	0.25 	0.546 	54.777559 	-8.5042474 	-6.8353647
-0.11771772 	0.25 	0.546 	54.790566 	-8.5125621 	-6.8365964
-0.11891892 	0.25 	0.546 	54.803573 	-8.5208767 	-6.8378282
-0.12012012 	0.25 	0.546 	54.81658 	-8.5291914 	-6.8390599
-0.12132132 	0.25 	0.546 	54.829512 	-8.5376179 	-6.8404205
-0.12252252 	0.25 	0.546 	54.842156 	-8.5464705 	-6.8422718
-0.12372372 	0.25 	0.546 	54.8548 	-8.5553231 	-6.8441232
-0.12492492 	0.25 	0.546 	54.867445 	-8.5641757 	-6.8459746
-0.12612613 	0.25 	0.546 	54.880089 	-8.5730283 	-6.847826
-0.12732733 	0.25 	0.546 	54.892733 	-8.5818809 	-6.8496774
-0.12852853 	0.25 	0.546 	54.906564 	-8.5907234 	-6.8508874
-0.12972973 	0.25 	0.546 	54.920836 	-8.599562 	-6.8518585
-0.13093093 	0.25 	0.546 	54.935109 	-8.6084007 	-6.8528297
-0.13213213 	0.25 	0.546 	54.949381 	-8.6172394 	-6.8538008
-0.13333333 	0.25 	0.546 	54.963653 	-8.626078 	-6.854772
-0.13453453 	0.25 	0.546 	54.977926 	-8.6349167 	-6.8557431
-0.13573574 	0.25 	0.546 	54.992198 	-8.6437553 	-6.8567143
-0.13693694 	0.25 	0.546 	55.00647 	-8.652594 	-6.8576854
-0.13813814 	0.25 	0.546 	55.020743 	-8.6614326 	-6.8586566
-0.13933934 	0.25 	0.546 	55.035015 	-8.6702713 	-6.8596277
-0.14054054 	0.25 	0.546 	55.049287 	-8.67911 	-6.8605989
-0.14174174 	0.25 	0.546 	55.06356 	-8.6879486 	-6.86157
-0.14294294 	0.25 	0.546 	55.077913 	-8.6967544 	-6.8626246
-0.14414414 	0.25 	0.546 	55.092314 	-8.7055413 	-6.8637274
-0.14534535 	0.25 	0.546 	55.106714 	-8.7143282 	-6.8648301
-0.14654655 	0.25 	0.546 	55.121115 	-8.7231151 	-6.8659329
-0.14774775 	0.25 	0.546 	55.135515 	-8.7319019 	-6.8670356
-0.14894895 	0.25 	0.546 	55.149916 	-8.7406888 	-6.8681383
-0.15015015 	0.25 	0.546 	55.164316 	-8.7494757 	-6.8692411
-0.15135135 	0.25 	0.546 	55.178717 	-8.7582625 	-6.8703438
-0.15255255 	0.25 	0.546 	55.193117 	-8.7670494 	-6.8714466
-0.15375375 	0.25 	0.546 	55.207518 	-8.7758363 	-6.8725493
-0.15495495 	0.25 	0.546 	55.221918 	-8.7846232 	-6.8736521
-0.15615616 	0.25 	0.546 	55.236319 	-8.79341 	-6.8747548
-0.15735736 	0.25 	0.546 	55.250719 	-8.8021969 	-6.8758576
-0.15855856 	0.25 	0.546 	55.26512 	-8.8109838 	-6.8769603
-0.15975976 	0.25 	0.546 	55.27952 	-8.8197707 	-6.8780631
-0.16096096 	0.25 	0.546 	55.293921 	-8.8285575 	-6.8791658
-0.16216216 	0.25 	0.546 	55.308321 	-8.8373444 	-6.8802686
-0.16336336 	0.25 	0.546 	55.322721 	-8.8461313 	-6.8813713
-0.16456456 	0.25 	0.546 	55.337122 	-8.8549182 	-6.8824741
-0.16576577 	0.25 	0.546 	55.351522 	-8.863705 	-6.8835768
-0.16696697 	0.25 	0.546 	55.365923 	-8.8724919 	-6.8846795
