0 	-0.05 	0.819 	52.200408 	-0.68235406 	20.272828
-1.323489e-22 	-0.0496997 	0.819 	52.195054 	-0.69041861 	20.286183
0 	-0.049399399 	0.819 	52.18856 	-0.69919137 	20.299168
-2.1175824e-22 	-0.049099099 	0.819 	52.178606 	-0.71009766 	20.311045
-2.1175824e-22 	-0.048798799 	0.819 	52.168653 	-0.72100395 	20.322923
4.2351647e-22 	-0.048498498 	0.819 	52.1587 	-0.73191024 	20.3348
-1.0587912e-22 	-0.048198198 	0.819 	52.148747 	-0.74281653 	20.346677
-1.0587912e-22 	-0.047897898 	0.819 	52.138794 	-0.75372282 	20.358554
1.0587912e-22 	-0.047597598 	0.819 	52.128841 	-0.76462912 	20.370431
-1.0587912e-22 	-0.047297297 	0.819 	52.118888 	-0.77553541 	20.382308
1.1911401e-22 	-0.046996997 	0.819 	52.109471 	-0.78544129 	20.39328
-2.1175824e-22 	-0.046696697 	0.819 	52.100195 	-0.79508555 	20.404015
1.0587912e-22 	-0.046396396 	0.819 	52.090919 	-0.80472982 	20.414751
1.0587912e-22 	-0.046096096 	0.819 	52.081643 	-0.81437409 	20.425486
0 	-0.045795796 	0.819 	52.072367 	-0.82401836 	20.436221
0 	-0.045495495 	0.819 	52.063091 	-0.83366262 	20.446957
0 	-0.045195195 	0.819 	52.053815 	-0.84330689 	20.457692
1.0587912e-22 	-0.044894895 	0.819 	52.044539 	-0.85295116 	20.468427
2.1175824e-22 	-0.044594595 	0.819 	52.035263 	-0.86259543 	20.479163
3.1763736e-22 	-0.044294294 	0.819 	52.027617 	-0.8718076 	20.489013
-1.0587912e-22 	-0.043993994 	0.819 	52.023267 	-0.88012655 	20.497095
1.5881868e-22 	-0.043693694 	0.819 	52.018916 	-0.88844549 	20.505178
-4.2351647e-22 	-0.043393393 	0.819 	52.014566 	-0.89676444 	20.51326
2.1175824e-22 	-0.043093093 	0.819 	52.008627 	-0.90632847 	20.5222
-1.0587912e-22 	-0.042792793 	0.819 	52.001651 	-0.91670596 	20.531701
-1.0587912e-22 	-0.042492492 	0.819 	51.994675 	-0.92708344 	20.541202
-2.1175824e-22 	-0.042192192 	0.819 	51.987698 	-0.93746093 	20.550703
4.2351647e-22 	-0.041891892 	0.819 	51.980722 	-0.94783841 	20.560204
-6.3527471e-22 	-0.041591592 	0.819 	51.976075 	-0.95647145 	20.570277
-2.1175824e-22 	-0.041291291 	0.819 	51.971736 	-0.9648722 	20.580437
-2.1175824e-22 	-0.040990991 	0.819 	51.967396 	-0.97327294 	20.590596
-1.0587912e-22 	-0.040690691 	0.819 	51.963056 	-0.98167369 	20.600755
3.1763736e-22 	-0.04039039 	0.819 	51.958744 	-0.99006984 	20.610998
1.0587912e-22 	-0.04009009 	0.819 	51.954595 	-0.99843905 	20.621736
5.2939559e-23 	-0.03978979 	0.819 	51.950446 	-1.0068082 	20.632474
-5.0292581e-22 	-0.039489489 	0.819 	51.946297 	-1.0151775 	20.643212
0 	-0.039189189 	0.819 	51.940167 	-1.0234462 	20.654197
-4.2351647e-22 	-0.038888889 	0.819 	51.931215 	-1.0315819 	20.665532
3.1763736e-22 	-0.038588589 	0.819 	51.922262 	-1.0397176 	20.676868
-3.7057691e-22 	-0.038288288 	0.819 	51.913309 	-1.0478533 	20.688203
0 	-0.037987988 	0.819 	51.904375 	-1.0558109 	20.699334
-2.1175824e-22 	-0.037687688 	0.819 	51.895449 	-1.0636859 	20.71037
2.1175824e-22 	-0.037387387 	0.819 	51.886523 	-1.0715609 	20.721405
4.2351647e-22 	-0.037087087 	0.819 	51.877598 	-1.0794358 	20.732441
-2.1175824e-22 	-0.036786787 	0.819 	51.868672 	-1.0873108 	20.743476
6.3527471e-22 	-0.036486486 	0.819 	51.855827 	-1.0958617 	20.754151
-8.4703295e-22 	-0.036186186 	0.819 	51.84277 	-1.1044359 	20.7648
-5.2939559e-22 	-0.035885886 	0.819 	51.829713 	-1.11301 	20.775448
5.8233515e-22 	-0.035585586 	0.819 	51.816655 	-1.1215841 	20.786097
-4.2351647e-22 	-0.035285285 	0.819 	51.803654 	-1.1303126 	20.796915
-4.2351647e-22 	-0.034984985 	0.819 	51.790853 	-1.13959 	20.808333
-3.1763736e-22 	-0.034684685 	0.819 	51.778053 	-1.1488674 	20.81975
5.2939559e-22 	-0.034384384 	0.819 	51.765252 	-1.1581447 	20.831168
-1.2705494e-21 	-0.034084084 	0.819 	51.751024 	-1.167171 	20.84276
6.3527471e-22 	-0.033783784 	0.819 	51.735254 	-1.1759011 	20.85457
-2.1175824e-22 	-0.033483483 	0.819 	51.719484 	-1.1846312 	20.866379
5.0292581e-22 	-0.033183183 	0.819 	51.703714 	-1.1933614 	20.878189
0 	-0.032882883 	0.819 	51.687366 	-1.2015666 	20.889184
1.6940659e-21 	-0.032582583 	0.819 	51.670829 	-1.2096007 	20.899914
0 	-0.032282282 	0.819 	51.654293 	-1.2176347 	20.910644
-2.5410988e-21 	-0.031981982 	0.819 	51.637756 	-1.2256688 	20.921375
4.2351647e-21 	-0.031681682 	0.819 	51.621221 	-1.2336516 	20.932097
8.4703295e-22 	-0.031381381 	0.819 	51.603384 	-1.2402598 	20.942844
8.4703295e-22 	-0.031081081 	0.819 	51.585547 	-1.246868 	20.953592
-1.9058241e-21 	-0.030780781 	0.819 	51.567711 	-1.2534762 	20.96434
1.2705494e-21 	-0.03048048 	0.819 	51.549874 	-1.2600844 	20.975087
-1.6940659e-21 	-0.03018018 	0.819 	51.532278 	-1.2667647 	20.986005
0 	-0.02987988 	0.819 	51.515283 	-1.2736243 	20.997344
