0 	-0.05 	0.455 	50.350917 	-2.9987573 	8.9292076
-2.5410988e-21 	-0.0496997 	0.455 	50.341242 	-3.0006404 	8.9289854
8.4703295e-22 	-0.049399399 	0.455 	50.331567 	-3.0025235 	8.9287633
-8.4703295e-22 	-0.049099099 	0.455 	50.321893 	-3.0044067 	8.9285412
-3.3881318e-21 	-0.048798799 	0.455 	50.312218 	-3.0062898 	8.9283191
3.3881318e-21 	-0.048498498 	0.455 	50.302543 	-3.0081729 	8.9280969
-2.3293406e-21 	-0.048198198 	0.455 	50.293164 	-3.0099764 	8.9278891
1.4823077e-21 	-0.047897898 	0.455 	50.283796 	-3.0117767 	8.9276818
2.9646153e-21 	-0.047597598 	0.455 	50.274429 	-3.0135769 	8.9274746
1.6940659e-21 	-0.047297297 	0.455 	50.265061 	-3.0153772 	8.9272673
-4.2351647e-22 	-0.046996997 	0.455 	50.255694 	-3.0171775 	8.9270601
-1.2705494e-21 	-0.046696697 	0.455 	50.246326 	-3.0189777 	8.9268528
8.4703295e-22 	-0.046396396 	0.455 	50.236958 	-3.020778 	8.9266455
0 	-0.046096096 	0.455 	50.227591 	-3.0225783 	8.9264383
0 	-0.045795796 	0.455 	50.218223 	-3.0243785 	8.926231
1.6940659e-21 	-0.045495495 	0.455 	50.208856 	-3.0261788 	8.9260237
2.5410988e-21 	-0.045195195 	0.455 	50.199488 	-3.0279791 	8.9258165
0 	-0.044894895 	0.455 	50.190121 	-3.0297793 	8.9256092
1.6940659e-21 	-0.044594595 	0.455 	50.180753 	-3.0315796 	8.925402
5.2939559e-21 	-0.044294294 	0.455 	50.170015 	-3.0328984 	8.9251917
1.2705494e-21 	-0.043993994 	0.455 	50.154427 	-3.0324515 	8.924927
0 	-0.043693694 	0.455 	50.138838 	-3.0320046 	8.9246623
2.5410988e-21 	-0.043393393 	0.455 	50.12325 	-3.0315578 	8.9243976
-4.2351647e-21 	-0.043093093 	0.455 	50.107661 	-3.0311109 	8.9241329
1.6940659e-21 	-0.042792793 	0.455 	50.092073 	-3.030664 	8.9238682
1.6940659e-21 	-0.042492492 	0.455 	50.076484 	-3.0302171 	8.9236035
-1.1646703e-21 	-0.042192192 	0.455 	50.06082 	-3.0298255 	8.9233298
2.9646153e-21 	-0.041891892 	0.455 	50.045006 	-3.0295445 	8.923038
8.4703295e-22 	-0.041591592 	0.455 	50.029191 	-3.0292634 	8.9227463
0 	-0.041291291 	0.455 	50.013376 	-3.0289824 	8.9224545
3.3881318e-21 	-0.040990991 	0.455 	49.997561 	-3.0287013 	8.9221627
3.3881318e-21 	-0.040690691 	0.455 	49.981747 	-3.0284203 	8.9218709
-3.3881318e-21 	-0.04039039 	0.455 	49.965932 	-3.0281392 	8.9215792
3.3881318e-21 	-0.04009009 	0.455 	49.950117 	-3.0278582 	8.9212874
3.3881318e-21 	-0.03978979 	0.455 	49.934303 	-3.0275771 	8.9209956
-6.7762636e-21 	-0.039489489 	0.455 	49.918488 	-3.027296 	8.9207039
3.3881318e-21 	-0.039189189 	0.455 	49.903147 	-3.0266155 	8.9202748
6.7762636e-21 	-0.038888889 	0.455 	49.888012 	-3.0253378 	8.9195188
-3.3881318e-21 	-0.038588589 	0.455 	49.872877 	-3.0240602 	8.9187627
-6.7762636e-21 	-0.038288288 	0.455 	49.857742 	-3.0227825 	8.9180066
1.6940659e-21 	-0.037987988 	0.455 	49.842606 	-3.0215049 	8.9172506
3.3881318e-21 	-0.037687688 	0.455 	49.827471 	-3.0202272 	8.9164945
-5.0821977e-21 	-0.037387387 	0.455 	49.812336 	-3.0189495 	8.9157385
6.7762636e-21 	-0.037087087 	0.455 	49.797201 	-3.0176719 	8.9149824
-1.1858461e-20 	-0.036786787 	0.455 	49.782065 	-3.0163942 	8.9142263
3.3881318e-21 	-0.036486486 	0.455 	49.76693 	-3.0151165 	8.9134703
-2.5410988e-21 	-0.036186186 	0.455 	49.751903 	-3.0138135 	8.912724
-2.5410988e-21 	-0.035885886 	0.455 	49.737257 	-3.0124203 	8.9120124
9.3173624e-21 	-0.035585586 	0.455 	49.722611 	-3.0110271 	8.9113008
-3.3881318e-21 	-0.035285285 	0.455 	49.707966 	-3.0096339 	8.9105892
6.7762636e-21 	-0.034984985 	0.455 	49.69332 	-3.0082407 	8.9098776
-8.4703295e-21 	-0.034684685 	0.455 	49.678674 	-3.0068475 	8.909166
1.6940659e-21 	-0.034384384 	0.455 	49.664028 	-3.0054543 	8.9084544
6.6703845e-21 	-0.034084084 	0.455 	49.648573 	-3.0039703 	8.9077667
-3.3881318e-21 	-0.033783784 	0.455 	49.631214 	-3.0021302 	8.9071623
