-1.2 	0.25 	0.546 	66.023113 	32.033954 	0.50018475
-1.2 	0.2496997 	0.546 	66.023357 	32.168466 	0.50451542
-1.2 	0.2493994 	0.546 	66.0236 	32.302978 	0.50884609
-1.2 	0.2490991 	0.546 	65.977374 	32.361675 	0.51302134
-1.2 	0.2487988 	0.546 	65.913375 	32.391375 	0.51713714
-1.2 	0.2484985 	0.546 	65.892478 	32.559838 	0.5211332
-1.2 	0.2481982 	0.546 	65.875316 	32.748592 	0.52511687
-1.2 	0.2478979 	0.546 	65.820656 	33.015344 	0.52915647
-1.2 	0.2475976 	0.546 	65.765996 	33.282096 	0.53319606
-1.2 	0.2472973 	0.546 	65.711336 	33.548847 	0.53723566
-1.2 	0.246997 	0.546 	65.656676 	33.815599 	0.54127525
-1.2 	0.2466967 	0.546 	65.602016 	34.082351 	0.54531484
-1.2 	0.2463964 	0.546 	65.547356 	34.349103 	0.54935444
-1.2 	0.2460961 	0.546 	65.492696 	34.615854 	0.55339403
-1.2 	0.2457958 	0.546 	65.438036 	34.882606 	0.55743363
-1.2 	0.2454955 	0.546 	65.383376 	35.149358 	0.56147322
-1.2 	0.2451952 	0.546 	65.328716 	35.41611 	0.56551282
-1.2 	0.24489489 	0.546 	65.247983 	35.623263 	0.56980373
-1.2 	0.24459459 	0.546 	65.152606 	35.796945 	0.57423578
-1.2 	0.24429429 	0.546 	65.057229 	35.970627 	0.57866784
-1.2 	0.24399399 	0.546 	64.962407 	36.266454 	0.58268491
-1.2 	0.24369369 	0.546 	64.867833 	36.61695 	0.58651626
-1.2 	0.24339339 	0.546 	64.617665 	37.425725 	0.5918113
-1.2 	0.24309309 	0.546 	64.551271 	37.735272 	0.59592419
-1.2 	0.24279279 	0.546 	64.48734 	38.038079 	0.60002057
-1.2 	0.24249249 	0.546 	64.423409 	38.340887 	0.60411696
-1.2 	0.24219219 	0.546 	64.359478 	38.643694 	0.60821335
-1.2 	0.24189189 	0.546 	64.295547 	38.946502 	0.61230974
-1.2 	0.24159159 	0.546 	64.231616 	39.249309 	0.61640613
-1.2 	0.24129129 	0.546 	64.274108 	39.346387 	0.61955481
-1.2 	0.24099099 	0.546 	64.201203 	39.503905 	0.62310866
-1.2 	0.24069069 	0.546 	64.003099 	39.752378 	0.62858655
-1.2 	0.24039039 	0.546 	63.957455 	40.001761 	0.63283615
-1.2 	0.24009009 	0.546 	63.911812 	40.251144 	0.63708576
-1.2 	0.23978979 	0.546 	63.866169 	40.500528 	0.64133537
-1.2 	0.23948949 	0.546 	63.820526 	40.749911 	0.64558497
-1.2 	0.23918919 	0.546 	63.774882 	40.999294 	0.64983458
-1.2 	0.23888889 	0.546 	63.729239 	41.248677 	0.65408419
-1.2 	0.23858859 	0.546 	63.654156 	41.198789 	0.6602696
-1.2 	0.23828829 	0.546 	63.469583 	41.730796 	0.66522374
-1.2 	0.23798799 	0.546 	63.401368 	42.009648 	0.66989402
-1.2 	0.23768769 	0.546 	63.333153 	42.288499 	0.67456431
-1.2 	0.23738739 	0.546 	63.264938 	42.56735 	0.67923459
-1.2 	0.23708709 	0.546 	63.196723 	42.846202 	0.68390488
-1.2 	0.23678679 	0.546 	63.128508 	43.125053 	0.68857516
-1.2 	0.23648649 	0.546 	63.060293 	43.403904 	0.69324544
-1.2 	0.23618619 	0.546 	62.993347 	43.680302 	0.69791841
-1.2 	0.23588589 	0.546 	63.054041 	43.774722 	0.70190729
-1.2 	0.23558559 	0.546 	62.803423 	44.066947 	0.70985677
-1.2 	0.23528529 	0.546 	62.696575 	44.331339 	0.71558313
-1.2 	0.23498498 	0.546 	62.607949 	44.589592 	0.72104492
-1.2 	0.23468468 	0.546 	62.519322 	44.847845 	0.72650671
-1.2 	0.23438438 	0.546 	62.430696 	45.106099 	0.73196849
-1.2 	0.23408408 	0.546 	62.342069 	45.364352 	0.73743028
-1.2 	0.23378378 	0.546 	62.253443 	45.622605 	0.74289207
-1.2 	0.23348348 	0.546 	62.164817 	45.880859 	0.74835385
-1.2 	0.23318318 	0.546 	62.102913 	46.033464 	0.75355035
-1.2 	0.23288288 	0.546 	61.905047 	46.433198 	0.7627897
-1.2 	0.23258258 	0.546 	61.678439 	46.838271 	0.7697539
-1.2 	0.23228228 	0.546 	61.464047 	47.205252 	0.77580213
-1.2 	0.23198198 	0.546 	61.249655 	47.572233 	0.78185036
-1.2 	0.23168168 	0.546 	61.035264 	47.939214 	0.7878986
-1.2 	0.23138138 	0.546 	60.820872 	48.306195 	0.79394683
-1.2 	0.23108108 	0.546 	60.60648 	48.673177 	0.79999506
-1.2 	0.23078078 	0.546 	60.392088 	49.040158 	0.80604329
-1.2 	0.23048048 	0.546 	60.207709 	49.207732 	0.80851789
-1.2 	0.23018018 	0.546 	59.714577 	49.759939 	0.81483668
-1.2 	0.22987988 	0.546 	59.356931 	50.148947 	0.82134813
-1.2 	0.22957958 	0.546 	59.145925 	50.345414 	0.82691674
-1.2 	0.22927928 	0.546 	58.93492 	50.541881 	0.83248534
