-1.2 	0.25 	0.637 	64.997352 	31.280709 	0.74302765
-1.2 	0.2496997 	0.637 	64.975082 	31.341498 	0.7483075
-1.2 	0.2493994 	0.637 	64.928802 	31.347144 	0.75340326
-1.2 	0.2490991 	0.637 	64.882521 	31.352791 	0.75849901
-1.2 	0.2487988 	0.637 	64.83624 	31.358438 	0.76359477
-1.2 	0.2484985 	0.637 	64.799618 	31.534013 	0.76923239
-1.2 	0.2481982 	0.637 	64.764182 	31.730464 	0.77493658
-1.2 	0.2478979 	0.637 	64.728747 	31.926914 	0.78064077
-1.2 	0.2475976 	0.637 	64.688006 	32.132885 	0.78633168
-1.2 	0.2472973 	0.637 	64.623918 	32.380748 	0.79196422
-1.2 	0.246997 	0.637 	64.55983 	32.628611 	0.79759676
-1.2 	0.2466967 	0.637 	64.495742 	32.876475 	0.80322929
-1.2 	0.2463964 	0.637 	64.431655 	33.124338 	0.80886183
-1.2 	0.2460961 	0.637 	64.367567 	33.372201 	0.81449436
-1.2 	0.2457958 	0.637 	64.303479 	33.620065 	0.8201269
-1.2 	0.2454955 	0.637 	64.224578 	33.832799 	0.82576983
-1.2 	0.2451952 	0.637 	64.127166 	34.001641 	0.83142575
-1.2 	0.24489489 	0.637 	64.029755 	34.170483 	0.83708166
-1.2 	0.24459459 	0.637 	63.934177 	34.403715 	0.84254385
-1.2 	0.24429429 	0.637 	63.840511 	34.704123 	0.84780392
-1.2 	0.24399399 	0.637 	63.746845 	35.004531 	0.85306398
-1.2 	0.24369369 	0.637 	63.65495 	35.30683 	0.85841247
-1.2 	0.24339339 	0.637 	63.389719 	36.044223 	0.86638014
-1.2 	0.24309309 	0.637 	63.228921 	36.539655 	0.87319809
-1.2 	0.24279279 	0.637 	63.160634 	36.817959 	0.87893815
-1.2 	0.24249249 	0.637 	63.092348 	37.096264 	0.88467821
-1.2 	0.24219219 	0.637 	63.024061 	37.374569 	0.89041828
-1.2 	0.24189189 	0.637 	62.955775 	37.652874 	0.89615834
-1.2 	0.24159159 	0.637 	62.887884 	37.931709 	0.90179925
-1.2 	0.24129129 	0.637 	63.02525 	37.829276 	0.90452764
-1.2 	0.24099099 	0.637 	62.947952 	37.96153 	0.9101838
-1.2 	0.24069069 	0.637 	62.74108 	38.28613 	0.91763703
-1.2 	0.24039039 	0.637 	62.689678 	38.52292 	0.92306254
-1.2 	0.24009009 	0.637 	62.638276 	38.759709 	0.92848804
-1.2 	0.23978979 	0.637 	62.586873 	38.996499 	0.93391355
-1.2 	0.23948949 	0.637 	62.535471 	39.233289 	0.93933905
-1.2 	0.23918919 	0.637 	62.484069 	39.470079 	0.94476456
-1.2 	0.23888889 	0.637 	62.434714 	39.655242 	0.94999258
-1.2 	0.23858859 	0.637 	62.388464 	39.626741 	0.95570293
-1.2 	0.23828829 	0.637 	62.168225 	40.124274 	0.96374241
-1.2 	0.23798799 	0.637 	62.068273 	40.433416 	0.96931713
-1.2 	0.23768769 	0.637 	61.994342 	40.697631 	0.97446964
-1.2 	0.23738739 	0.637 	61.920411 	40.961846 	0.97962214
-1.2 	0.23708709 	0.637 	61.84648 	41.22606 	0.98477464
-1.2 	0.23678679 	0.637 	61.772549 	41.490275 	0.98992714
-1.2 	0.23648649 	0.637 	61.698617 	41.754489 	0.99507964
-1.2 	0.23618619 	0.637 	61.624686 	42.018704 	1.0002321
-1.2 	0.23588589 	0.637 	61.693473 	42.13056 	1.0023436
-1.2 	0.23558559 	0.637 	61.426943 	42.404094 	1.0118588
-1.2 	0.23528529 	0.637 	61.311414 	42.660951 	1.0177743
-1.2 	0.23498498 	0.637 	61.215193 	42.913312 	1.0232398
-1.2 	0.23468468 	0.637 	61.118971 	43.165673 	1.0287054
-1.2 	0.23438438 	0.637 	61.02275 	43.418034 	1.0341709
-1.2 	0.23408408 	0.637 	60.926529 	43.670395 	1.0396364
-1.2 	0.23378378 	0.637 	60.830307 	43.922756 	1.0451019
-1.2 	0.23348348 	0.637 	60.734825 	44.175712 	1.0505667
-1.2 	0.23318318 	0.637 	60.671168 	44.332713 	1.0546781
-1.2 	0.23288288 	0.637 	60.468379 	44.723805 	1.0620033
-1.2 	0.23258258 	0.637 	60.240033 	45.119162 	1.0695059
-1.2 	0.23228228 	0.637 	60.02549 	45.478817 	1.0765369
-1.2 	0.23198198 	0.637 	59.810946 	45.838472 	1.083568
-1.2 	0.23168168 	0.637 	59.596403 	46.198128 	1.090599
-1.2 	0.23138138 	0.637 	59.38186 	46.557783 	1.0976301
-1.2 	0.23108108 	0.637 	59.167317 	46.917438 	1.1046611
-1.2 	0.23078078 	0.637 	58.952571 	47.278106 	1.1115591
-1.2 	0.23048048 	0.637 	58.767909 	47.441229 	1.1166245
-1.2 	0.23018018 	0.637 	58.280198 	47.972073 	1.1252966
-1.2 	0.22987988 	0.637 	57.888584 	48.420167 	1.1340765
-1.2 	0.22957958 	0.637 	57.630032 	48.71064 	1.1419851
-1.2 	0.22927928 	0.637 	57.37148 	49.001113 	1.1498936
-1.2 	0.22897898 	0.637 	57.112928 	49.291586 	1.1578022
-1.2 	0.22867868 	0.637 	56.854377 	49.582059 	1.1657108
-1.2 	0.22837838 	0.637 	56.597073 	49.870528 	1.1736063
-1.2 	0.22807808 	0.637 	56.400678 	50.061227 	1.1808671
-1.2 	0.22777778 	0.637 	56.204283 	50.251926 	1.1881278
-1.2 	0.22747748 	0.637 	56.326377 	49.925095 	1.1914045
-1.2 	0.22717718 	0.637 	56.454016 	49.589254 	1.1946118
-1.2 	0.22687688 	0.637 	55.869595 	49.873786 	1.2025545
-1.2 	0.22657658 	0.637 	55.162837 	50.285427 	1.2120162
-1.2 	0.22627628 	0.637 	54.548455 	50.757884 	1.2257089
-1.2 	0.22597598 	0.637 	53.945292 	51.237453 	1.2398969
-1.2 	0.22567568 	0.637 	53.342128 	51.717022 	1.2540848
-1.2 	0.22537538 	0.637 	52.738965 	52.19659 	1.2682728
-1.2 	0.22507508 	0.637 	52.135801 	52.676159 	1.2824607
-1.2 	0.22477477 	0.637 	51.65422 	53.018847 	1.2945643
-1.2 	0.22447447 	0.637 	50.985056 	53.395712 	1.3038063
-1.2 	0.22417417 	0.637 	50.66887 	53.935777 	1.3103462
-1.2 	0.22387387 	0.637 	50.890771 	54.801888 	1.3109073
-1.2 	0.22357357 	0.637 	50.85918 	55.607217 	1.3126607
-1.2 	0.22327327 	0.637 	50.606675 	56.359573 	1.3154531
-1.2 	0.22297297 	0.637 	50.167457 	57.127038 	1.319482
-1.2 	0.22267267 	0.637 	49.647694 	57.90102 	1.3240443
-1.2 	0.22237237 	0.637 	48.941993 	58.6307 	1.3294036
-1.2 	0.22207207 	0.637 	48.050183 	59.316037 	1.3355606
-1.2 	0.22177177 	0.637 	47.309435 	60.003417 	1.3408956
-1.2 	0.22147147 	0.637 	46.341662 	60.620468 	1.3473293
-1.2 	0.22117117 	0.637 	45.414301 	61.297944 	1.3526496
-1.2 	0.22087087 	0.637 	44.767137 	61.634465 	1.3614923
-1.2 	0.22057057 	0.637 	44.145998 	61.939719 	1.3706425
-1.2 	0.22027027 	0.637 	43.423747 	62.283625 	1.3801012
-1.2 	0.21996997 	0.637 	42.439552 	62.727664 	1.3903588
-1.2 	0.21966967 	0.637 	41.564499 	63.042557 	1.4016325
-1.2 	0.21936937 	0.637 	40.899315 	63.109115 	1.4148602
-1.2 	0.21906907 	0.637 	40.626747 	63.351753 	1.4238268
-1.2 	0.21876877 	0.637 	37.497476 	64.415591 	1.4318232
-1.2 	0.21846847 	0.637 	36.524171 	64.862988 	1.4364934
-1.2 	0.21816817 	0.637 	35.615007 	65.292639 	1.4410717
-1.2 	0.21786787 	0.637 	34.705844 	65.72229 	1.44565
-1.2 	0.21756757 	0.637 	33.796681 	66.15194 	1.4502284
-1.2 	0.21726727 	0.637 	32.481283 	66.56332 	1.4550521
-1.2 	0.21696697 	0.637 	30.237057 	66.824347 	1.4604494
-1.2 	0.21666667 	0.637 	27.82363 	67.095943 	1.4656917
-1.2 	0.21636637 	0.637 	25.200384 	67.895547 	1.466605
-1.2 	0.21606607 	0.637 	22.316943 	67.920899 	1.4501098
-1.2 	0.21576577 	0.637 	17.490005 	58.981131 	1.2767745
-1.2 	0.21546547 	0.637 	13.61854 	50.312286 	1.0917177
-1.2 	0.21516517 	0.637 	11.176075 	42.048632 	0.88913
-1.2 	0.21486486 	0.637 	8.7336108 	33.784977 	0.68654232
-1.2 	0.21456456 	0.637 	4.8741908 	19.111875 	0.38086301
-1.2 	0.21426426 	0.637 	0.25140359 	0.98576239 	0.019644354
