0 	-0.05 	0.273 	50.407369 	-2.7274547 	5.14935
8.4703295e-22 	-0.0496997 	0.273 	50.398817 	-2.7290958 	5.1492222
0 	-0.049399399 	0.273 	50.390266 	-2.7307369 	5.1490944
8.4703295e-22 	-0.049099099 	0.273 	50.381714 	-2.7323779 	5.1489666
-1.6940659e-21 	-0.048798799 	0.273 	50.373162 	-2.734019 	5.1488387
0 	-0.048498498 	0.273 	50.364611 	-2.7356601 	5.1487109
-1.6940659e-21 	-0.048198198 	0.273 	50.356059 	-2.7373011 	5.1485831
1.6940659e-21 	-0.047897898 	0.273 	50.347507 	-2.7389422 	5.1484553
0 	-0.047597598 	0.273 	50.338956 	-2.7405833 	5.1483274
1.6940659e-21 	-0.047297297 	0.273 	50.330404 	-2.7422244 	5.1481996
1.6940659e-21 	-0.046996997 	0.273 	50.321852 	-2.7438654 	5.1480718
-1.6940659e-21 	-0.046696697 	0.273 	50.313301 	-2.7455065 	5.147944
5.0821977e-21 	-0.046396396 	0.273 	50.304749 	-2.7471476 	5.1478161
-5.0821977e-21 	-0.046096096 	0.273 	50.296197 	-2.7487886 	5.1476883
0 	-0.045795796 	0.273 	50.287646 	-2.7504297 	5.1475605
-1.6940659e-21 	-0.045495495 	0.273 	50.279094 	-2.7520708 	5.1474327
0 	-0.045195195 	0.273 	50.270542 	-2.7537119 	5.1473048
3.3881318e-21 	-0.044894895 	0.273 	50.261991 	-2.7553529 	5.147177
-3.3881318e-21 	-0.044594595 	0.273 	50.253439 	-2.756994 	5.1470492
-1.5352472e-21 	-0.044294294 	0.273 	50.243607 	-2.7580834 	5.1469245
-6.7762636e-21 	-0.043993994 	0.273 	50.229383 	-2.7570691 	5.1467678
2.1175824e-21 	-0.043693694 	0.273 	50.215159 	-2.7560549 	5.1466112
8.4703295e-22 	-0.043393393 	0.273 	50.200936 	-2.7550406 	5.1464545
8.4703295e-22 	-0.043093093 	0.273 	50.186712 	-2.7540263 	5.1462978
1.6940659e-21 	-0.042792793 	0.273 	50.172488 	-2.7530121 	5.1461412
-1.6940659e-21 	-0.042492492 	0.273 	50.158264 	-2.7519978 	5.1459845
-1.6940659e-21 	-0.042192192 	0.273 	50.144041 	-2.7509835 	5.1458279
0 	-0.041891892 	0.273 	50.129817 	-2.7499693 	5.1456712
3.3881318e-21 	-0.041591592 	0.273 	50.115593 	-2.748955 	5.1455145
3.3881318e-21 	-0.041291291 	0.273 	50.101369 	-2.7479407 	5.1453579
0 	-0.040990991 	0.273 	50.087146 	-2.7469265 	5.1452012
3.3881318e-21 	-0.040690691 	0.273 	50.072922 	-2.7459122 	5.1450446
0 	-0.04039039 	0.273 	50.058698 	-2.7448979 	5.1448879
3.1763736e-22 	-0.04009009 	0.273 	50.044372 	-2.7439266 	5.1447201
1.2705494e-21 	-0.03978979 	0.273 	50.02994 	-2.7429991 	5.144541
-1.0164395e-20 	-0.039489489 	0.273 	50.015509 	-2.7420717 	5.1443618
6.7762636e-21 	-0.039189189 	0.273 	50.001674 	-2.7408799 	5.1440891
0 	-0.038888889 	0.273 	49.988436 	-2.7392134 	5.1435823
-3.3881318e-21 	-0.038588589 	0.273 	49.975198 	-2.7375469 	5.1430755
-7.9409339e-23 	-0.038288288 	0.273 	49.961976 	-2.7358768 	5.1425716
0 	-0.037987988 	0.273 	49.949012 	-2.7341511 	5.1421127
-5.9292306e-21 	-0.037687688 	0.273 	49.936048 	-2.7324253 	5.1416538
-1.6940659e-21 	-0.037387387 	0.273 	49.923084 	-2.7306995 	5.1411949
3.3881318e-21 	-0.037087087 	0.273 	49.910119 	-2.7289737 	5.140736
1.6940659e-21 	-0.036786787 	0.273 	49.897155 	-2.7272479 	5.1402771
-1.6940659e-21 	-0.036486486 	0.273 	49.884191 	-2.7255221 	5.1398182
3.3881318e-21 	-0.036186186 	0.273 	49.871227 	-2.7237963 	5.1393592
-3.3881318e-21 	-0.035885886 	0.273 	49.858263 	-2.7220706 	5.1389003
3.3881318e-21 	-0.035585586 	0.273 	49.845298 	-2.7203448 	5.1384414
3.3881318e-21 	-0.035285285 	0.273 	49.832334 	-2.718619 	5.1379825
0 	-0.034984985 	0.273 	49.81937 	-2.7168932 	5.1375236
