0 	-0.05 	0.091 	50.472592 	-2.5839904 	1.68165
2.5410988e-21 	-0.0496997 	0.091 	50.46448 	-2.5855874 	1.6815799
-1.2705494e-21 	-0.049399399 	0.091 	50.456368 	-2.5871844 	1.6815098
4.2351647e-22 	-0.049099099 	0.091 	50.448255 	-2.5887815 	1.6814396
4.2351647e-22 	-0.048798799 	0.091 	50.440143 	-2.5903785 	1.6813695
-1.6940659e-21 	-0.048498498 	0.091 	50.432031 	-2.5919755 	1.6812994
1.2705494e-21 	-0.048198198 	0.091 	50.423918 	-2.5935725 	1.6812293
-2.1175824e-21 	-0.047897898 	0.091 	50.415806 	-2.5951696 	1.6811592
-2.1175824e-21 	-0.047597598 	0.091 	50.407694 	-2.5967666 	1.681089
8.4703295e-22 	-0.047297297 	0.091 	50.399581 	-2.5983636 	1.6810189
-2.4087499e-21 	-0.046996997 	0.091 	50.391482 	-2.5999601 	1.6809514
9.5291207e-22 	-0.046696697 	0.091 	50.383407 	-2.6015557 	1.6808888
-1.2705494e-21 	-0.046396396 	0.091 	50.375332 	-2.6031512 	1.6808262
-1.2705494e-21 	-0.046096096 	0.091 	50.367256 	-2.6047468 	1.6807636
1.2705494e-21 	-0.045795796 	0.091 	50.359181 	-2.6063424 	1.680701
-1.6940659e-21 	-0.045495495 	0.091 	50.351106 	-2.6079379 	1.6806384
0 	-0.045195195 	0.091 	50.343031 	-2.6095335 	1.6805757
-8.4703295e-22 	-0.044894895 	0.091 	50.334956 	-2.611129 	1.6805131
8.4703295e-22 	-0.044594595 	0.091 	50.32688 	-2.6127246 	1.6804505
-2.0646428e-21 	-0.044294294 	0.091 	50.317567 	-2.6137385 	1.6803853
0 	-0.043993994 	0.091 	50.304078 	-2.6124743 	1.6802871
0 	-0.043693694 	0.091 	50.290588 	-2.61121 	1.6801888
1.6940659e-21 	-0.043393393 	0.091 	50.277099 	-2.6099458 	1.6800905
3.3881318e-21 	-0.043093093 	0.091 	50.26361 	-2.6086816 	1.6799922
-2.7528571e-21 	-0.042792793 	0.091 	50.250084 	-2.6074285 	1.6798953
2.9646153e-21 	-0.042492492 	0.091 	50.236539 	-2.6061817 	1.6797991
0 	-0.042192192 	0.091 	50.222993 	-2.6049349 	1.6797029
8.4703295e-22 	-0.041891892 	0.091 	50.209447 	-2.6036882 	1.6796067
0 	-0.041591592 	0.091 	50.195901 	-2.6024414 	1.6795106
-1.6940659e-21 	-0.041291291 	0.091 	50.182355 	-2.6011946 	1.6794144
-3.3881318e-21 	-0.040990991 	0.091 	50.16881 	-2.5999478 	1.6793182
6.7762636e-21 	-0.040690691 	0.091 	50.155264 	-2.598701 	1.679222
0 	-0.04039039 	0.091 	50.141718 	-2.5974543 	1.6791259
0 	-0.04009009 	0.091 	50.128172 	-2.5962075 	1.6790297
0 	-0.03978979 	0.091 	50.114627 	-2.5949607 	1.6789335
-3.3881318e-21 	-0.039489489 	0.091 	50.101081 	-2.5937139 	1.6788374
2.5410988e-21 	-0.039189189 	0.091 	50.088195 	-2.5922743 	1.6787124
-4.2351647e-21 	-0.038888889 	0.091 	50.076116 	-2.5903894 	1.6785137
6.7762636e-21 	-0.038588589 	0.091 	50.064038 	-2.5885046 	1.6783149
-4.2351647e-21 	-0.038288288 	0.091 	50.05196 	-2.5866197 	1.6781162
1.6940659e-21 	-0.037987988 	0.091 	50.039881 	-2.5847348 	1.6779174
-3.3881318e-21 	-0.037687688 	0.091 	50.027803 	-2.5828499 	1.6777187
3.3881318e-21 	-0.037387387 	0.091 	50.015724 	-2.580965 	1.6775199
-5.0821977e-21 	-0.037087087 	0.091 	50.003646 	-2.5790801 	1.6773212
2.5410988e-21 	-0.036786787 	0.091 	49.991568 	-2.5771953 	1.6771224
-3.3881318e-21 	-0.036486486 	0.091 	49.979489 	-2.5753104 	1.6769237
2.5410988e-21 	-0.036186186 	0.091 	49.967411 	-2.5734255 	1.6767249
-2.5410988e-21 	-0.035885886 	0.091 	49.955333 	-2.5715406 	1.6765262
3.3881318e-21 	-0.035585586 	0.091 	49.943254 	-2.5696557 	1.6763274
2.5410988e-21 	-0.035285285 	0.091 	49.931259 	-2.5677588 	1.6761682
-1.6940659e-21 	-0.034984985 	0.091 	49.919271 	-2.5658607 	1.6760128
5.0821977e-21 	-0.034684685 	0.091 	49.907283 	-2.5639627 	1.6758573
-5.0821977e-21 	-0.034384384 	0.091 	49.895295 	-2.5620646 	1.6757018
3.8116483e-21 	-0.034084084 	0.091 	49.882603 	-2.5603955 	1.6755574
5.0821977e-21 	-0.033783784 	0.091 	49.868214 	-2.558844 	1.6754483
2.5410988e-21 	-0.033483483 	0.091 	49.853825 	-2.5572926 	1.6753393
1.0164395e-20 	-0.033183183 	0.091 	49.839436 	-2.5557411 	1.6752302
0 	-0.032882883 	0.091 	49.825048 	-2.5541897 	1.6751212
8.4703295e-22 	-0.032582583 	0.091 	49.810583 	-2.5526262 	1.674976
-3.3881318e-21 	-0.032282282 	0.091 	49.796096 	-2.5510592 	1.67482
0 	-0.031981982 	0.091 	49.781609 	-2.5494921 	1.674664
-3.3881318e-21 	-0.031681682 	0.091 	49.767122 	-2.5479251 	1.674508
6.7762636e-21 	-0.031381381 	0.091 	49.752635 	-2.546358 	1.674352
-3.3881318e-21 	-0.031081081 	0.091 	49.738148 	-2.544791 	1.674196
6.7762636e-21 	-0.030780781 	0.091 	49.723661 	-2.5432239 	1.6740399
-3.3881318e-21 	-0.03048048 	0.091 	49.709173 	-2.5416569 	1.6738839
3.3881318e-21 	-0.03018018 	0.091 	49.694686 	-2.5400898 	1.6737279
-3.3881318e-21 	-0.02987988 	0.091 	49.680199 	-2.5385228 	1.6735719
-6.7762636e-21 	-0.02957958 	0.091 	49.665712 	-2.5369557 	1.6734159
6.7762636e-21 	-0.029279279 	0.091 	49.651225 	-2.5353886 	1.6732599
1.6517142e-20 	-0.028978979 	0.091 	49.636313 	-2.5336013 	1.6731512
