-1.2 	0.25 	0.01 	69.267436 	35.357442 	0.0055142865
-1.2 	0.2496997 	0.01 	69.198475 	35.391008 	0.0053790459
-1.2 	0.2493994 	0.01 	69.129513 	35.424573 	0.0052438054
-1.2 	0.2490991 	0.01 	69.060551 	35.458139 	0.0051085648
-1.2 	0.2487988 	0.01 	68.991589 	35.491705 	0.0049733242
-1.2 	0.2484985 	0.01 	68.990413 	35.678477 	0.0052938973
-1.2 	0.2481982 	0.01 	68.997563 	35.884069 	0.0056704645
-1.2 	0.2478979 	0.01 	69.004713 	36.089661 	0.0060470316
-1.2 	0.2475976 	0.01 	69.011864 	36.295253 	0.0064235988
-1.2 	0.2472973 	0.01 	69.019014 	36.500845 	0.006800166
-1.2 	0.246997 	0.01 	68.973938 	36.741953 	0.0068938873
-1.2 	0.2466967 	0.01 	68.911557 	36.994828 	0.0068938873
-1.2 	0.2463964 	0.01 	68.849176 	37.247703 	0.0068938873
-1.2 	0.2460961 	0.01 	68.786794 	37.500579 	0.0068938873
-1.2 	0.2457958 	0.01 	68.712846 	37.726349 	0.0068938873
-1.2 	0.2454955 	0.01 	68.636687 	37.946937 	0.0068938873
-1.2 	0.2451952 	0.01 	68.560528 	38.167525 	0.0068938873
-1.2 	0.24489489 	0.01 	68.489164 	38.473898 	0.0070048837
-1.2 	0.24459459 	0.01 	68.418453 	38.791964 	0.0071310107
-1.2 	0.24429429 	0.01 	68.347742 	39.110031 	0.0072571377
-1.2 	0.24399399 	0.01 	68.277031 	39.428098 	0.0073832648
-1.2 	0.24369369 	0.01 	68.20632 	39.746165 	0.0075093918
-1.2 	0.24339339 	0.01 	67.958123 	40.47206 	0.0080068041
-1.2 	0.24309309 	0.01 	67.812283 	40.97939 	0.0083649263
-1.2 	0.24279279 	0.01 	67.753732 	41.314638 	0.008500193
-1.2 	0.24249249 	0.01 	67.688904 	41.689558 	0.0084986042
-1.2 	0.24219219 	0.01 	67.624077 	42.064478 	0.0084970155
-1.2 	0.24189189 	0.01 	67.559249 	42.439397 	0.0084954267
-1.2 	0.24159159 	0.01 	67.494422 	42.814317 	0.008493838
-1.2 	0.24129129 	0.01 	67.613671 	42.711033 	0.0087810547
-1.2 	0.24099099 	0.01 	67.546078 	42.880556 	0.0088293382
-1.2 	0.24069069 	0.01 	67.366325 	43.271801 	0.0087621176
-1.2 	0.24039039 	0.01 	67.325491 	43.544881 	0.0089634068
-1.2 	0.24009009 	0.01 	67.283341 	43.818467 	0.008958065
-1.2 	0.23978979 	0.01 	67.241192 	44.092053 	0.0089527233
-1.2 	0.23948949 	0.01 	67.199042 	44.365638 	0.0089473815
-1.2 	0.23918919 	0.01 	67.156892 	44.639224 	0.0089420398
-1.2 	0.23888889 	0.01 	67.126378 	44.86636 	0.0088842032
-1.2 	0.23858859 	0.01 	67.14047 	44.907043 	0.008618503
-1.2 	0.23828829 	0.01 	66.862152 	45.441986 	0.0091408236
-1.2 	0.23798799 	0.01 	66.741643 	45.768365 	0.0092238734
-1.2 	0.23768769 	0.01 	66.657615 	46.046529 	0.009205373
-1.2 	0.23738739 	0.01 	66.573587 	46.324692 	0.0091868726
-1.2 	0.23708709 	0.01 	66.48956 	46.602856 	0.0091683722
-1.2 	0.23678679 	0.01 	66.405532 	46.881019 	0.0091498718
-1.2 	0.23648649 	0.01 	66.339657 	47.161983 	0.009268309
-1.2 	0.23618619 	0.01 	66.285827 	47.444806 	0.0094776034
-1.2 	0.23588589 	0.01 	66.319035 	47.494212 	0.0098085572
-1.2 	0.23558559 	0.01 	66.085939 	47.855639 	0.0097430506
-1.2 	0.23528529 	0.01 	65.986941 	48.143772 	0.00994365
-1.2 	0.23498498 	0.01 	65.904507 	48.420311 	0.010154203
-1.2 	0.23468468 	0.01 	65.822419 	48.703188 	0.010150122
-1.2 	0.23438438 	0.01 	65.740332 	48.986066 	0.010146042
-1.2 	0.23408408 	0.01 	65.658244 	49.268943 	0.010141961
-1.2 	0.23378378 	0.01 	65.576156 	49.55182 	0.010137881
-1.2 	0.23348348 	0.01 	65.494069 	49.834698 	0.0101338
-1.2 	0.23318318 	0.01 	65.421007 	49.975772 	0.01033502
-1.2 	0.23288288 	0.01 	65.213177 	50.422278 	0.010362193
-1.2 	0.23258258 	0.01 	64.985835 	50.88599 	0.010589702
-1.2 	0.23228228 	0.01 	64.770295 	51.303381 	0.010898013
-1.2 	0.23198198 	0.01 	64.591702 	51.748382 	0.010907415
-1.2 	0.23168168 	0.01 	64.414087 	52.194114 	0.0109089
-1.2 	0.23138138 	0.01 	64.236473 	52.639847 	0.010910384
-1.2 	0.23108108 	0.01 	64.058858 	53.085579 	0.010911869
-1.2 	0.23078078 	0.01 	63.881244 	53.531312 	0.010913353
-1.2 	0.23048048 	0.01 	63.731234 	53.761828 	0.011214353
-1.2 	0.23018018 	0.01 	63.215626 	54.355634 	0.011282844
-1.2 	0.22987988 	0.01 	62.789106 	54.852835 	0.011407903
-1.2 	0.22957958 	0.01 	62.502922 	55.181291 	0.011657508
-1.2 	0.22927928 	0.01 	62.264363 	55.534081 	0.011821959
-1.2 	0.22897898 	0.01 	62.088024 	55.91866 	0.011875161
-1.2 	0.22867868 	0.01 	61.911684 	56.30324 	0.011928363
-1.2 	0.22837838 	0.01 	61.735345 	56.687819 	0.011981566
-1.2 	0.22807808 	0.01 	61.559006 	57.072398 	0.012034768
-1.2 	0.22777778 	0.01 	61.469721 	57.225902 	0.011985343
