-1.2 	0.25 	0.728 	61.339572 	28.069058 	1.2081897
-1.2 	0.2496997 	0.728 	61.221062 	28.050297 	1.2130917
-1.2 	0.2493994 	0.728 	61.102552 	28.031537 	1.2179937
-1.2 	0.2490991 	0.728 	60.984042 	28.012776 	1.2228957
-1.2 	0.2487988 	0.728 	60.865532 	27.994015 	1.2277977
-1.2 	0.2484985 	0.728 	60.840091 	28.162015 	1.2344986
-1.2 	0.2481982 	0.728 	60.826083 	28.352958 	1.2414205
-1.2 	0.2478979 	0.728 	60.812075 	28.543901 	1.2483424
-1.2 	0.2475976 	0.728 	60.798067 	28.734843 	1.2552643
-1.2 	0.2472973 	0.728 	60.784059 	28.925786 	1.2621862
-1.2 	0.246997 	0.728 	60.770051 	29.116729 	1.2691081
-1.2 	0.2466967 	0.728 	60.729962 	29.311509 	1.2761652
-1.2 	0.2463964 	0.728 	60.636212 	29.505699 	1.2833859
-1.2 	0.2460961 	0.728 	60.502838 	29.66819 	1.290306
-1.2 	0.2457958 	0.728 	60.369464 	29.830681 	1.2972261
-1.2 	0.2454955 	0.728 	60.229691 	30.004669 	1.3043426
-1.2 	0.2451952 	0.728 	60.067332 	30.219229 	1.3121523
-1.2 	0.24489489 	0.728 	59.904974 	30.433788 	1.319962
-1.2 	0.24459459 	0.728 	59.742615 	30.648348 	1.3277717
-1.2 	0.24429429 	0.728 	59.580257 	30.862907 	1.3355813
-1.2 	0.24399399 	0.728 	59.417898 	31.077467 	1.343391
-1.2 	0.24369369 	0.728 	59.255539 	31.292026 	1.3512007
-1.2 	0.24339339 	0.728 	58.892774 	31.865478 	1.3657687
-1.2 	0.24309309 	0.728 	58.646631 	32.260304 	1.3767991
-1.2 	0.24279279 	0.728 	58.504354 	32.491572 	1.3846206
-1.2 	0.24249249 	0.728 	58.360735 	32.723944 	1.3929122
-1.2 	0.24219219 	0.728 	58.216594 	32.956745 	1.4013864
-1.2 	0.24189189 	0.728 	58.072454 	33.189546 	1.4098606
-1.2 	0.24159159 	0.728 	57.928313 	33.422347 	1.4183348
-1.2 	0.24129129 	0.728 	58.039065 	33.350489 	1.4193942
-1.2 	0.24099099 	0.728 	57.932755 	33.432822 	1.4263074
