-1.2 	-0.05 	0.728 	47.923151 	-2.6214462 	5.0094362
-1.1987988 	-0.05 	0.728 	47.930753 	-2.6431936 	5.0240918
-1.1975976 	-0.05 	0.728 	47.938356 	-2.664941 	5.0387475
-1.1963964 	-0.05 	0.728 	47.945958 	-2.6866884 	5.0534031
-1.1951952 	-0.05 	0.728 	47.953561 	-2.7084358 	5.0680587
-1.193994 	-0.05 	0.728 	47.961163 	-2.7301832 	5.0827143
-1.1927928 	-0.05 	0.728 	47.968766 	-2.7519306 	5.0973699
-1.1915916 	-0.05 	0.728 	47.976368 	-2.773678 	5.1120256
-1.1903904 	-0.05 	0.728 	47.983971 	-2.7954254 	5.1266812
-1.1891892 	-0.05 	0.728 	47.991573 	-2.8171728 	5.1413368
-1.187988 	-0.05 	0.728 	47.999176 	-2.8389201 	5.1559924
-1.1867868 	-0.05 	0.728 	48.006778 	-2.8606675 	5.1706481
-1.1855856 	-0.05 	0.728 	48.014381 	-2.8824149 	5.1853037
-1.1843844 	-0.05 	0.728 	48.021983 	-2.9041623 	5.1999593
-1.1831832 	-0.05 	0.728 	48.029586 	-2.9259097 	5.2146149
-1.181982 	-0.05 	0.728 	48.037188 	-2.9476571 	5.2292705
-1.1807808 	-0.05 	0.728 	48.044791 	-2.9694045 	5.2439262
-1.1795796 	-0.05 	0.728 	48.052393 	-2.9911519 	5.2585818
-1.1783784 	-0.05 	0.728 	48.059996 	-3.0128993 	5.2732374
-1.1771772 	-0.05 	0.728 	48.067449 	-3.0347286 	5.2879265
-1.175976 	-0.05 	0.728 	48.074196 	-3.0569478 	5.3027747
-1.1747748 	-0.05 	0.728 	48.080944 	-3.0791669 	5.317623
-1.1735736 	-0.05 	0.728 	48.087691 	-3.1013861 	5.3324712
-1.1723724 	-0.05 	0.728 	48.094438 	-3.1236052 	5.3473194
-1.1711712 	-0.05 	0.728 	48.101185 	-3.1458244 	5.3621677
-1.16997 	-0.05 	0.728 	48.107932 	-3.1680435 	5.3770159
-1.1687688 	-0.05 	0.728 	48.114679 	-3.1902627 	5.3918642
-1.1675676 	-0.05 	0.728 	48.121426 	-3.2124818 	5.4067124
-1.1663664 	-0.05 	0.728 	48.128173 	-3.234701 	5.4215606
-1.1651652 	-0.05 	0.728 	48.13492 	-3.2569201 	5.4364089
-1.163964 	-0.05 	0.728 	48.141667 	-3.2791393 	5.4512571
-1.1627628 	-0.05 	0.728 	48.148414 	-3.3013584 	5.4661054
-1.1615616 	-0.05 	0.728 	48.155161 	-3.3235776 	5.4809536
-1.1603604 	-0.05 	0.728 	48.161908 	-3.3457967 	5.4958018
-1.1591592 	-0.05 	0.728 	48.168655 	-3.3680158 	5.5106501
-1.157958 	-0.05 	0.728 	48.187156 	-3.3858898 	5.5257207
-1.1567568 	-0.05 	0.728 	48.206285 	-3.4035313 	5.5408031
-1.1555556 	-0.05 	0.728 	48.225415 	-3.4211728 	5.5558856
-1.1543544 	-0.05 	0.728 	48.244544 	-3.4388143 	5.5709681
-1.1531532 	-0.05 	0.728 	48.263674 	-3.4564558 	5.5860506
-1.151952 	-0.05 	0.728 	48.282803 	-3.4740972 	5.601133
-1.1507508 	-0.05 	0.728 	48.301933 	-3.4917387 	5.6162155
-1.1495495 	-0.05 	0.728 	48.321063 	-3.5093802 	5.631298
-1.1483483 	-0.05 	0.728 	48.340192 	-3.5270217 	5.6463804
-1.1471471 	-0.05 	0.728 	48.359322 	-3.5446632 	5.6614629
-1.1459459 	-0.05 	0.728 	48.378451 	-3.5623047 	5.6765454
-1.1447447 	-0.05 	0.728 	48.397581 	-3.5799462 	5.6916279
-1.1435435 	-0.05 	0.728 	48.41671 	-3.5975877 	5.7067103
-1.1423423 	-0.05 	0.728 	48.43584 	-3.6152292 	5.7217928
-1.1411411 	-0.05 	0.728 	48.454969 	-3.6328706 	5.7368753
-1.1399399 	-0.05 	0.728 	48.474099 	-3.6505121 	5.7519578
-1.1387387 	-0.05 	0.728 	48.493228 	-3.6681536 	5.7670402
-1.1375375 	-0.05 	0.728 	48.512358 	-3.6857951 	5.7821227
-1.1363363 	-0.05 	0.728 	48.531488 	-3.7034366 	5.7972052
-1.1351351 	-0.05 	0.728 	48.550617 	-3.7210781 	5.8122877
-1.1339339 	-0.05 	0.728 	48.569747 	-3.7387196 	5.8273701
-1.1327327 	-0.05 	0.728 	48.588876 	-3.7563611 	5.8424526
-1.1315315 	-0.05 	0.728 	48.608006 	-3.7740026 	5.8575351
-1.1303303 	-0.05 	0.728 	48.627135 	-3.791644 	5.8726175
-1.1291291 	-0.05 	0.728 	48.646265 	-3.8092855 	5.8877
-1.1279279 	-0.05 	0.728 	48.665394 	-3.826927 	5.9027825
-1.1267267 	-0.05 	0.728 	48.684524 	-3.8445685 	5.917865
-1.1255255 	-0.05 	0.728 	48.703953 	-3.86182 	5.9331464
-1.1243243 	-0.05 	0.728 	48.723759 	-3.8785797 	5.9486789
-1.1231231 	-0.05 	0.728 	48.743565 	-3.8953393 	5.9642114
-1.1219219 	-0.05 	0.728 	48.763372 	-3.9120989 	5.9797438
-1.1207207 	-0.05 	0.728 	48.783178 	-3.9288585 	5.9952763
-1.1195195 	-0.05 	0.728 	48.802984 	-3.9456182 	6.0108088
-1.1183183 	-0.05 	0.728 	48.82279 	-3.9623778 	6.0263413
-1.1171171 	-0.05 	0.728 	48.842597 	-3.9791374 	6.0418737
-1.1159159 	-0.05 	0.728 	48.862403 	-3.9958971 	6.0574062
-1.1147147 	-0.05 	0.728 	48.882209 	-4.0126567 	6.0729387
-1.1135135 	-0.05 	0.728 	48.902016 	-4.0294163 	6.0884711
-1.1123123 	-0.05 	0.728 	48.921822 	-4.0461759 	6.1040036
-1.1111111 	-0.05 	0.728 	48.941628 	-4.0629356 	6.1195361
-1.1099099 	-0.05 	0.728 	48.961434 	-4.0796952 	6.1350685
-1.1087087 	-0.05 	0.728 	48.981241 	-4.0964548 	6.150601
-1.1075075 	-0.05 	0.728 	49.001047 	-4.1132145 	6.1661335
-1.1063063 	-0.05 	0.728 	49.019818 	-4.1306424 	6.1806346
-1.1051051 	-0.05 	0.728 	49.038563 	-4.1480867 	6.1951104
-1.1039039 	-0.05 	0.728 	49.057308 	-4.165531 	6.2095861
-1.1027027 	-0.05 	0.728 	49.076054 	-4.1829754 	6.2240619
-1.1015015 	-0.05 	0.728 	49.094799 	-4.2004197 	6.2385377
-1.1003003 	-0.05 	0.728 	49.113544 	-4.217864 	6.2530134
