-1.2 	-0.05 	0.364 	44.780619 	-2.3503949 	2.219805
-1.1987988 	-0.05 	0.364 	44.782118 	-2.3765049 	2.2253553
-1.1975976 	-0.05 	0.364 	44.783617 	-2.4026149 	2.2309057
-1.1963964 	-0.05 	0.364 	44.785116 	-2.4287249 	2.236456
-1.1951952 	-0.05 	0.364 	44.786615 	-2.4548349 	2.2420064
-1.193994 	-0.05 	0.364 	44.788114 	-2.4809449 	2.2475567
-1.1927928 	-0.05 	0.364 	44.789613 	-2.5070549 	2.253107
-1.1915916 	-0.05 	0.364 	44.791113 	-2.5331649 	2.2586574
-1.1903904 	-0.05 	0.364 	44.792612 	-2.5592749 	2.2642077
-1.1891892 	-0.05 	0.364 	44.794111 	-2.5853849 	2.2697581
-1.187988 	-0.05 	0.364 	44.79561 	-2.611495 	2.2753084
-1.1867868 	-0.05 	0.364 	44.797109 	-2.637605 	2.2808588
-1.1855856 	-0.05 	0.364 	44.798608 	-2.663715 	2.2864091
-1.1843844 	-0.05 	0.364 	44.800107 	-2.689825 	2.2919594
-1.1831832 	-0.05 	0.364 	44.801606 	-2.715935 	2.2975098
-1.181982 	-0.05 	0.364 	44.803106 	-2.742045 	2.3030601
-1.1807808 	-0.05 	0.364 	44.804605 	-2.768155 	2.3086105
-1.1795796 	-0.05 	0.364 	44.806104 	-2.794265 	2.3141608
-1.1783784 	-0.05 	0.364 	44.807603 	-2.820375 	2.3197111
-1.1771772 	-0.05 	0.364 	44.809102 	-2.846485 	2.3252615
-1.175976 	-0.05 	0.364 	44.810601 	-2.872595 	2.3308118
-1.1747748 	-0.05 	0.364 	44.8121 	-2.898705 	2.3363622
-1.1735736 	-0.05 	0.364 	44.813599 	-2.924815 	2.3419125
-1.1723724 	-0.05 	0.364 	44.815099 	-2.9509251 	2.3474629
-1.1711712 	-0.05 	0.364 	44.816598 	-2.9770351 	2.3530132
-1.16997 	-0.05 	0.364 	44.818097 	-3.0031451 	2.3585635
-1.1687688 	-0.05 	0.364 	44.819596 	-3.0292551 	2.3641139
-1.1675676 	-0.05 	0.364 	44.821095 	-3.0553651 	2.3696642
-1.1663664 	-0.05 	0.364 	44.822594 	-3.0814751 	2.3752146
-1.1651652 	-0.05 	0.364 	44.824093 	-3.1075851 	2.3807649
-1.163964 	-0.05 	0.364 	44.825592 	-3.1336951 	2.3863152
-1.1627628 	-0.05 	0.364 	44.827069 	-3.159832 	2.3918584
-1.1615616 	-0.05 	0.364 	44.828534 	-3.1859823 	2.397398
-1.1603604 	-0.05 	0.364 	44.829999 	-3.2121326 	2.4029377
-1.1591592 	-0.05 	0.364 	44.831463 	-3.2382829 	2.4084773
-1.157958 	-0.05 	0.364 	44.84827 	-3.2599501 	2.414371
-1.1567568 	-0.05 	0.364 	44.865903 	-3.281372 	2.4202995
-1.1555556 	-0.05 	0.364 	44.883536 	-3.3027938 	2.4262279
-1.1543544 	-0.05 	0.364 	44.901169 	-3.3242156 	2.4321564
-1.1531532 	-0.05 	0.364 	44.918802 	-3.3456374 	2.4380849
-1.151952 	-0.05 	0.364 	44.936435 	-3.3670593 	2.4440133
-1.1507508 	-0.05 	0.364 	44.954068 	-3.3884811 	2.4499418
-1.1495495 	-0.05 	0.364 	44.971701 	-3.4099029 	2.4558702
-1.1483483 	-0.05 	0.364 	44.989333 	-3.4313247 	2.4617987
-1.1471471 	-0.05 	0.364 	45.006966 	-3.4527465 	2.4677271
-1.1459459 	-0.05 	0.364 	45.024599 	-3.4741684 	2.4736556
-1.1447447 	-0.05 	0.364 	45.042232 	-3.4955902 	2.479584
-1.1435435 	-0.05 	0.364 	45.059865 	-3.517012 	2.4855125
-1.1423423 	-0.05 	0.364 	45.077498 	-3.5384338 	2.4914409
-1.1411411 	-0.05 	0.364 	45.095131 	-3.5598557 	2.4973694
-1.1399399 	-0.05 	0.364 	45.112764 	-3.5812775 	2.5032978
-1.1387387 	-0.05 	0.364 	45.130397 	-3.6026993 	2.5092263
-1.1375375 	-0.05 	0.364 	45.14803 	-3.6241211 	2.5151547
-1.1363363 	-0.05 	0.364 	45.165663 	-3.645543 	2.5210832
-1.1351351 	-0.05 	0.364 	45.183296 	-3.6669648 	2.5270116
-1.1339339 	-0.05 	0.364 	45.200928 	-3.6883866 	2.5329401
-1.1327327 	-0.05 	0.364 	45.218561 	-3.7098084 	2.5388685
-1.1315315 	-0.05 	0.364 	45.236194 	-3.7312302 	2.544797
-1.1303303 	-0.05 	0.364 	45.253827 	-3.7526521 	2.5507255
-1.1291291 	-0.05 	0.364 	45.27146 	-3.7740739 	2.5566539
-1.1279279 	-0.05 	0.364 	45.289093 	-3.7954957 	2.5625824
-1.1267267 	-0.05 	0.364 	45.306726 	-3.8169175 	2.5685108
-1.1255255 	-0.05 	0.364 	45.324359 	-3.8383394 	2.5744393
-1.1243243 	-0.05 	0.364 	45.341992 	-3.8597612 	2.5803677
-1.1231231 	-0.05 	0.364 	45.359625 	-3.881183 	2.5862962
-1.1219219 	-0.05 	0.364 	45.377258 	-3.9026048 	2.5922246
-1.1207207 	-0.05 	0.364 	45.394891 	-3.9240266 	2.5981531
