0 	0.25 	0.728 	54.258406 	-6.7325896 	-11.821145
-0.0012012012 	0.25 	0.728 	54.262456 	-6.7384126 	-11.822743
-0.0024024024 	0.25 	0.728 	54.266507 	-6.7442356 	-11.82434
-0.0036036036 	0.25 	0.728 	54.270557 	-6.7500586 	-11.825938
-0.0048048048 	0.25 	0.728 	54.274608 	-6.7558816 	-11.827535
-0.006006006 	0.25 	0.728 	54.278658 	-6.7617046 	-11.829133
-0.0072072072 	0.25 	0.728 	54.282709 	-6.7675276 	-11.83073
-0.0084084084 	0.25 	0.728 	54.286759 	-6.7733506 	-11.832328
-0.0096096096 	0.25 	0.728 	54.29081 	-6.7791736 	-11.833925
-0.010810811 	0.25 	0.728 	54.29486 	-6.7849966 	-11.835523
-0.012012012 	0.25 	0.728 	54.298911 	-6.7908197 	-11.83712
-0.013213213 	0.25 	0.728 	54.302961 	-6.7966427 	-11.838718
-0.014414414 	0.25 	0.728 	54.307011 	-6.8024657 	-11.840315
-0.015615616 	0.25 	0.728 	54.311062 	-6.8082887 	-11.841913
-0.016816817 	0.25 	0.728 	54.315112 	-6.8141117 	-11.84351
-0.018018018 	0.25 	0.728 	54.319163 	-6.8199347 	-11.845108
-0.019219219 	0.25 	0.728 	54.323213 	-6.8257577 	-11.846705
-0.02042042 	0.25 	0.728 	54.327264 	-6.8315807 	-11.848303
-0.021621622 	0.25 	0.728 	54.333003 	-6.8388241 	-11.849975
-0.022822823 	0.25 	0.728 	54.339479 	-6.8465619 	-11.851737
-0.024024024 	0.25 	0.728 	54.345976 	-6.8541721 	-11.853566
-0.025225225 	0.25 	0.728 	54.352473 	-6.8617824 	-11.855394
-0.026426426 	0.25 	0.728 	54.358971 	-6.8693927 	-11.857223
-0.027627628 	0.25 	0.728 	54.365468 	-6.8770029 	-11.859052
-0.028828829 	0.25 	0.728 	54.371965 	-6.8846132 	-11.86088
-0.03003003 	0.25 	0.728 	54.378462 	-6.8922235 	-11.862709
-0.031231231 	0.25 	0.728 	54.38496 	-6.8998338 	-11.864537
-0.032432432 	0.25 	0.728 	54.391457 	-6.907444 	-11.866366
-0.033633634 	0.25 	0.728 	54.397954 	-6.9150543 	-11.868195
-0.034834835 	0.25 	0.728 	54.404451 	-6.9226646 	-11.870023
-0.036036036 	0.25 	0.728 	54.410949 	-6.9302748 	-11.871852
-0.037237237 	0.25 	0.728 	54.417446 	-6.9378851 	-11.87368
-0.038438438 	0.25 	0.728 	54.423943 	-6.9454954 	-11.875509
-0.03963964 	0.25 	0.728 	54.431758 	-6.9543425 	-11.875847
-0.040840841 	0.25 	0.728 	54.439627 	-6.9632407 	-11.876124
-0.042042042 	0.25 	0.728 	54.447496 	-6.9721388 	-11.8764
-0.043243243 	0.25 	0.728 	54.455365 	-6.9810369 	-11.876677
-0.044444444 	0.25 	0.728 	54.463235 	-6.989935 	-11.876954
