0 	0.25 	0.546 	53.178034 	-6.9857554 	-6.4527399
-0.0012012012 	0.25 	0.546 	53.185351 	-6.9962834 	-6.4551889
-0.0024024024 	0.25 	0.546 	53.192667 	-7.0068115 	-6.4576379
-0.0036036036 	0.25 	0.546 	53.199984 	-7.0173395 	-6.460087
-0.0048048048 	0.25 	0.546 	53.2073 	-7.0278676 	-6.462536
-0.006006006 	0.25 	0.546 	53.21451 	-7.0380618 	-6.4646975
-0.0072072072 	0.25 	0.546 	53.221493 	-7.0475421 	-6.466244
-0.0084084084 	0.25 	0.546 	53.228475 	-7.0570225 	-6.4677905
-0.0096096096 	0.25 	0.546 	53.235457 	-7.0665029 	-6.4693371
-0.010810811 	0.25 	0.546 	53.242439 	-7.0759832 	-6.4708836
-0.012012012 	0.25 	0.546 	53.249421 	-7.0854636 	-6.4724301
-0.013213213 	0.25 	0.546 	53.256403 	-7.0949439 	-6.4739766
-0.014414414 	0.25 	0.546 	53.263385 	-7.1044243 	-6.4755232
-0.015615616 	0.25 	0.546 	53.270367 	-7.1139047 	-6.4770697
-0.016816817 	0.25 	0.546 	53.277349 	-7.123385 	-6.4786162
-0.018018018 	0.25 	0.546 	53.284331 	-7.1328654 	-6.4801627
-0.019219219 	0.25 	0.546 	53.291314 	-7.1423457 	-6.4817093
-0.02042042 	0.25 	0.546 	53.298296 	-7.1518261 	-6.4832558
-0.021621622 	0.25 	0.546 	53.306361 	-7.1621727 	-6.485417
-0.022822823 	0.25 	0.546 	53.314888 	-7.1728888 	-6.4878405
-0.024024024 	0.25 	0.546 	53.323415 	-7.183605 	-6.4902639
-0.025225225 	0.25 	0.546 	53.331942 	-7.1943212 	-6.4926874
-0.026426426 	0.25 	0.546 	53.34047 	-7.2050373 	-6.4951109
-0.027627628 	0.25 	0.546 	53.348997 	-7.2157535 	-6.4975344
-0.028828829 	0.25 	0.546 	53.357524 	-7.2264697 	-6.4999578
-0.03003003 	0.25 	0.546 	53.366051 	-7.2371858 	-6.5023813
-0.031231231 	0.25 	0.546 	53.374579 	-7.247902 	-6.5048048
-0.032432432 	0.25 	0.546 	53.383106 	-7.2586182 	-6.5072282
-0.033633634 	0.25 	0.546 	53.391633 	-7.2693343 	-6.5096517
-0.034834835 	0.25 	0.546 	53.40016 	-7.2800505 	-6.5120752
-0.036036036 	0.25 	0.546 	53.408687 	-7.2907666 	-6.5144986
-0.037237237 	0.25 	0.546 	53.417215 	-7.3014828 	-6.5169221
-0.038438438 	0.25 	0.546 	53.425742 	-7.312199 	-6.5193456
-0.03963964 	0.25 	0.546 	53.434269 	-7.3229151 	-6.5217691
-0.040840841 	0.25 	0.546 	53.442796 	-7.3336313 	-6.5241925
-0.042042042 	0.25 	0.546 	53.451323 	-7.3443475 	-6.526616
-0.043243243 	0.25 	0.546 	53.459851 	-7.3550636 	-6.5290395
-0.044444444 	0.25 	0.546 	53.468378 	-7.3657798 	-6.5314629
-0.045645646 	0.25 	0.546 	53.476905 	-7.3764959 	-6.5338864
-0.046846847 	0.25 	0.546 	53.485432 	-7.3872121 	-6.5363099
-0.048048048 	0.25 	0.546 	53.49396 	-7.3979283 	-6.5387333
-0.049249249 	0.25 	0.546 	53.502487 	-7.4086444 	-6.5411568
-0.05045045 	0.25 	0.546 	53.511014 	-7.4193606 	-6.5435803
-0.051651652 	0.25 	0.546 	53.519541 	-7.4300768 	-6.5460037
-0.052852853 	0.25 	0.546 	53.528068 	-7.4407929 	-6.5484272
-0.054054054 	0.25 	0.546 	53.536364 	-7.4509984 	-6.5504259
-0.055255255 	0.25 	0.546 	53.544383 	-7.4605966 	-6.5519194
-0.056456456 	0.25 	0.546 	53.552402 	-7.4701947 	-6.5534129
-0.057657658 	0.25 	0.546 	53.560422 	-7.4797928 	-6.5549064
-0.058858859 	0.25 	0.546 	53.568441 	-7.4893909 	-6.5563999
