0 	-0.05 	0.728 	51.019099 	-3.289193 	16.30277
2.1175824e-21 	-0.0496997 	0.728 	51.005727 	-3.2944069 	16.304431
-2.5410988e-21 	-0.049399399 	0.728 	50.992355 	-3.2996208 	16.306092
-1.6940659e-21 	-0.049099099 	0.728 	50.978983 	-3.3048347 	16.307753
1.6940659e-21 	-0.048798799 	0.728 	50.965612 	-3.3100486 	16.309414
0 	-0.048498498 	0.728 	50.95224 	-3.3152625 	16.311076
-8.4703295e-22 	-0.048198198 	0.728 	50.938868 	-3.3204764 	16.312737
-1.6940659e-21 	-0.047897898 	0.728 	50.925496 	-3.3256903 	16.314398
0 	-0.047597598 	0.728 	50.912124 	-3.3309042 	16.316059
0 	-0.047297297 	0.728 	50.898752 	-3.3361181 	16.31772
-1.6940659e-21 	-0.046996997 	0.728 	50.88538 	-3.341332 	16.319382
3.3881318e-21 	-0.046696697 	0.728 	50.872009 	-3.3465459 	16.321043
-1.6940659e-21 	-0.046396396 	0.728 	50.858637 	-3.3517598 	16.322704
3.3881318e-21 	-0.046096096 	0.728 	50.845265 	-3.3569737 	16.324365
0 	-0.045795796 	0.728 	50.831893 	-3.3621876 	16.326026
0 	-0.045495495 	0.728 	50.818521 	-3.3674015 	16.327687
-1.6940659e-21 	-0.045195195 	0.728 	50.805149 	-3.3726154 	16.329349
0 	-0.044894895 	0.728 	50.791777 	-3.3778294 	16.33101
-1.6940659e-21 	-0.044594595 	0.728 	50.778406 	-3.3830433 	16.332671
1.8528846e-21 	-0.044294294 	0.728 	50.763685 	-3.3873613 	16.334335
8.4703295e-22 	-0.043993994 	0.728 	50.74262 	-3.3888115 	16.336163
-8.4703295e-22 	-0.043693694 	0.728 	50.721554 	-3.3902617 	16.337992
-2.5410988e-21 	-0.043393393 	0.728 	50.700489 	-3.3917119 	16.33982
-8.4703295e-22 	-0.043093093 	0.728 	50.679423 	-3.3931621 	16.341649
1.6940659e-21 	-0.042792793 	0.728 	50.658358 	-3.3946123 	16.343477
-1.6940659e-21 	-0.042492492 	0.728 	50.637293 	-3.3960624 	16.345305
3.3881318e-21 	-0.042192192 	0.728 	50.616227 	-3.3975126 	16.347134
-3.3881318e-21 	-0.041891892 	0.728 	50.595162 	-3.3989628 	16.348962
3.3881318e-21 	-0.041591592 	0.728 	50.574096 	-3.400413 	16.35079
-3.3881318e-21 	-0.041291291 	0.728 	50.553031 	-3.4018632 	16.352619
1.2705494e-21 	-0.040990991 	0.728 	50.531827 	-3.4037839 	16.353794
-6.3527471e-21 	-0.040690691 	0.728 	50.51057 	-3.405884 	16.354721
5.9292306e-21 	-0.04039039 	0.728 	50.489313 	-3.407984 	16.355647
1.6940659e-21 	-0.04009009 	0.728 	50.468056 	-3.4100841 	16.356574
-3.3881318e-21 	-0.03978979 	0.728 	50.4468 	-3.4121841 	16.357501
0 	-0.039489489 	0.728 	50.425543 	-3.4142842 	16.358427
6.7762636e-21 	-0.039189189 	0.728 	50.402764 	-3.4158665 	16.359954
-3.3881318e-21 	-0.038888889 	0.728 	50.375263 	-3.4180945 	16.362908
-6.7762636e-21 	-0.038588589 	0.728 	50.347761 	-3.4203225 	16.365862
-3.3881318e-21 	-0.038288288 	0.728 	50.32026 	-3.4225505 	16.368816
3.3881318e-21 	-0.037987988 	0.728 	50.292759 	-3.4247785 	16.371769
-3.3881318e-21 	-0.037687688 	0.728 	50.265257 	-3.4270065 	16.374723
-6.7762636e-21 	-0.037387387 	0.728 	50.237756 	-3.4292345 	16.377677
8.046813e-21 	-0.037087087 	0.728 	50.210273 	-3.4314502 	16.380319
-7.6232965e-21 	-0.036786787 	0.728 	50.182793 	-3.4336633 	16.382898
1.1858461e-20 	-0.036486486 	0.728 	50.155314 	-3.4358763 	16.385476
-3.3881318e-21 	-0.036186186 	0.728 	50.127834 	-3.4380894 	16.388054
5.0821977e-21 	-0.035885886 	0.728 	50.100355 	-3.4403025 	16.390633
-1.6940659e-21 	-0.035585586 	0.728 	50.072875 	-3.4425156 	16.393211
1.0164395e-20 	-0.035285285 	0.728 	50.045396 	-3.4447287 	16.39579
-6.7762636e-21 	-0.034984985 	0.728 	50.017916 	-3.4469418 	16.398368
0 	-0.034684685 	0.728 	49.990436 	-3.4491549 	16.400946
0 	-0.034384384 	0.728 	49.962957 	-3.4513679 	16.403525
-6.3527471e-21 	-0.034084084 	0.728 	49.933874 	-3.4530361 	16.406023
-8.4703295e-22 	-0.033783784 	0.728 	49.901471 	-3.4541047 	16.408047
