0 	-0.05 	0.273 	50.998893 	-2.8031643 	4.9714081
8.4703295e-22 	-0.0496997 	0.273 	50.991909 	-2.8042072 	4.9711446
0 	-0.049399399 	0.273 	50.984925 	-2.80525 	4.970881
8.4703295e-22 	-0.049099099 	0.273 	50.977941 	-2.8062928 	4.9706175
-1.6940659e-21 	-0.048798799 	0.273 	50.970958 	-2.8073356 	4.9703539
0 	-0.048498498 	0.273 	50.963974 	-2.8083785 	4.9700904
-1.6940659e-21 	-0.048198198 	0.273 	50.95699 	-2.8094213 	4.9698268
1.6940659e-21 	-0.047897898 	0.273 	50.950006 	-2.8104641 	4.9695633
0 	-0.047597598 	0.273 	50.943022 	-2.811507 	4.9692997
1.6940659e-21 	-0.047297297 	0.273 	50.936039 	-2.8125498 	4.9690362
1.6940659e-21 	-0.046996997 	0.273 	50.929055 	-2.8135926 	4.9687726
-1.6940659e-21 	-0.046696697 	0.273 	50.922071 	-2.8146354 	4.9685091
5.0821977e-21 	-0.046396396 	0.273 	50.915087 	-2.8156783 	4.9682455
-5.0821977e-21 	-0.046096096 	0.273 	50.908104 	-2.8167211 	4.967982
0 	-0.045795796 	0.273 	50.90112 	-2.8177639 	4.9677184
-1.6940659e-21 	-0.045495495 	0.273 	50.894136 	-2.8188067 	4.9674549
0 	-0.045195195 	0.273 	50.887152 	-2.8198496 	4.9671913
3.3881318e-21 	-0.044894895 	0.273 	50.880169 	-2.8208924 	4.9669278
-3.3881318e-21 	-0.044594595 	0.273 	50.873185 	-2.8219352 	4.9666642
-1.5352472e-21 	-0.044294294 	0.273 	50.864778 	-2.8220849 	4.9663883
-6.7762636e-21 	-0.043993994 	0.273 	50.850336 	-2.8190702 	4.9660713
2.1175824e-21 	-0.043693694 	0.273 	50.835895 	-2.8160556 	4.9657543
8.4703295e-22 	-0.043393393 	0.273 	50.821453 	-2.8130409 	4.9654373
8.4703295e-22 	-0.043093093 	0.273 	50.807011 	-2.8100263 	4.9651203
1.6940659e-21 	-0.042792793 	0.273 	50.792569 	-2.8070116 	4.9648033
-1.6940659e-21 	-0.042492492 	0.273 	50.778128 	-2.803997 	4.9644863
-1.6940659e-21 	-0.042192192 	0.273 	50.763686 	-2.8009823 	4.9641693
0 	-0.041891892 	0.273 	50.749244 	-2.7979677 	4.9638523
3.3881318e-21 	-0.041591592 	0.273 	50.734803 	-2.794953 	4.9635353
3.3881318e-21 	-0.041291291 	0.273 	50.720361 	-2.7919384 	4.9632183
0 	-0.040990991 	0.273 	50.705919 	-2.7889237 	4.9629013
3.3881318e-21 	-0.040690691 	0.273 	50.691477 	-2.7859091 	4.9625843
0 	-0.04039039 	0.273 	50.677036 	-2.7828944 	4.9622673
3.1763736e-22 	-0.04009009 	0.273 	50.662401 	-2.7798597 	4.9619334
1.2705494e-21 	-0.03978979 	0.273 	50.647568 	-2.7768044 	4.9615822
-1.0164395e-20 	-0.039489489 	0.273 	50.632736 	-2.7737491 	4.961231
6.7762636e-21 	-0.039189189 	0.273 	50.617018 	-2.770881 	4.9608807
0 	-0.038888889 	0.273 	50.598277 	-2.769422 	4.9605045
-3.3881318e-21 	-0.038588589 	0.273 	50.579537 	-2.7679629 	4.9601283
-7.9409339e-23 	-0.038288288 	0.273 	50.560821 	-2.7665057 	4.9597538
