-1.2 	0.25 	0.182 	65.602853 	32.679341 	0.13126229
-1.2 	0.2496997 	0.182 	65.427661 	32.677817 	0.13250707
-1.2 	0.2493994 	0.182 	65.252468 	32.676294 	0.13375186
-1.2 	0.2490991 	0.182 	65.077275 	32.67477 	0.13499664
-1.2 	0.2487988 	0.182 	64.902082 	32.673246 	0.13624142
-1.2 	0.2484985 	0.182 	64.932133 	32.830949 	0.13711969
-1.2 	0.2481982 	0.182 	64.987396 	33.008212 	0.13795294
-1.2 	0.2478979 	0.182 	65.042659 	33.185474 	0.13878618
-1.2 	0.2475976 	0.182 	65.097922 	33.362737 	0.13961943
-1.2 	0.2472973 	0.182 	65.153186 	33.54 	0.14045268
-1.2 	0.246997 	0.182 	65.208449 	33.717263 	0.14128592
-1.2 	0.2466967 	0.182 	65.263712 	33.894526 	0.14211917
-1.2 	0.2463964 	0.182 	65.173626 	34.058345 	0.14323044
-1.2 	0.2460961 	0.182 	65.0397 	34.218109 	0.14442556
-1.2 	0.2457958 	0.182 	64.905763 	34.377538 	0.14577131
-1.2 	0.2454955 	0.182 	64.72645 	34.634445 	0.14732915
-1.2 	0.2451952 	0.182 	64.541129 	34.90528 	0.14913209
-1.2 	0.24489489 	0.182 	64.355809 	35.176114 	0.15093504
-1.2 	0.24459459 	0.182 	64.170489 	35.446948 	0.15273799
-1.2 	0.24429429 	0.182 	63.985169 	35.717782 	0.15454094
-1.2 	0.24399399 	0.182 	63.799849 	35.988617 	0.15634388
-1.2 	0.24369369 	0.182 	63.614528 	36.259451 	0.15814683
-1.2 	0.24339339 	0.182 	63.2854 	36.942023 	0.1609738
-1.2 	0.24309309 	0.182 	63.067687 	37.391245 	0.16308581
-1.2 	0.24279279 	0.182 	62.945105 	37.631714 	0.16457865
-1.2 	0.24249249 	0.182 	62.822534 	37.872234 	0.16605543
-1.2 	0.24219219 	0.182 	62.700122 	38.113519 	0.16729166
-1.2 	0.24189189 	0.182 	62.57771 	38.354804 	0.16852789
-1.2 	0.24159159 	0.182 	62.455298 	38.596089 	0.16976412
-1.2 	0.24129129 	0.182 	62.524495 	38.476853 	0.17032982
-1.2 	0.24099099 	0.182 	62.434878 	38.599763 	0.17130575
-1.2 	0.24069069 	0.182 	62.243298 	38.913885 	0.17261312
-1.2 	0.24039039 	0.182 	62.163794 	39.129299 	0.17375358
-1.2 	0.24009009 	0.182 	62.08429 	39.344713 	0.17489404
-1.2 	0.23978979 	0.182 	62.004924 	39.560282 	0.17590506
-1.2 	0.23948949 	0.182 	61.925638 	39.775939 	0.17684163
-1.2 	0.23918919 	0.182 	61.846352 	39.991596 	0.17777819
-1.2 	0.23888889 	0.182 	61.761482 	40.157967 	0.17868876
-1.2 	0.23858859 	0.182 	61.652431 	40.126685 	0.17950438
-1.2 	0.23828829 	0.182 	61.460465 	40.634913 	0.18135418
-1.2 	0.23798799 	0.182 	61.343195 	40.904356 	0.18241428
-1.2 	0.23768769 	0.182 	61.243193 	41.118598 	0.18329181
-1.2 	0.23738739 	0.182 	61.143191 	41.332839 	0.18416935
-1.2 	0.23708709 	0.182 	61.043185 	41.547052 	0.18506223
-1.2 	0.23678679 	0.182 	60.943119 	41.760904 	0.1861474
-1.2 	0.23648649 	0.182 	60.843053 	41.974756 	0.18723256
-1.2 	0.23618619 	0.182 	60.742988 	42.188608 	0.18831773
-1.2 	0.23588589 	0.182 	60.766517 	42.204749 	0.18881672
-1.2 	0.23558559 	0.182 	60.539375 	42.552781 	0.18990777
-1.2 	0.23528529 	0.182 	60.343922 	42.763187 	0.19137753
-1.2 	0.23498498 	0.182 	60.155588 	42.955365 	0.19287066
-1.2 	0.23468468 	0.182 	59.967253 	43.147543 	0.19436379
-1.2 	0.23438438 	0.182 	59.778902 	43.340473 	0.19569773
-1.2 	0.23408408 	0.182 	59.590541 	43.533875 	0.196932
-1.2 	0.23378378 	0.182 	59.40218 	43.727277 	0.19816627
-1.2 	0.23348348 	0.182 	59.213819 	43.920679 	0.19940053
-1.2 	0.23318318 	0.182 	59.025681 	43.99062 	0.20085698
