0 	0.25 	0.364 	52.53412 	-6.1754483 	-3.7875466
-0.0012012012 	0.25 	0.364 	52.54285 	-6.1884755 	-3.7889544
-0.0024024024 	0.25 	0.364 	52.551579 	-6.2015027 	-3.7903621
-0.0036036036 	0.25 	0.364 	52.560309 	-6.21453 	-3.7917699
-0.0048048048 	0.25 	0.364 	52.568355 	-6.2264275 	-3.7930518
-0.006006006 	0.25 	0.364 	52.576165 	-6.2379332 	-3.7942902
-0.0072072072 	0.25 	0.364 	52.583974 	-6.249439 	-3.7955285
-0.0084084084 	0.25 	0.364 	52.591784 	-6.2609448 	-3.7967669
-0.0096096096 	0.25 	0.364 	52.599593 	-6.2724505 	-3.7980052
-0.010810811 	0.25 	0.364 	52.607403 	-6.2839563 	-3.7992436
-0.012012012 	0.25 	0.364 	52.615212 	-6.2954621 	-3.8004819
-0.013213213 	0.25 	0.364 	52.623022 	-6.3069678 	-3.8017203
-0.014414414 	0.25 	0.364 	52.630831 	-6.3184736 	-3.8029586
-0.015615616 	0.25 	0.364 	52.638641 	-6.3299794 	-3.804197
-0.016816817 	0.25 	0.364 	52.64645 	-6.3414851 	-3.8054353
-0.018018018 	0.25 	0.364 	52.65426 	-6.3529909 	-3.8066737
-0.019219219 	0.25 	0.364 	52.662069 	-6.3644967 	-3.807912
-0.02042042 	0.25 	0.364 	52.669879 	-6.3760024 	-3.8091504
-0.021621622 	0.25 	0.364 	52.678834 	-6.3886682 	-3.8106933
-0.022822823 	0.25 	0.364 	52.688279 	-6.401829 	-3.8123662
-0.024024024 	0.25 	0.364 	52.697724 	-6.4149898 	-3.8140391
-0.025225225 	0.25 	0.364 	52.707169 	-6.4281506 	-3.815712
-0.026426426 	0.25 	0.364 	52.716613 	-6.4413115 	-3.8173849
-0.027627628 	0.25 	0.364 	52.726058 	-6.4544723 	-3.8190578
-0.028828829 	0.25 	0.364 	52.735503 	-6.4676331 	-3.8207307
-0.03003003 	0.25 	0.364 	52.744947 	-6.4807939 	-3.8224036
-0.031231231 	0.25 	0.364 	52.754392 	-6.4939547 	-3.8240765
-0.032432432 	0.25 	0.364 	52.763837 	-6.5071155 	-3.8257494
-0.033633634 	0.25 	0.364 	52.773282 	-6.5202764 	-3.8274223
-0.034834835 	0.25 	0.364 	52.782726 	-6.5334372 	-3.8290953
-0.036036036 	0.25 	0.364 	52.792171 	-6.546598 	-3.8307682
-0.037237237 	0.25 	0.364 	52.801616 	-6.5597588 	-3.8324411
-0.038438438 	0.25 	0.364 	52.81106 	-6.5729196 	-3.834114
-0.03963964 	0.25 	0.364 	52.820505 	-6.5860805 	-3.8357869
-0.040840841 	0.25 	0.364 	52.82995 	-6.5992413 	-3.8374598
-0.042042042 	0.25 	0.364 	52.839395 	-6.6124021 	-3.8391327
-0.043243243 	0.25 	0.364 	52.848839 	-6.6255629 	-3.8408056
-0.044444444 	0.25 	0.364 	52.858284 	-6.6387237 	-3.8424785
-0.045645646 	0.25 	0.364 	52.867729 	-6.6518845 	-3.8441514
-0.046846847 	0.25 	0.364 	52.877173 	-6.6650454 	-3.8458243
-0.048048048 	0.25 	0.364 	52.886618 	-6.6782062 	-3.8474972
-0.049249249 	0.25 	0.364 	52.896063 	-6.691367 	-3.8491701
-0.05045045 	0.25 	0.364 	52.905508 	-6.7045278 	-3.850843
-0.051651652 	0.25 	0.364 	52.914952 	-6.7176886 	-3.8525159
-0.052852853 	0.25 	0.364 	52.924397 	-6.7308495 	-3.8541888
-0.054054054 	0.25 	0.364 	52.933842 	-6.7440103 	-3.8558617
-0.055255255 	0.25 	0.364 	52.943253 	-6.7571258 	-3.8575285
-0.056456456 	0.25 	0.364 	52.951644 	-6.768862 	-3.8590106
-0.057657658 	0.25 	0.364 	52.960034 	-6.7805982 	-3.8604927
-0.058858859 	0.25 	0.364 	52.968425 	-6.7923343 	-3.8619748
-0.06006006 	0.25 	0.364 	52.976816 	-6.8040705 	-3.8634568
-0.061261261 	0.25 	0.364 	52.987972 	-6.8197025 	-3.8643471
-0.062462462 	0.25 	0.364 	52.999232 	-6.8354801 	-3.8652152
-0.063663664 	0.25 	0.364 	53.010492 	-6.8512576 	-3.8660834
-0.064864865 	0.25 	0.364 	53.021752 	-6.8670352 	-3.8669516
-0.066066066 	0.25 	0.364 	53.03355 	-6.8799029 	-3.8682098
-0.067267267 	0.25 	0.364 	53.045406 	-6.89246 	-3.8695098
-0.068468468 	0.25 	0.364 	53.057262 	-6.9050171 	-3.8708097
-0.06966967 	0.25 	0.364 	53.069118 	-6.9175742 	-3.8721096
-0.070870871 	0.25 	0.364 	53.080974 	-6.9301312 	-3.8734095
-0.072072072 	0.25 	0.364 	53.09283 	-6.9426883 	-3.8747094
-0.073273273 	0.25 	0.364 	53.104686 	-6.9552454 	-3.8760094
-0.074474474 	0.25 	0.364 	53.116543 	-6.9678025 	-3.8773093
-0.075675676 	0.25 	0.364 	53.128399 	-6.9803596 	-3.8786092
-0.076876877 	0.25 	0.364 	53.140255 	-6.9929166 	-3.8799091
-0.078078078 	0.25 	0.364 	53.152111 	-7.0054737 	-3.8812091
-0.079279279 	0.25 	0.364 	53.163967 	-7.0180308 	-3.882509
-0.08048048 	0.25 	0.364 	53.175823 	-7.0305879 	-3.8838089
-0.081681682 	0.25 	0.364 	53.187679 	-7.043145 	-3.8851088
-0.082882883 	0.25 	0.364 	53.199535 	-7.0557021 	-3.8864087
-0.084084084 	0.25 	0.364 	53.211391 	-7.0682591 	-3.8877087
-0.085285285 	0.25 	0.364 	53.223247 	-7.0808162 	-3.8890086
-0.086486486 	0.25 	0.364 	53.235103 	-7.0933733 	-3.8903085
-0.087687688 	0.25 	0.364 	53.246959 	-7.1059304 	-3.8916084
-0.088888889 	0.25 	0.364 	53.258815 	-7.1184875 	-3.8929084
-0.09009009 	0.25 	0.364 	53.270671 	-7.1310446 	-3.8942083
-0.091291291 	0.25 	0.364 	53.282527 	-7.1436016 	-3.8955082
-0.092492492 	0.25 	0.364 	53.294383 	-7.1561587 	-3.8968081
-0.093693694 	0.25 	0.364 	53.306239 	-7.1687158 	-3.898108
-0.094894895 	0.25 	0.364 	53.318095 	-7.1812729 	-3.899408
-0.096096096 	0.25 	0.364 	53.329951 	-7.19383 	-3.9007079
-0.097297297 	0.25 	0.364 	53.341807 	-7.206387 	-3.9020078
-0.098498498 	0.25 	0.364 	53.353663 	-7.2189441 	-3.9033077
-0.0996997 	0.25 	0.364 	53.365519 	-7.2315012 	-3.9046077
-0.1009009 	0.25 	0.364 	53.377503 	-7.2428258 	-3.9057509
-0.1021021 	0.25 	0.364 	53.389495 	-7.2540786 	-3.906885
-0.1033033 	0.25 	0.364 	53.401486 	-7.2653313 	-3.9080191
-0.1045045 	0.25 	0.364 	53.413478 	-7.2765841 	-3.9091531
-0.10570571 	0.25 	0.364 	53.425469 	-7.2878369 	-3.9102872
-0.10690691 	0.25 	0.364 	53.437461 	-7.2990897 	-3.9114213
-0.10810811 	0.25 	0.364 	53.449452 	-7.3103424 	-3.9125554
-0.10930931 	0.25 	0.364 	53.461443 	-7.3215952 	-3.9136895
-0.11051051 	0.25 	0.364 	53.473435 	-7.332848 	-3.9148236
-0.11171171 	0.25 	0.364 	53.485426 	-7.3441007 	-3.9159577
-0.11291291 	0.25 	0.364 	53.497418 	-7.3553535 	-3.9170917
-0.11411411 	0.25 	0.364 	53.509409 	-7.3666063 	-3.9182258
-0.11531532 	0.25 	0.364 	53.521401 	-7.3778591 	-3.9193599
-0.11651652 	0.25 	0.364 	53.533653 	-7.3883339 	-3.9205522
-0.11771772 	0.25 	0.364 	53.546618 	-7.3966883 	-3.921903
-0.11891892 	0.25 	0.364 	53.559583 	-7.4050427 	-3.9232538
-0.12012012 	0.25 	0.364 	53.572547 	-7.413397 	-3.9246046
-0.12132132 	0.25 	0.364 	53.585983 	-7.4225702 	-3.925855
-0.12252252 	0.25 	0.364 	53.601215 	-7.4348633 	-3.9267227
-0.12372372 	0.25 	0.364 	53.616446 	-7.4471565 	-3.9275904
-0.12492492 	0.25 	0.364 	53.631678 	-7.4594496 	-3.9284581
-0.12612613 	0.25 	0.364 	53.646886 	-7.4716081 	-3.929325
-0.12732733 	0.25 	0.364 	53.661962 	-7.4830043 	-3.9301875
-0.12852853 	0.25 	0.364 	53.677038 	-7.4944005 	-3.93105
-0.12972973 	0.25 	0.364 	53.692115 	-7.5057968 	-3.9319125
-0.13093093 	0.25 	0.364 	53.707191 	-7.517193 	-3.932775
-0.13213213 	0.25 	0.364 	53.722267 	-7.5285893 	-3.9336375
-0.13333333 	0.25 	0.364 	53.737343 	-7.5399855 	-3.9345
-0.13453453 	0.25 	0.364 	53.752419 	-7.5513818 	-3.9353625
-0.13573574 	0.25 	0.364 	53.767495 	-7.562778 	-3.936225
-0.13693694 	0.25 	0.364 	53.782572 	-7.5741742 	-3.9370875
-0.13813814 	0.25 	0.364 	53.797648 	-7.5855705 	-3.9379501
-0.13933934 	0.25 	0.364 	53.812724 	-7.5969667 	-3.9388126
-0.14054054 	0.25 	0.364 	53.8278 	-7.608363 	-3.9396751
-0.14174174 	0.25 	0.364 	53.842876 	-7.6197592 	-3.9405376
-0.14294294 	0.25 	0.364 	53.857824 	-7.6312891 	-3.9415113
-0.14414414 	0.25 	0.364 	53.872698 	-7.6428963 	-3.9425494
-0.14534535 	0.25 	0.364 	53.887572 	-7.6545036 	-3.9435875
-0.14654655 	0.25 	0.364 	53.902446 	-7.6661108 	-3.9446256
-0.14774775 	0.25 	0.364 	53.91732 	-7.677718 	-3.9456636
-0.14894895 	0.25 	0.364 	53.932193 	-7.6893252 	-3.9467017
-0.15015015 	0.25 	0.364 	53.947067 	-7.7009325 	-3.9477398
-0.15135135 	0.25 	0.364 	53.961941 	-7.7125397 	-3.9487779
-0.15255255 	0.25 	0.364 	53.976815 	-7.7241469 	-3.949816
-0.15375375 	0.25 	0.364 	53.991689 	-7.7357541 	-3.950854
-0.15495495 	0.25 	0.364 	54.006563 	-7.7473613 	-3.9518921
-0.15615616 	0.25 	0.364 	54.021436 	-7.7589686 	-3.9529302
-0.15735736 	0.25 	0.364 	54.03631 	-7.7705758 	-3.9539683
-0.15855856 	0.25 	0.364 	54.051184 	-7.782183 	-3.9550064
-0.15975976 	0.25 	0.364 	54.066058 	-7.7937902 	-3.9560445
-0.16096096 	0.25 	0.364 	54.080932 	-7.8053974 	-3.9570825
-0.16216216 	0.25 	0.364 	54.095806 	-7.8170047 	-3.9581206
-0.16336336 	0.25 	0.364 	54.110679 	-7.8286119 	-3.9591587
-0.16456456 	0.25 	0.364 	54.125553 	-7.8402191 	-3.9601968
-0.16576577 	0.25 	0.364 	54.140427 	-7.8518263 	-3.9612349
-0.16696697 	0.25 	0.364 	54.155301 	-7.8634336 	-3.9622729
-0.16816817 	0.25 	0.364 	54.170175 	-7.8750408 	-3.963311
-0.16936937 	0.25 	0.364 	54.185049 	-7.886648 	-3.9643491
-0.17057057 	0.25 	0.364 	54.199922 	-7.8982552 	-3.9653872
-0.17177177 	0.25 	0.364 	54.214796 	-7.9098624 	-3.9664253
-0.17297297 	0.25 	0.364 	54.22967 	-7.9214697 	-3.9674633
-0.17417417 	0.25 	0.364 	54.244544 	-7.9330769 	-3.9685014
-0.17537538 	0.25 	0.364 	54.259418 	-7.9446841 	-3.9695395
-0.17657658 	0.25 	0.364 	54.274292 	-7.9562913 	-3.9705776
-0.17777778 	0.25 	0.364 	54.289027 	-7.9674993 	-3.971596
-0.17897898 	0.25 	0.364 	54.303645 	-7.9783667 	-3.9725977
-0.18018018 	0.25 	0.364 	54.318264 	-7.989234 	-3.9735993
-0.18138138 	0.25 	0.364 	54.332882 	-8.0001014 	-3.974601
-0.18258258 	0.25 	0.364 	54.349414 	-8.0123357 	-3.975276
-0.18378378 	0.25 	0.364 	54.368011 	-8.0260446 	-3.9755986
-0.18498498 	0.25 	0.364 	54.386608 	-8.0397534 	-3.9759212
-0.18618619 	0.25 	0.364 	54.405206 	-8.0534622 	-3.9762438
-0.18738739 	0.25 	0.364 	54.423114 	-8.0659963 	-3.9767252
-0.18858859 	0.25 	0.364 	54.440076 	-8.0769167 	-3.9774245
-0.18978979 	0.25 	0.364 	54.457037 	-8.0878372 	-3.9781239
-0.19099099 	0.25 	0.364 	54.473999 	-8.0987577 	-3.9788232
-0.19219219 	0.25 	0.364 	54.490961 	-8.1096782 	-3.9795226
-0.19339339 	0.25 	0.364 	54.507922 	-8.1205986 	-3.980222
-0.19459459 	0.25 	0.364 	54.524884 	-8.1315191 	-3.9809213
-0.1957958 	0.25 	0.364 	54.541846 	-8.1424396 	-3.9816207
-0.196997 	0.25 	0.364 	54.558807 	-8.1533601 	-3.9823201
-0.1981982 	0.25 	0.364 	54.575769 	-8.1642806 	-3.9830194
-0.1993994 	0.25 	0.364 	54.592731 	-8.175201 	-3.9837188
-0.2006006 	0.25 	0.364 	54.609692 	-8.1861215 	-3.9844181
-0.2018018 	0.25 	0.364 	54.626654 	-8.197042 	-3.9851175
-0.203003 	0.25 	0.364 	54.643616 	-8.2079625 	-3.9858169
