-1.2 	0.25 	0.546 	63.102302 	30.103974 	0.52905705
-1.2 	0.2496997 	0.546 	63.061727 	30.233783 	0.53335782
-1.2 	0.2493994 	0.546 	63.021151 	30.363593 	0.53765859
-1.2 	0.2490991 	0.546 	62.891606 	30.397215 	0.54204292
-1.2 	0.2487988 	0.546 	62.728031 	30.394046 	0.54645921
-1.2 	0.2484985 	0.546 	62.743699 	30.555623 	0.54902533
-1.2 	0.2481982 	0.546 	62.776988 	30.738716 	0.55143099
-1.2 	0.2478979 	0.546 	62.704576 	30.952557 	0.5554431
-1.2 	0.2475976 	0.546 	62.632164 	31.166397 	0.55945521
-1.2 	0.2472973 	0.546 	62.559753 	31.380238 	0.56346732
-1.2 	0.246997 	0.546 	62.487341 	31.594078 	0.56747943
-1.2 	0.2466967 	0.546 	62.41493 	31.807919 	0.57149155
-1.2 	0.2463964 	0.546 	62.342518 	32.021759 	0.57550366
-1.2 	0.2460961 	0.546 	62.270106 	32.2356 	0.57951577
-1.2 	0.2457958 	0.546 	62.197695 	32.44944 	0.58352788
-1.2 	0.2454955 	0.546 	62.125283 	32.663281 	0.58753999
-1.2 	0.2451952 	0.546 	62.052872 	32.877122 	0.5915521
-1.2 	0.24489489 	0.546 	61.939756 	33.051748 	0.59580343
-1.2 	0.24459459 	0.546 	61.803779 	33.204351 	0.60018911
-1.2 	0.24429429 	0.546 	61.667803 	33.356954 	0.60457479
-1.2 	0.24399399 	0.546 	61.497394 	33.575056 	0.60966963
-1.2 	0.24369369 	0.546 	61.311574 	33.822473 	0.61508185
-1.2 	0.24339339 	0.546 	60.977501 	34.449718 	0.62306922
-1.2 	0.24309309 	0.546 	60.846529 	34.676526 	0.62767643
-1.2 	0.24279279 	0.546 	60.718244 	34.897911 	0.63223874
-1.2 	0.24249249 	0.546 	60.58996 	35.119296 	0.63680106
-1.2 	0.24219219 	0.546 	60.461676 	35.340681 	0.64136337
-1.2 	0.24189189 	0.546 	60.333392 	35.562066 	0.64592568
-1.2 	0.24159159 	0.546 	60.205108 	35.78345 	0.650488
-1.2 	0.24129129 	0.546 	60.187686 	35.843254 	0.65335658
-1.2 	0.24099099 	0.546 	60.09257 	35.936796 	0.65666664
-1.2 	0.24069069 	0.546 	59.890277 	36.124909 	0.66166165
-1.2 	0.24039039 	0.546 	59.803811 	36.331138 	0.66522894
-1.2 	0.24009009 	0.546 	59.717345 	36.537368 	0.66879622
-1.2 	0.23978979 	0.546 	59.630879 	36.743597 	0.67236351
-1.2 	0.23948949 	0.546 	59.544413 	36.949826 	0.67593079
-1.2 	0.23918919 	0.546 	59.457947 	37.156055 	0.67949808
-1.2 	0.23888889 	0.546 	59.371481 	37.362284 	0.68306536
-1.2 	0.23858859 	0.546 	59.274735 	37.374628 	0.68681996
-1.2 	0.23828829 	0.546 	59.067052 	37.832741 	0.69215681
-1.2 	0.23798799 	0.546 	58.954931 	38.046836 	0.69583964
-1.2 	0.23768769 	0.546 	58.842809 	38.260931 	0.69952247
-1.2 	0.23738739 	0.546 	58.730688 	38.475026 	0.7032053
-1.2 	0.23708709 	0.546 	58.618566 	38.689121 	0.70688813
-1.2 	0.23678679 	0.546 	58.506444 	38.903216 	0.71057096
-1.2 	0.23648649 	0.546 	58.394323 	39.117311 	0.71425379
-1.2 	0.23618619 	0.546 	58.283252 	39.32895 	0.71792337
-1.2 	0.23588589 	0.546 	58.309481 	39.359937 	0.7193436
-1.2 	0.23558559 	0.546 	58.067778 	39.676268 	0.72405999
-1.2 	0.23528529 	0.546 	57.866244 	39.866647 	0.72895963
-1.2 	0.23498498 	0.546 	57.672897 	40.040648 	0.73381815
-1.2 	0.23468468 	0.546 	57.47955 	40.214649 	0.73867667
-1.2 	0.23438438 	0.546 	57.286204 	40.38865 	0.74353518
-1.2 	0.23408408 	0.546 	57.092857 	40.562652 	0.7483937
-1.2 	0.23378378 	0.546 	56.89951 	40.736653 	0.75325222
-1.2 	0.23348348 	0.546 	56.706163 	40.910654 	0.75811074
-1.2 	0.23318318 	0.546 	56.522688 	40.973212 	0.76296221
-1.2 	0.23288288 	0.546 	56.303562 	41.349526 	0.76802902
-1.2 	0.23258258 	0.546 	56.010173 	41.672557 	0.77404902
-1.2 	0.23228228 	0.546 	55.707772 	41.938676 	0.78023531
-1.2 	0.23198198 	0.546 	55.405372 	42.204794 	0.7864216
-1.2 	0.23168168 	0.546 	55.102972 	42.470912 	0.79260789
-1.2 	0.23138138 	0.546 	54.800572 	42.73703 	0.79879419
-1.2 	0.23108108 	0.546 	54.498171 	43.003149 	0.80498048
-1.2 	0.23078078 	0.546 	54.195771 	43.269267 	0.81116677
-1.2 	0.23048048 	0.546 	53.875937 	43.312674 	0.81723615
-1.2 	0.23018018 	0.546 	53.537021 	43.760793 	0.82207993
-1.2 	0.22987988 	0.546 	53.279439 	44.105131 	0.82674496
-1.2 	0.22957958 	0.546 	53.078984 	44.289536 	0.83150033
-1.2 	0.22927928 	0.546 	52.87853 	44.473941 	0.83625569
-1.2 	0.22897898 	0.546 	52.678076 	44.658346 	0.84101106
-1.2 	0.22867868 	0.546 	52.477622 	44.842751 	0.84576642
-1.2 	0.22837838 	0.546 	52.277168 	45.027156 	0.85052178
-1.2 	0.22807808 	0.546 	52.076714 	45.211561 	0.85527715
-1.2 	0.22777778 	0.546 	51.876259 	45.395966 	0.86003251
-1.2 	0.22747748 	0.546 	51.675805 	45.580371 	0.86478788
-1.2 	0.22717718 	0.546 	51.515923 	45.31518 	0.86937147
-1.2 	0.22687688 	0.546 	50.863341 	45.522745 	0.87634728
-1.2 	0.22657658 	0.546 	50.235002 	45.916936 	0.88613379
-1.2 	0.22627628 	0.546 	49.607522 	46.311763 	0.8959373
-1.2 	0.22597598 	0.546 	48.980041 	46.70659 	0.9057408
-1.2 	0.22567568 	0.546 	48.352561 	47.101418 	0.9155443
-1.2 	0.22537538 	0.546 	47.728804 	47.498879 	0.92542119
-1.2 	0.22507508 	0.546 	47.132707 	47.915906 	0.93584328
-1.2 	0.22477477 	0.546 	46.670871 	48.196391 	0.94442744
-1.2 	0.22447447 	0.546 	46.016182 	48.482037 	0.9512736
-1.2 	0.22417417 	0.546 	45.654057 	48.923817 	0.95671341
-1.2 	0.22387387 	0.546 	45.618102 	49.636053 	0.95806913
