0 	0.25 	0.273 	52.305762 	-5.9127471 	-2.741284
-0.0012012012 	0.25 	0.273 	52.314875 	-5.9262483 	-2.7424584
-0.0024024024 	0.25 	0.273 	52.323988 	-5.9397496 	-2.7436327
-0.0036036036 	0.25 	0.273 	52.333101 	-5.9532508 	-2.744807
-0.0048048048 	0.25 	0.273 	52.342214 	-5.966752 	-2.7459813
-0.006006006 	0.25 	0.273 	52.351328 	-5.9802533 	-2.7471556
-0.0072072072 	0.25 	0.273 	52.360441 	-5.9937545 	-2.7483299
-0.0084084084 	0.25 	0.273 	52.369554 	-6.0072557 	-2.7495043
-0.0096096096 	0.25 	0.273 	52.378667 	-6.020757 	-2.7506786
-0.010810811 	0.25 	0.273 	52.387625 	-6.0340332 	-2.7518048
-0.012012012 	0.25 	0.273 	52.395731 	-6.046072 	-2.7526666
-0.013213213 	0.25 	0.273 	52.403836 	-6.0581108 	-2.7535285
-0.014414414 	0.25 	0.273 	52.411942 	-6.0701497 	-2.7543903
-0.015615616 	0.25 	0.273 	52.420048 	-6.0821885 	-2.7552521
-0.016816817 	0.25 	0.273 	52.428154 	-6.0942273 	-2.756114
-0.018018018 	0.25 	0.273 	52.43626 	-6.1062661 	-2.7569758
-0.019219219 	0.25 	0.273 	52.444365 	-6.118305 	-2.7578376
-0.02042042 	0.25 	0.273 	52.452471 	-6.1303438 	-2.7586995
-0.021621622 	0.25 	0.273 	52.461754 	-6.1435776 	-2.7597601
-0.022822823 	0.25 	0.273 	52.471539 	-6.1573207 	-2.7609055
-0.024024024 	0.25 	0.273 	52.481323 	-6.1710638 	-2.7620509
-0.025225225 	0.25 	0.273 	52.491108 	-6.1848069 	-2.7631963
-0.026426426 	0.25 	0.273 	52.500893 	-6.19855 	-2.7643417
-0.027627628 	0.25 	0.273 	52.510677 	-6.2122931 	-2.7654871
-0.028828829 	0.25 	0.273 	52.520462 	-6.2260362 	-2.7666325
-0.03003003 	0.25 	0.273 	52.530246 	-6.2397793 	-2.7677779
-0.031231231 	0.25 	0.273 	52.540031 	-6.2535223 	-2.7689233
-0.032432432 	0.25 	0.273 	52.549816 	-6.2672654 	-2.7700687
-0.033633634 	0.25 	0.273 	52.5596 	-6.2810085 	-2.7712141
-0.034834835 	0.25 	0.273 	52.569385 	-6.2947516 	-2.7723595
-0.036036036 	0.25 	0.273 	52.579169 	-6.3084947 	-2.7735049
-0.037237237 	0.25 	0.273 	52.588954 	-6.3222378 	-2.7746502
-0.038438438 	0.25 	0.273 	52.598739 	-6.3359809 	-2.7757956
-0.03963964 	0.25 	0.273 	52.608523 	-6.349724 	-2.776941
-0.040840841 	0.25 	0.273 	52.618308 	-6.3634671 	-2.7780864
-0.042042042 	0.25 	0.273 	52.628092 	-6.3772102 	-2.7792318
-0.043243243 	0.25 	0.273 	52.637877 	-6.3909533 	-2.7803772
-0.044444444 	0.25 	0.273 	52.647662 	-6.4046964 	-2.7815226
-0.045645646 	0.25 	0.273 	52.657446 	-6.4184395 	-2.782668
-0.046846847 	0.25 	0.273 	52.667231 	-6.4321826 	-2.7838134
-0.048048048 	0.25 	0.273 	52.677015 	-6.4459257 	-2.7849588
-0.049249249 	0.25 	0.273 	52.685985 	-6.4586154 	-2.7860736
-0.05045045 	0.25 	0.273 	52.694464 	-6.4706725 	-2.7871701
-0.051651652 	0.25 	0.273 	52.702944 	-6.4827296 	-2.7882666
-0.052852853 	0.25 	0.273 	52.711423 	-6.4947867 	-2.7893631
-0.054054054 	0.25 	0.273 	52.719903 	-6.5068438 	-2.7904596
-0.055255255 	0.25 	0.273 	52.728383 	-6.5189008 	-2.7915561
-0.056456456 	0.25 	0.273 	52.736862 	-6.5309579 	-2.7926526
-0.057657658 	0.25 	0.273 	52.745342 	-6.543015 	-2.7937491
-0.058858859 	0.25 	0.273 	52.753821 	-6.5550721 	-2.7948456
-0.06006006 	0.25 	0.273 	52.762301 	-6.5671292 	-2.7959421
-0.061261261 	0.25 	0.273 	52.773689 	-6.5833401 	-2.7966954
-0.062462462 	0.25 	0.273 	52.785187 	-6.5997061 	-2.7974358
-0.063663664 	0.25 	0.273 	52.796684 	-6.6160722 	-2.7981763
-0.064864865 	0.25 	0.273 	52.808181 	-6.6324382 	-2.7989167
-0.066066066 	0.25 	0.273 	52.819678 	-6.6488043 	-2.7996572
-0.067267267 	0.25 	0.273 	52.831175 	-6.6651703 	-2.8003976
-0.068468468 	0.25 	0.273 	52.842673 	-6.6815363 	-2.8011381
-0.06966967 	0.25 	0.273 	52.85417 	-6.6979024 	-2.8018785
-0.070870871 	0.25 	0.273 	52.865667 	-6.7142684 	-2.802619
-0.072072072 	0.25 	0.273 	52.877377 	-6.7295967 	-2.8034073
-0.073273273 	0.25 	0.273 	52.889538 	-6.7427253 	-2.804297
-0.074474474 	0.25 	0.273 	52.901699 	-6.7558539 	-2.8051868
-0.075675676 	0.25 	0.273 	52.913861 	-6.7689825 	-2.8060765
-0.076876877 	0.25 	0.273 	52.926022 	-6.782111 	-2.8069663
-0.078078078 	0.25 	0.273 	52.938183 	-6.7952396 	-2.807856
-0.079279279 	0.25 	0.273 	52.950344 	-6.8083682 	-2.8087457
