0 	-0.05 	0.091 	51.111505 	-2.6466429 	1.6200537
2.5410988e-21 	-0.0496997 	0.091 	51.105158 	-2.647553 	1.619956
-1.2705494e-21 	-0.049399399 	0.091 	51.09881 	-2.648463 	1.6198583
4.2351647e-22 	-0.049099099 	0.091 	51.092463 	-2.649373 	1.6197607
4.2351647e-22 	-0.048798799 	0.091 	51.086115 	-2.6502831 	1.619663
-1.6940659e-21 	-0.048498498 	0.091 	51.079768 	-2.6511931 	1.6195653
1.2705494e-21 	-0.048198198 	0.091 	51.07342 	-2.6521032 	1.6194676
-2.1175824e-21 	-0.047897898 	0.091 	51.067072 	-2.6530132 	1.6193699
-2.1175824e-21 	-0.047597598 	0.091 	51.060725 	-2.6539233 	1.6192722
8.4703295e-22 	-0.047297297 	0.091 	51.054377 	-2.6548333 	1.6191745
-2.4087499e-21 	-0.046996997 	0.091 	51.048051 	-2.6557385 	1.61909
9.5291207e-22 	-0.046696697 	0.091 	51.041763 	-2.6566347 	1.6190297
-1.2705494e-21 	-0.046396396 	0.091 	51.035476 	-2.657531 	1.6189693
-1.2705494e-21 	-0.046096096 	0.091 	51.029188 	-2.6584272 	1.618909
1.2705494e-21 	-0.045795796 	0.091 	51.0229 	-2.6593234 	1.6188487
-1.6940659e-21 	-0.045495495 	0.091 	51.016613 	-2.6602197 	1.6187883
0 	-0.045195195 	0.091 	51.010325 	-2.6611159 	1.618728
-8.4703295e-22 	-0.044894895 	0.091 	51.004037 	-2.6620122 	1.6186677
8.4703295e-22 	-0.044594595 	0.091 	50.99775 	-2.6629084 	1.6186074
-2.0646428e-21 	-0.044294294 	0.091 	50.990176 	-2.6629604 	1.6185484
0 	-0.043993994 	0.091 	50.977129 	-2.659987 	1.6184717
0 	-0.043693694 	0.091 	50.964081 	-2.6570135 	1.618395
1.6940659e-21 	-0.043393393 	0.091 	50.951034 	-2.6540401 	1.6183183
3.3881318e-21 	-0.043093093 	0.091 	50.937987 	-2.6510667 	1.6182416
-2.7528571e-21 	-0.042792793 	0.091 	50.924865 	-2.6481039 	1.6181356
2.9646153e-21 	-0.042492492 	0.091 	50.9117 	-2.6451471 	1.618013
0 	-0.042192192 	0.091 	50.898536 	-2.6421903 	1.6178904
8.4703295e-22 	-0.041891892 	0.091 	50.885371 	-2.6392335 	1.6177678
0 	-0.041591592 	0.091 	50.872207 	-2.6362767 	1.6176451
-1.6940659e-21 	-0.041291291 	0.091 	50.859042 	-2.6333199 	1.6175225
-3.3881318e-21 	-0.040990991 	0.091 	50.845878 	-2.6303631 	1.6173999
6.7762636e-21 	-0.040690691 	0.091 	50.832713 	-2.6274063 	1.6172773
0 	-0.04039039 	0.091 	50.819549 	-2.6244496 	1.6171547
0 	-0.04009009 	0.091 	50.806384 	-2.6214928 	1.6170321
0 	-0.03978979 	0.091 	50.79322 	-2.618536 	1.6169094
-3.3881318e-21 	-0.039489489 	0.091 	50.780055 	-2.6155792 	1.6167868
2.5410988e-21 	-0.039189189 	0.091 	50.765999 	-2.6128535 	1.6166585
-4.2351647e-21 	-0.038888889 	0.091 	50.74897 	-2.6115099 	1.6165034
6.7762636e-21 	-0.038588589 	0.091 	50.73194 	-2.6101663 	1.6163484
-4.2351647e-21 	-0.038288288 	0.091 	50.714911 	-2.6088227 	1.6161933
1.6940659e-21 	-0.037987988 	0.091 	50.697882 	-2.6074791 	1.6160382
-3.3881318e-21 	-0.037687688 	0.091 	50.680852 	-2.6061356 	1.6158831
3.3881318e-21 	-0.037387387 	0.091 	50.663823 	-2.604792 	1.615728
-5.0821977e-21 	-0.037087087 	0.091 	50.646793 	-2.6034484 	1.6155729
2.5410988e-21 	-0.036786787 	0.091 	50.629764 	-2.6021048 	1.6154178
-3.3881318e-21 	-0.036486486 	0.091 	50.612735 	-2.6007612 	1.6152627
2.5410988e-21 	-0.036186186 	0.091 	50.595705 	-2.5994176 	1.6151077
-2.5410988e-21 	-0.035885886 	0.091 	50.578676 	-2.5980741 	1.6149526
3.3881318e-21 	-0.035585586 	0.091 	50.561646 	-2.5967305 	1.6147975
2.5410988e-21 	-0.035285285 	0.091 	50.544718 	-2.5953843 	1.6146929
-1.6940659e-21 	-0.034984985 	0.091 	50.5278 	-2.594038 	1.6145931
5.0821977e-21 	-0.034684685 	0.091 	50.510881 	-2.5926916 	1.6144933
-5.0821977e-21 	-0.034384384 	0.091 	50.493963 	-2.5913452 	1.6143935
3.8116483e-21 	-0.034084084 	0.091 	50.475715 	-2.5897907 	1.6142867
