0 	-0.05 	0.637 	50.691362 	-3.4866909 	13.157551
-4.2351647e-22 	-0.0496997 	0.637 	50.679463 	-3.489303 	13.157322
-1.2705494e-21 	-0.049399399 	0.637 	50.667563 	-3.491915 	13.157092
-8.4703295e-22 	-0.049099099 	0.637 	50.655663 	-3.4945271 	13.156863
-2.5410988e-21 	-0.048798799 	0.637 	50.643763 	-3.4971392 	13.156634
-1.6940659e-21 	-0.048498498 	0.637 	50.631864 	-3.4997513 	13.156405
1.2705494e-21 	-0.048198198 	0.637 	50.619964 	-3.5023633 	13.156175
-8.4703295e-22 	-0.047897898 	0.637 	50.608064 	-3.5049754 	13.155946
2.1175824e-21 	-0.047597598 	0.637 	50.596164 	-3.5075875 	13.155717
5.5057142e-21 	-0.047297297 	0.637 	50.584265 	-3.5101996 	13.155488
1.6940659e-21 	-0.046996997 	0.637 	50.572365 	-3.5128116 	13.155258
-2.1175824e-21 	-0.046696697 	0.637 	50.560465 	-3.5154237 	13.155029
5.2939559e-22 	-0.046396396 	0.637 	50.548771 	-3.5178916 	13.154745
4.2351647e-22 	-0.046096096 	0.637 	50.537257 	-3.5202331 	13.154412
-2.1175824e-21 	-0.045795796 	0.637 	50.525742 	-3.5225747 	13.154079
1.6940659e-21 	-0.045495495 	0.637 	50.514228 	-3.5249162 	13.153746
1.6940659e-21 	-0.045195195 	0.637 	50.502714 	-3.5272577 	13.153413
8.4703295e-22 	-0.044894895 	0.637 	50.4912 	-3.5295993 	13.15308
-2.5410988e-21 	-0.044594595 	0.637 	50.479685 	-3.5319408 	13.152746
8.6291482e-21 	-0.044294294 	0.637 	50.466583 	-3.5332914 	13.152416
-3.3881318e-21 	-0.043993994 	0.637 	50.446417 	-3.5312159 	13.15207
2.5410988e-21 	-0.043693694 	0.637 	50.42625 	-3.5291405 	13.151723
-2.5410988e-21 	-0.043393393 	0.637 	50.406084 	-3.527065 	13.151376
-1.3764285e-21 	-0.043093093 	0.637 	50.385741 	-3.5251669 	13.15109
-1.2705494e-21 	-0.042792793 	0.637 	50.365253 	-3.523415 	13.150854
8.4703295e-22 	-0.042492492 	0.637 	50.344764 	-3.5216631 	13.150619
0 	-0.042192192 	0.637 	50.324276 	-3.5199111 	13.150383
3.3881318e-21 	-0.041891892 	0.637 	50.303788 	-3.5181592 	13.150147
-5.0821977e-21 	-0.041591592 	0.637 	50.283299 	-3.5164073 	13.149911
3.3881318e-21 	-0.041291291 	0.637 	50.262811 	-3.5146553 	13.149675
1.6940659e-21 	-0.040990991 	0.637 	50.242323 	-3.5129034 	13.149439
1.6940659e-21 	-0.040690691 	0.637 	50.221834 	-3.5111515 	13.149203
0 	-0.04039039 	0.637 	50.201346 	-3.5093995 	13.148968
3.3881318e-21 	-0.04009009 	0.637 	50.180857 	-3.5076476 	13.148732
-6.7762636e-21 	-0.03978979 	0.637 	50.160369 	-3.5058957 	13.148496
0 	-0.039489489 	0.637 	50.139881 	-3.5041437 	13.14826
9.3173624e-21 	-0.039189189 	0.637 	50.118089 	-3.5022344 	13.148042
-3.3881318e-21 	-0.038888889 	0.637 	50.092156 	-3.5016616 	13.147835
3.3881318e-21 	-0.038588589 	0.637 	50.066223 	-3.5010887 	13.147627
8.4703295e-22 	-0.038288288 	0.637 	50.040289 	-3.5005159 	13.14742
1.6940659e-21 	-0.037987988 	0.637 	50.014356 	-3.4999431 	13.147212
