-1.2 	0.25 	0.455 	68.481498 	34.04833 	0.14214909
-1.2 	0.2496997 	0.455 	68.431331 	34.09566 	0.14550713
-1.2 	0.2493994 	0.455 	68.381164 	34.14299 	0.14886516
-1.2 	0.2490991 	0.455 	68.330997 	34.190319 	0.1522232
-1.2 	0.2487988 	0.455 	68.28083 	34.237649 	0.15558123
-1.2 	0.2484985 	0.455 	68.273878 	34.452845 	0.15919293
-1.2 	0.2481982 	0.455 	68.272235 	34.688663 	0.16283578
-1.2 	0.2478979 	0.455 	68.270592 	34.924481 	0.16647864
-1.2 	0.2475976 	0.455 	68.268949 	35.160299 	0.1701215
-1.2 	0.2472973 	0.455 	68.267306 	35.396117 	0.17376435
-1.2 	0.246997 	0.455 	68.265663 	35.631934 	0.17740721
-1.2 	0.2466967 	0.455 	68.26402 	35.867752 	0.18105007
-1.2 	0.2463964 	0.455 	68.198837 	36.080638 	0.18497002
-1.2 	0.2460961 	0.455 	68.107235 	36.255385 	0.18907941
-1.2 	0.2457958 	0.455 	68.015634 	36.430132 	0.19318881
-1.2 	0.2454955 	0.455 	67.946532 	36.702364 	0.19673134
-1.2 	0.2451952 	0.455 	67.889899 	37.028616 	0.19995974
-1.2 	0.24489489 	0.455 	67.833265 	37.354868 	0.20318814
-1.2 	0.24459459 	0.455 	67.780713 	37.681569 	0.20686563
-1.2 	0.24429429 	0.455 	67.728211 	38.008275 	0.2105488
-1.2 	0.24399399 	0.455 	67.67571 	38.334982 	0.21423196
-1.2 	0.24369369 	0.455 	67.623208 	38.661688 	0.21791513
-1.2 	0.24339339 	0.455 	67.438559 	39.439182 	0.22358
-1.2 	0.24309309 	0.455 	67.332986 	39.963458 	0.22817351
-1.2 	0.24279279 	0.455 	67.297518 	40.260865 	0.23180074
-1.2 	0.24249249 	0.455 	67.262051 	40.558272 	0.23542796
-1.2 	0.24219219 	0.455 	67.226584 	40.855679 	0.23905519
-1.2 	0.24189189 	0.455 	67.192215 	41.1546 	0.24238827
-1.2 	0.24159159 	0.455 	67.157902 	41.453598 	0.24570659
-1.2 	0.24129129 	0.455 	67.273511 	41.35634 	0.24775212
-1.2 	0.24099099 	0.455 	67.217767 	41.531148 	0.25092026
-1.2 	0.24069069 	0.455 	67.062326 	41.916089 	0.25491698
-1.2 	0.24039039 	0.455 	67.036463 	42.180567 	0.2584336
-1.2 	0.24009009 	0.455 	67.010601 	42.445045 	0.26195022
-1.2 	0.23978979 	0.455 	66.984739 	42.709523 	0.26546684
-1.2 	0.23948949 	0.455 	66.959291 	42.974824 	0.26882675
-1.2 	0.23918919 	0.455 	66.934272 	43.24098 	0.27202395
-1.2 	0.23888889 	0.455 	66.894333 	43.440502 	0.27540739
-1.2 	0.23858859 	0.455 	66.792342 	43.371703 	0.27956056
-1.2 	0.23828829 	0.455 	66.675676 	43.943654 	0.28350967
-1.2 	0.23798799 	0.455 	66.621532 	44.290178 	0.28675634
-1.2 	0.23768769 	0.455 	66.581842 	44.584587 	0.28984062
-1.2 	0.23738739 	0.455 	66.541785 	44.87836 	0.29302841
-1.2 	0.23708709 	0.455 	66.500895 	45.170689 	0.29645096
-1.2 	0.23678679 	0.455 	66.460005 	45.463018 	0.2998735
-1.2 	0.23648649 	0.455 	66.419115 	45.755346 	0.30329604
-1.2 	0.23618619 	0.455 	66.378225 	46.047675 	0.30671859
-1.2 	0.23588589 	0.455 	66.43562 	46.156621 	0.30911618
-1.2 	0.23558559 	0.455 	66.183031 	46.525611 	0.3138311
-1.2 	0.23528529 	0.455 	66.082786 	46.84319 	0.31781831
-1.2 	0.23498498 	0.455 	66.001434 	47.151515 	0.32170064
-1.2 	0.23468468 	0.455 	65.920081 	47.459839 	0.32558296
-1.2 	0.23438438 	0.455 	65.838729 	47.768164 	0.32946529
-1.2 	0.23408408 	0.455 	65.757688 	48.07768 	0.33321084
-1.2 	0.23378378 	0.455 	65.677151 	48.389119 	0.33673585
-1.2 	0.23348348 	0.455 	65.596613 	48.700557 	0.34026086
-1.2 	0.23318318 	0.455 	65.542057 	48.886782 	0.34364671
-1.2 	0.23288288 	0.455 	65.323722 	49.365285 	0.34809786
-1.2 	0.23258258 	0.455 	65.085831 	49.840087 	0.35331471
-1.2 	0.23228228 	0.455 	64.864858 	50.268019 	0.35854522
-1.2 	0.23198198 	0.455 	64.643886 	50.69595 	0.36377572
-1.2 	0.23168168 	0.455 	64.422913 	51.123882 	0.36900623
-1.2 	0.23138138 	0.455 	64.201988 	51.553363 	0.37406603
-1.2 	0.23108108 	0.455 	63.981138 	51.985382 	0.37884584
-1.2 	0.23078078 	0.455 	63.760289 	52.417402 	0.38362565
-1.2 	0.23048048 	0.455 	63.601044 	52.632401 	0.38799102
-1.2 	0.23018018 	0.455 	63.122585 	53.186901 	0.39372629
-1.2 	0.22987988 	0.455 	62.728736 	53.665471 	0.39946148
-1.2 	0.22957958 	0.455 	62.466972 	53.994555 	0.40486914
-1.2 	0.22927928 	0.455 	62.205209 	54.323639 	0.41027681
-1.2 	0.22897898 	0.455 	61.943446 	54.652723 	0.41568447
-1.2 	0.22867868 	0.455 	61.681682 	54.981807 	0.42109214
-1.2 	0.22837838 	0.455 	61.420006 	55.3111 	0.42647144
-1.2 	0.22807808 	0.455 	61.159177 	55.642428 	0.43157556
-1.2 	0.22777778 	0.455 	61.014006 	55.795624 	0.4359457
-1.2 	0.22747748 	0.455 	61.132262 	55.543107 	0.43864411
-1.2 	0.22717718 	0.455 	61.250518 	55.29059 	0.44134251
-1.2 	0.22687688 	0.455 	60.688744 	55.711535 	0.44661589
-1.2 	0.22657658 	0.455 	59.999739 	56.260648 	0.45242847
-1.2 	0.22627628 	0.455 	59.417326 	56.801137 	0.46040589
-1.2 	0.22597598 	0.455 	58.837376 	57.336127 	0.46905728
-1.2 	0.22567568 	0.455 	58.258497 	57.868727 	0.47800149
-1.2 	0.22537538 	0.455 	57.679617 	58.401328 	0.4869457
-1.2 	0.22507508 	0.455 	57.100737 	58.933928 	0.49588991
-1.2 	0.22477477 	0.455 	56.620191 	59.300135 	0.5038624
-1.2 	0.22447447 	0.455 	55.918708 	59.769183 	0.50986124
-1.2 	0.22417417 	0.455 	55.659098 	60.395488 	0.51345005
-1.2 	0.22387387 	0.455 	56.083211 	61.347837 	0.51214289
-1.2 	0.22357357 	0.455 	56.509301 	62.297369 	0.51113059
-1.2 	0.22327327 	0.455 	56.936498 	63.245321 	0.51028352
-1.2 	0.22297297 	0.455 	56.349662 	64.110024 	0.51282775
-1.2 	0.22267267 	0.455 	55.405478 	64.946243 	0.51663385
-1.2 	0.22237237 	0.455 	54.461295 	65.782463 	0.52043995
-1.2 	0.22207207 	0.455 	53.517111 	66.618683 	0.52424605
-1.2 	0.22177177 	0.455 	52.755474 	67.446519 	0.52729315
-1.2 	0.22147147 	0.455 	51.747505 	68.192161 	0.53108988
-1.2 	0.22117117 	0.455 	50.831678 	69.001893 	0.53408891
-1.2 	0.22087087 	0.455 	49.979508 	69.727168 	0.53772497
-1.2 	0.22057057 	0.455 	49.123205 	70.451471 	0.54134455
-1.2 	0.22027027 	0.455 	48.335324 	70.958891 	0.54791259
-1.2 	0.21996997 	0.455 	47.559946 	71.19283 	0.55839773
-1.2 	0.21966967 	0.455 	46.815929 	71.386125 	0.56918362
-1.2 	0.21936937 	0.455 	46.071912 	71.57942 	0.5799695
-1.2 	0.21906907 	0.455 	45.959242 	71.917379 	0.58744717
-1.2 	0.21876877 	0.455 	42.247416 	73.254425 	0.59787594
-1.2 	0.21846847 	0.455 	41.166961 	73.852799 	0.60275398
-1.2 	0.21816817 	0.455 	40.165421 	74.429727 	0.60747419
-1.2 	0.21786787 	0.455 	39.16388 	75.006655 	0.6121944
-1.2 	0.21756757 	0.455 	38.157418 	75.587209 	0.61743962
-1.2 	0.21726727 	0.455 	36.889717 	76.151034 	0.62329343
-1.2 	0.21696697 	0.455 	34.261708 	76.614624 	0.63060528
-1.2 	0.21666667 	0.455 	31.6337 	77.078215 	0.63791712
-1.2 	0.21636637 	0.455 	28.549045 	78.082984 	0.64548126
-1.2 	0.21606607 	0.455 	25.337399 	79.239453 	0.65336441
-1.2 	0.21576577 	0.455 	22.125753 	80.395921 	0.66124757
