0 	-0.05 	0.182 	50.049699 	-2.5250079 	3.3688536
2.5410988e-21 	-0.0496997 	0.182 	50.047799 	-2.5262175 	3.3686376
-1.5881868e-21 	-0.049399399 	0.182 	50.04595 	-2.5274121 	3.3684379
4.2351647e-22 	-0.049099099 	0.182 	50.044101 	-2.5286066 	3.3682383
0 	-0.048798799 	0.182 	50.042252 	-2.5298012 	3.3680386
0 	-0.048498498 	0.182 	50.040402 	-2.5309957 	3.3678389
-8.4703295e-22 	-0.048198198 	0.182 	50.038553 	-2.5321902 	3.3676393
8.4703295e-22 	-0.047897898 	0.182 	50.036704 	-2.5333848 	3.3674396
8.4703295e-22 	-0.047597598 	0.182 	50.034855 	-2.5345793 	3.3672399
8.4703295e-22 	-0.047297297 	0.182 	50.033006 	-2.5357739 	3.3670402
-8.4703295e-22 	-0.046996997 	0.182 	50.031157 	-2.5369684 	3.3668406
-1.6940659e-21 	-0.046696697 	0.182 	50.029307 	-2.538163 	3.3666409
0 	-0.046396396 	0.182 	50.027458 	-2.5393575 	3.3664412
0 	-0.046096096 	0.182 	50.025609 	-2.5405521 	3.3662416
-3.3881318e-21 	-0.045795796 	0.182 	50.02376 	-2.5417466 	3.3660419
1.6940659e-21 	-0.045495495 	0.182 	50.021911 	-2.5429412 	3.3658422
-1.6940659e-21 	-0.045195195 	0.182 	50.020062 	-2.5441357 	3.3656426
1.6940659e-21 	-0.044894895 	0.182 	50.018213 	-2.5453303 	3.3654429
0 	-0.044594595 	0.182 	50.016363 	-2.5465248 	3.3652432
4.446923e-21 	-0.044294294 	0.182 	50.014262 	-2.5469545 	3.3650176
-8.4703295e-22 	-0.043993994 	0.182 	50.010824 	-2.5443701 	3.3647067
-8.4703295e-22 	-0.043693694 	0.182 	50.007385 	-2.5417857 	3.3643957
0 	-0.043393393 	0.182 	50.003947 	-2.5392014 	3.3640848
3.3881318e-21 	-0.043093093 	0.182 	50.000509 	-2.536617 	3.3637739
1.6940659e-21 	-0.042792793 	0.182 	49.99707 	-2.5340326 	3.363463
0 	-0.042492492 	0.182 	49.993632 	-2.5314482 	3.3631521
1.6940659e-21 	-0.042192192 	0.182 	49.990193 	-2.5288638 	3.3628412
-1.6940659e-21 	-0.041891892 	0.182 	49.986755 	-2.5262794 	3.3625303
1.5484821e-21 	-0.041591592 	0.182 	49.983304 	-2.5236948 	3.3622158
-6.3527471e-22 	-0.041291291 	0.182 	49.979679 	-2.5211082 	3.3618514
-2.5410988e-21 	-0.040990991 	0.182 	49.976054 	-2.5185215 	3.361487
6.7762636e-21 	-0.040690691 	0.182 	49.972429 	-2.5159349 	3.3611226
-1.6940659e-21 	-0.04039039 	0.182 	49.968804 	-2.5133483 	3.3607583
1.6940659e-21 	-0.04009009 	0.182 	49.965179 	-2.5107616 	3.3603939
0 	-0.03978979 	0.182 	49.961554 	-2.508175 	3.3600295
-5.0821977e-21 	-0.039489489 	0.182 	49.957929 	-2.5055883 	3.3596651
6.7762636e-21 	-0.039189189 	0.182 	49.954388 	-2.5032925 	3.3593186
3.3881318e-21 	-0.038888889 	0.182 	49.950881 	-2.5024627 	3.3590088
-5.0821977e-21 	-0.038588589 	0.182 	49.947374 	-2.5016328 	3.358699
-6.7762636e-21 	-0.038288288 	0.182 	49.943867 	-2.5008029 	3.3583892
-1.6940659e-21 	-0.037987988 	0.182 	49.94036 	-2.499973 	3.3580794
8.4703295e-21 	-0.037687688 	0.182 	49.936853 	-2.4991431 	3.3577696
-6.7762636e-21 	-0.037387387 	0.182 	49.933346 	-2.4983132 	3.3574599
-6.7762636e-21 	-0.037087087 	0.182 	49.929839 	-2.4974833 	3.3571501
2.7528571e-21 	-0.036786787 	0.182 	49.926424 	-2.4966524 	3.3568633
