0 	0.25 	0.182 	52.831099 	-6.4262725 	-1.9665641
-0.0012012012 	0.25 	0.182 	52.838293 	-6.4395189 	-1.9672881
-0.0024024024 	0.25 	0.182 	52.845486 	-6.4527653 	-1.968012
-0.0036036036 	0.25 	0.182 	52.85268 	-6.4660118 	-1.968736
-0.0048048048 	0.25 	0.182 	52.859873 	-6.4792582 	-1.96946
-0.006006006 	0.25 	0.182 	52.867066 	-6.4925046 	-1.970184
-0.0072072072 	0.25 	0.182 	52.87426 	-6.5057511 	-1.9709079
-0.0084084084 	0.25 	0.182 	52.881453 	-6.5189975 	-1.9716319
-0.0096096096 	0.25 	0.182 	52.888647 	-6.5322439 	-1.9723559
-0.010810811 	0.25 	0.182 	52.89584 	-6.5454904 	-1.9730798
-0.012012012 	0.25 	0.182 	52.903034 	-6.5587368 	-1.9738038
-0.013213213 	0.25 	0.182 	52.910227 	-6.5719832 	-1.9745278
-0.014414414 	0.25 	0.182 	52.917421 	-6.5852297 	-1.9752517
-0.015615616 	0.25 	0.182 	52.924614 	-6.5984761 	-1.9759757
-0.016816817 	0.25 	0.182 	52.931808 	-6.6117225 	-1.9766997
-0.018018018 	0.25 	0.182 	52.939001 	-6.6249689 	-1.9774236
-0.019219219 	0.25 	0.182 	52.946195 	-6.6382154 	-1.9781476
-0.02042042 	0.25 	0.182 	52.953388 	-6.6514618 	-1.9788716
-0.021621622 	0.25 	0.182 	52.96288 	-6.6653846 	-1.9797423
-0.022822823 	0.25 	0.182 	52.97335 	-6.6795951 	-1.9806753
-0.024024024 	0.25 	0.182 	52.98382 	-6.6938057 	-1.9816084
-0.025225225 	0.25 	0.182 	52.99429 	-6.7080162 	-1.9825415
-0.026426426 	0.25 	0.182 	53.00476 	-6.7222267 	-1.9834746
-0.027627628 	0.25 	0.182 	53.01525 	-6.7364684 	-1.9843331
-0.028828829 	0.25 	0.182 	53.025765 	-6.7507518 	-1.985092
-0.03003003 	0.25 	0.182 	53.03628 	-6.7650351 	-1.9858508
-0.031231231 	0.25 	0.182 	53.046795 	-6.7793185 	-1.9866097
-0.032432432 	0.25 	0.182 	53.05731 	-6.7936018 	-1.9873686
-0.033633634 	0.25 	0.182 	53.067826 	-6.8078852 	-1.9881275
-0.034834835 	0.25 	0.182 	53.078341 	-6.8221686 	-1.9888864
-0.036036036 	0.25 	0.182 	53.088856 	-6.8364519 	-1.9896453
-0.037237237 	0.25 	0.182 	53.099371 	-6.8507353 	-1.9904042
-0.038438438 	0.25 	0.182 	53.109887 	-6.8650186 	-1.991163
-0.03963964 	0.25 	0.182 	53.121571 	-6.8781796 	-1.9920094
-0.040840841 	0.25 	0.182 	53.133303 	-6.8912943 	-1.9928593
-0.042042042 	0.25 	0.182 	53.145035 	-6.904409 	-1.9937093
-0.043243243 	0.25 	0.182 	53.156767 	-6.9175238 	-1.9945592
-0.044444444 	0.25 	0.182 	53.1685 	-6.9306385 	-1.9954092
-0.045645646 	0.25 	0.182 	53.180232 	-6.9437532 	-1.9962591
-0.046846847 	0.25 	0.182 	53.191964 	-6.956868 	-1.997109
-0.048048048 	0.25 	0.182 	53.203697 	-6.9699827 	-1.997959
-0.049249249 	0.25 	0.182 	53.215429 	-6.9830974 	-1.9988089
-0.05045045 	0.25 	0.182 	53.227161 	-6.9962122 	-1.9996589
-0.051651652 	0.25 	0.182 	53.238893 	-7.0093269 	-2.0005088
-0.052852853 	0.25 	0.182 	53.250626 	-7.0224416 	-2.0013588
-0.054054054 	0.25 	0.182 	53.262358 	-7.0355564 	-2.0022087
-0.055255255 	0.25 	0.182 	53.27409 	-7.0486711 	-2.0030586
-0.056456456 	0.25 	0.182 	53.285822 	-7.0617858 	-2.0039086
-0.057657658 	0.25 	0.182 	53.297555 	-7.0749005 	-2.0047585
-0.058858859 	0.25 	0.182 	53.309287 	-7.0880153 	-2.0056085
-0.06006006 	0.25 	0.182 	53.321019 	-7.10113 	-2.0064584
-0.061261261 	0.25 	0.182 	53.332955 	-7.1178779 	-2.0071417
-0.062462462 	0.25 	0.182 	53.344899 	-7.1347615 	-2.0078187
-0.063663664 	0.25 	0.182 	53.356843 	-7.1516452 	-2.0084957
-0.064864865 	0.25 	0.182 	53.368786 	-7.1685288 	-2.0091727
