0 	-0.05 	0.091 	50.073406 	-2.4722397 	1.6706841
2.5410988e-21 	-0.0496997 	0.091 	50.0717 	-2.4733919 	1.6705621
-1.2705494e-21 	-0.049399399 	0.091 	50.069994 	-2.4745442 	1.6704401
4.2351647e-22 	-0.049099099 	0.091 	50.068288 	-2.4756965 	1.6703181
4.2351647e-22 	-0.048798799 	0.091 	50.066581 	-2.4768488 	1.6701961
-1.6940659e-21 	-0.048498498 	0.091 	50.064875 	-2.4780011 	1.6700741
1.2705494e-21 	-0.048198198 	0.091 	50.063169 	-2.4791534 	1.6699521
-2.1175824e-21 	-0.047897898 	0.091 	50.061463 	-2.4803057 	1.6698302
-2.1175824e-21 	-0.047597598 	0.091 	50.059757 	-2.481458 	1.6697082
8.4703295e-22 	-0.047297297 	0.091 	50.058051 	-2.4826102 	1.6695862
-2.4087499e-21 	-0.046996997 	0.091 	50.05636 	-2.4837578 	1.6694785
9.5291207e-22 	-0.046696697 	0.091 	50.054698 	-2.4848965 	1.6693974
-1.2705494e-21 	-0.046396396 	0.091 	50.053037 	-2.4860353 	1.6693163
-1.2705494e-21 	-0.046096096 	0.091 	50.051375 	-2.4871741 	1.6692351
1.2705494e-21 	-0.045795796 	0.091 	50.049713 	-2.4883128 	1.669154
-1.6940659e-21 	-0.045495495 	0.091 	50.048052 	-2.4894516 	1.6690729
0 	-0.045195195 	0.091 	50.04639 	-2.4905904 	1.6689917
-8.4703295e-22 	-0.044894895 	0.091 	50.044728 	-2.4917291 	1.6689106
8.4703295e-22 	-0.044594595 	0.091 	50.043066 	-2.4928679 	1.6688294
-2.0646428e-21 	-0.044294294 	0.091 	50.041189 	-2.4932644 	1.6687367
0 	-0.043993994 	0.091 	50.038115 	-2.4907253 	1.6686107
0 	-0.043693694 	0.091 	50.035041 	-2.4881863 	1.6684846
1.6940659e-21 	-0.043393393 	0.091 	50.031967 	-2.4856472 	1.6683585
3.3881318e-21 	-0.043093093 	0.091 	50.028893 	-2.4831082 	1.6682325
