0 	-0.05 	0.728 	50.201413 	-2.9962022 	16.180841
2.1175824e-21 	-0.0496997 	0.728 	50.193465 	-3.0015174 	16.183159
-2.5410988e-21 	-0.049399399 	0.728 	50.185518 	-3.0068325 	16.185477
-1.6940659e-21 	-0.049099099 	0.728 	50.17757 	-3.0121477 	16.187796
1.6940659e-21 	-0.048798799 	0.728 	50.169622 	-3.0174628 	16.190114
0 	-0.048498498 	0.728 	50.161675 	-3.022778 	16.192432
-8.4703295e-22 	-0.048198198 	0.728 	50.153727 	-3.0280931 	16.19475
-1.6940659e-21 	-0.047897898 	0.728 	50.145779 	-3.0334083 	16.197068
0 	-0.047597598 	0.728 	50.137832 	-3.0387234 	16.199386
0 	-0.047297297 	0.728 	50.129884 	-3.0440386 	16.201704
-1.6940659e-21 	-0.046996997 	0.728 	50.121936 	-3.0493537 	16.204023
3.3881318e-21 	-0.046696697 	0.728 	50.113989 	-3.0546688 	16.206341
-1.6940659e-21 	-0.046396396 	0.728 	50.106041 	-3.059984 	16.208659
3.3881318e-21 	-0.046096096 	0.728 	50.098093 	-3.0652991 	16.210977
0 	-0.045795796 	0.728 	50.090146 	-3.0706143 	16.213295
0 	-0.045495495 	0.728 	50.082198 	-3.0759294 	16.215613
-1.6940659e-21 	-0.045195195 	0.728 	50.07425 	-3.0812446 	16.217931
0 	-0.044894895 	0.728 	50.066303 	-3.0865597 	16.22025
-1.6940659e-21 	-0.044594595 	0.728 	50.058355 	-3.0918749 	16.222568
1.8528846e-21 	-0.044294294 	0.728 	50.049936 	-3.0965472 	16.224868
8.4703295e-22 	-0.043993994 	0.728 	50.03888 	-3.0990652 	16.227037
-8.4703295e-22 	-0.043693694 	0.728 	50.027824 	-3.1015831 	16.229206
-2.5410988e-21 	-0.043393393 	0.728 	50.016767 	-3.1041011 	16.231375
-8.4703295e-22 	-0.043093093 	0.728 	50.005711 	-3.106619 	16.233544
1.6940659e-21 	-0.042792793 	0.728 	49.994655 	-3.109137 	16.235714
-1.6940659e-21 	-0.042492492 	0.728 	49.983599 	-3.1116549 	16.237883
3.3881318e-21 	-0.042192192 	0.728 	49.972543 	-3.1141729 	16.240052
-3.3881318e-21 	-0.041891892 	0.728 	49.961486 	-3.1166908 	16.242221
3.3881318e-21 	-0.041591592 	0.728 	49.95043 	-3.1192088 	16.24439
-3.3881318e-21 	-0.041291291 	0.728 	49.939374 	-3.1217267 	16.246559
1.2705494e-21 	-0.040990991 	0.728 	49.928255 	-3.1244285 	16.248346
-6.3527471e-21 	-0.040690691 	0.728 	49.917112 	-3.1272004 	16.249987
5.9292306e-21 	-0.04039039 	0.728 	49.905968 	-3.1299723 	16.251629
1.6940659e-21 	-0.04009009 	0.728 	49.894825 	-3.1327442 	16.25327
-3.3881318e-21 	-0.03978979 	0.728 	49.883682 	-3.1355161 	16.254911
0 	-0.039489489 	0.728 	49.872538 	-3.1382879 	16.256552
6.7762636e-21 	-0.039189189 	0.728 	49.861181 	-3.140696 	16.258468
-3.3881318e-21 	-0.038888889 	0.728 	49.848748 	-3.143656 	16.261101
-6.7762636e-21 	-0.038588589 	0.728 	49.836315 	-3.146616 	16.263735
-3.3881318e-21 	-0.038288288 	0.728 	49.823881 	-3.149576 	16.266368
3.3881318e-21 	-0.037987988 	0.728 	49.811448 	-3.152536 	16.269001
-3.3881318e-21 	-0.037687688 	0.728 	49.799015 	-3.155496 	16.271634
-6.7762636e-21 	-0.037387387 	0.728 	49.786581 	-3.158456 	16.274267
8.046813e-21 	-0.037087087 	0.728 	49.774159 	-3.1615869 	16.276415
-7.6232965e-21 	-0.036786787 	0.728 	49.761738 	-3.1647529 	16.278464
1.1858461e-20 	-0.036486486 	0.728 	49.749317 	-3.1679189 	16.280513
-3.3881318e-21 	-0.036186186 	0.728 	49.736897 	-3.1710848 	16.282562
5.0821977e-21 	-0.035885886 	0.728 	49.724476 	-3.1742508 	16.284611
-1.6940659e-21 	-0.035585586 	0.728 	49.712055 	-3.1774168 	16.28666
1.0164395e-20 	-0.035285285 	0.728 	49.699635 	-3.1805828 	16.288709
-6.7762636e-21 	-0.034984985 	0.728 	49.687214 	-3.1837487 	16.290758
0 	-0.034684685 	0.728 	49.674794 	-3.1869147 	16.292807
0 	-0.034384384 	0.728 	49.662373 	-3.1900807 	16.294856
-6.3527471e-21 	-0.034084084 	0.728 	49.650642 	-3.1930058 	16.296918
-8.4703295e-22 	-0.033783784 	0.728 	49.639919 	-3.1956756 	16.298955
-8.4703295e-22 	-0.033483483 	0.728 	49.629195 	-3.1983455 	16.300992
-6.7762636e-21 	-0.033183183 	0.728 	49.618472 	-3.2010153 	16.303029
-1.6940659e-21 	-0.032882883 	0.728 	49.607749 	-3.2036852 	16.305066
6.7762636e-21 	-0.032582583 	0.728 	49.597025 	-3.2063551 	16.307103
