-1.2 	0.25 	0.819 	62.561891 	28.641204 	1.8523014
-1.2 	0.2496997 	0.819 	62.547206 	28.803813 	1.8625149
-1.2 	0.2493994 	0.819 	62.532522 	28.966421 	1.8727285
-1.2 	0.2490991 	0.819 	62.536587 	29.082306 	1.8818287
-1.2 	0.2487988 	0.819 	62.537054 	29.189242 	1.8908302
-1.2 	0.2484985 	0.819 	62.437873 	29.405054 	1.9033168
-1.2 	0.2481982 	0.819 	62.384599 	29.60569 	1.9149215
-1.2 	0.2478979 	0.819 	62.368077 	29.794177 	1.9258201
-1.2 	0.2475976 	0.819 	62.351554 	29.982664 	1.9367188
-1.2 	0.2472973 	0.819 	62.33491 	30.171072 	1.9476599
-1.2 	0.246997 	0.819 	62.317914 	30.359253 	1.9587225
-1.2 	0.2466967 	0.819 	62.300918 	30.547434 	1.9697851
-1.2 	0.2463964 	0.819 	62.318964 	30.66516 	1.9791766
-1.2 	0.2460961 	0.819 	62.273998 	30.846783 	1.9904378
-1.2 	0.2457958 	0.819 	62.145428 	31.116757 	2.004244
-1.2 	0.2454955 	0.819 	62.121128 	31.326421 	2.0157552
-1.2 	0.2451952 	0.819 	62.096829 	31.536085 	2.0272663
-1.2 	0.24489489 	0.819 	62.072814 	31.745923 	2.0386919
-1.2 	0.24459459 	0.819 	62.048939 	31.955846 	2.0500752
-1.2 	0.24429429 	0.819 	62.025064 	32.165769 	2.0614586
-1.2 	0.24399399 	0.819 	62.015456 	32.343187 	2.0719772
-1.2 	0.24369369 	0.819 	62.038108 	32.447107 	2.0805404
-1.2 	0.24339339 	0.819 	61.912021 	32.727792 	2.0957098
-1.2 	0.24309309 	0.819 	61.829182 	32.979855 	2.1090879
-1.2 	0.24279279 	0.819 	61.793405 	33.194467 	2.1204807
-1.2 	0.24249249 	0.819 	61.757628 	33.409079 	2.1318736
-1.2 	0.24219219 	0.819 	61.721778 	33.623648 	2.1432893
-1.2 	0.24189189 	0.819 	61.685658 	33.838055 	2.15479
-1.2 	0.24159159 	0.819 	61.649537 	34.052463 	2.1662907
-1.2 	0.24129129 	0.819 	61.65658 	34.162442 	2.1753354
-1.2 	0.24099099 	0.819 	61.586108 	34.375414 	2.187805
-1.2 	0.24069069 	0.819 	61.445305 	34.692888 	2.2033329
-1.2 	0.24039039 	0.819 	61.383076 	34.920608 	2.2145478
-1.2 	0.24009009 	0.819 	61.320848 	35.148328 	2.2257626
-1.2 	0.23978979 	0.819 	61.258795 	35.376212 	2.2368562
-1.2 	0.23948949 	0.819 	61.196818 	35.604165 	2.2478987
-1.2 	0.23918919 	0.819 	61.13484 	35.832118 	2.2589412
-1.2 	0.23888889 	0.819 	61.078628 	36.040461 	2.2694058
-1.2 	0.23858859 	0.819 	61.057956 	36.127933 	2.2763086
-1.2 	0.23828829 	0.819 	60.902527 	36.463982 	2.2926717
-1.2 	0.23798799 	0.819 	60.76128 	36.764768 	2.3066404
-1.2 	0.23768769 	0.819 	60.645442 	37.0117 	2.317752
-1.2 	0.23738739 	0.819 	60.529604 	37.258632 	2.3288636
-1.2 	0.23708709 	0.819 	60.413767 	37.505564 	2.3399752
-1.2 	0.23678679 	0.819 	60.29785 	37.752144 	2.3512703
-1.2 	0.23648649 	0.819 	60.181884 	37.998509 	2.3626776
-1.2 	0.23618619 	0.819 	60.065918 	38.244874 	2.3740849
-1.2 	0.23588589 	0.819 	59.96858 	38.407911 	2.3833409
-1.2 	0.23558559 	0.819 	59.812587 	38.642838 	2.3954413
-1.2 	0.23528529 	0.819 	59.606477 	38.981998 	2.4108947
-1.2 	0.23498498 	0.819 	59.447865 	39.234805 	2.4235138
-1.2 	0.23468468 	0.819 	59.289253 	39.487612 	2.4361328
-1.2 	0.23438438 	0.819 	59.130741 	39.740711 	2.4486411
-1.2 	0.23408408 	0.819 	58.972414 	39.994347 	2.4609464
-1.2 	0.23378378 	0.819 	58.814087 	40.247983 	2.4732516
-1.2 	0.23348348 	0.819 	58.65576 	40.501619 	2.4855569
-1.2 	0.23318318 	0.819 	58.502912 	40.738265 	2.4974064
-1.2 	0.23288288 	0.819 	58.362724 	40.876438 	2.5065127
-1.2 	0.23258258 	0.819 	58.009887 	41.390822 	2.5252127
-1.2 	0.23228228 	0.819 	57.777258 	41.750438 	2.540095
-1.2 	0.23198198 	0.819 	57.544629 	42.110053 	2.5549773
-1.2 	0.23168168 	0.819 	57.311999 	42.469669 	2.5698596
-1.2 	0.23138138 	0.819 	57.079306 	42.829154 	2.5847995
-1.2 	0.23108108 	0.819 	56.846275 	43.187955 	2.6000405
-1.2 	0.23078078 	0.819 	56.613244 	43.546756 	2.6152816
-1.2 	0.23048048 	0.819 	56.407692 	43.839513 	2.6294808
-1.2 	0.23018018 	0.819 	56.202065 	43.989879 	2.6419638
-1.2 	0.22987988 	0.819 	55.624286 	44.551979 	2.6627353
-1.2 	0.22957958 	0.819 	55.377087 	44.872422 	2.679714
-1.2 	0.22927928 	0.819 	55.174092 	45.160552 	2.6961856
-1.2 	0.22897898 	0.819 	54.971097 	45.448682 	2.7126572
-1.2 	0.22867868 	0.819 	54.768464 	45.737056 	2.7290032
-1.2 	0.22837838 	0.819 	54.566578 	46.025935 	2.7450901
-1.2 	0.22807808 	0.819 	54.364692 	46.314813 	2.761177
-1.2 	0.22777778 	0.819 	54.162806 	46.603691 	2.7772638
-1.2 	0.22747748 	0.819 	54.248613 	46.5203 	2.7876974
-1.2 	0.22717718 	0.819 	54.422927 	46.32238 	2.7963916
-1.2 	0.22687688 	0.819 	54.229085 	46.321974 	2.8090163
-1.2 	0.22657658 	0.819 	53.307746 	46.711865 	2.8294077
-1.2 	0.22627628 	0.819 	52.65125 	47.151532 	2.8536267
-1.2 	0.22597598 	0.819 	52.150999 	47.620564 	2.8801038
-1.2 	0.22567568 	0.819 	51.650959 	48.089193 	2.9067441
-1.2 	0.22537538 	0.819 	51.151754 	48.556237 	2.9340261
-1.2 	0.22507508 	0.819 	50.652548 	49.02328 	2.9613081
