0 	-0.05 	0.455 	49.997114 	-2.8289266 	8.8681437
-2.5410988e-21 	-0.0496997 	0.455 	49.993729 	-2.8305127 	8.8678783
8.4703295e-22 	-0.049399399 	0.455 	49.990344 	-2.8320988 	8.8676129
-8.4703295e-22 	-0.049099099 	0.455 	49.986958 	-2.8336848 	8.8673475
-3.3881318e-21 	-0.048798799 	0.455 	49.983573 	-2.8352709 	8.8670821
3.3881318e-21 	-0.048498498 	0.455 	49.980187 	-2.8368569 	8.8668167
-2.3293406e-21 	-0.048198198 	0.455 	49.977037 	-2.8383868 	8.8665293
1.4823077e-21 	-0.047897898 	0.455 	49.973897 	-2.8399145 	8.8662409
2.9646153e-21 	-0.047597598 	0.455 	49.970757 	-2.8414421 	8.8659525
1.6940659e-21 	-0.047297297 	0.455 	49.967616 	-2.8429697 	8.8656641
-4.2351647e-22 	-0.046996997 	0.455 	49.964476 	-2.8444974 	8.8653758
-1.2705494e-21 	-0.046696697 	0.455 	49.961335 	-2.846025 	8.8650874
8.4703295e-22 	-0.046396396 	0.455 	49.958195 	-2.8475526 	8.864799
0 	-0.046096096 	0.455 	49.955054 	-2.8490803 	8.8645107
0 	-0.045795796 	0.455 	49.951914 	-2.8506079 	8.8642223
1.6940659e-21 	-0.045495495 	0.455 	49.948774 	-2.8521355 	8.8639339
2.5410988e-21 	-0.045195195 	0.455 	49.945633 	-2.8536632 	8.8636455
0 	-0.044894895 	0.455 	49.942493 	-2.8551908 	8.8633572
1.6940659e-21 	-0.044594595 	0.455 	49.939352 	-2.8567184 	8.8630688
5.2939559e-21 	-0.044294294 	0.455 	49.935753 	-2.8574903 	8.8627443
1.2705494e-21 	-0.043993994 	0.455 	49.930018 	-2.8552971 	8.8622821
0 	-0.043693694 	0.455 	49.924284 	-2.8531039 	8.8618199
2.5410988e-21 	-0.043393393 	0.455 	49.918549 	-2.8509106 	8.8613577
-4.2351647e-21 	-0.043093093 	0.455 	49.912814 	-2.8487174 	8.8608954
1.6940659e-21 	-0.042792793 	0.455 	49.90708 	-2.8465241 	8.8604332
1.6940659e-21 	-0.042492492 	0.455 	49.901345 	-2.8443309 	8.859971
-1.1646703e-21 	-0.042192192 	0.455 	49.895499 	-2.842186 	8.8595213
2.9646153e-21 	-0.041891892 	0.455 	49.889427 	-2.8401376 	8.8590966
8.4703295e-22 	-0.041591592 	0.455 	49.883356 	-2.8380892 	8.858672
0 	-0.041291291 	0.455 	49.877284 	-2.8360408 	8.8582473
3.3881318e-21 	-0.040990991 	0.455 	49.871213 	-2.8339924 	8.8578227
3.3881318e-21 	-0.040690691 	0.455 	49.865141 	-2.8319439 	8.8573981
-3.3881318e-21 	-0.04039039 	0.455 	49.859069 	-2.8298955 	8.8569734
3.3881318e-21 	-0.04009009 	0.455 	49.852998 	-2.8278471 	8.8565488
3.3881318e-21 	-0.03978979 	0.455 	49.846926 	-2.8257987 	8.8561241
-6.7762636e-21 	-0.039489489 	0.455 	49.840855 	-2.8237503 	8.8556995
3.3881318e-21 	-0.039189189 	0.455 	49.834934 	-2.8218164 	8.8552635
6.7762636e-21 	-0.038888889 	0.455 	49.82913 	-2.821146 	8.8548237
-3.3881318e-21 	-0.038588589 	0.455 	49.823326 	-2.8204756 	8.8543839
-6.7762636e-21 	-0.038288288 	0.455 	49.817522 	-2.8198052 	8.8539441
1.6940659e-21 	-0.037987988 	0.455 	49.811718 	-2.8191348 	8.8535043
3.3881318e-21 	-0.037687688 	0.455 	49.805914 	-2.8184644 	8.8530645
-5.0821977e-21 	-0.037387387 	0.455 	49.80011 	-2.817794 	8.8526247
6.7762636e-21 	-0.037087087 	0.455 	49.794306 	-2.8171236 	8.8521849
-1.1858461e-20 	-0.036786787 	0.455 	49.788502 	-2.8164532 	8.851745
3.3881318e-21 	-0.036486486 	0.455 	49.782698 	-2.8157828 	8.8513052
-2.5410988e-21 	-0.036186186 	0.455 	49.776967 	-2.8151027 	8.8508549
-2.5410988e-21 	-0.035885886 	0.455 	49.771497 	-2.8143881 	8.850367
9.3173624e-21 	-0.035585586 	0.455 	49.766026 	-2.8136735 	8.8498792
-3.3881318e-21 	-0.035285285 	0.455 	49.760555 	-2.8129589 	8.8493913
6.7762636e-21 	-0.034984985 	0.455 	49.755085 	-2.8122443 	8.8489034
-8.4703295e-21 	-0.034684685 	0.455 	49.749614 	-2.8115297 	8.8484156
1.6940659e-21 	-0.034384384 	0.455 	49.744144 	-2.8108151 	8.8479277
6.6703845e-21 	-0.034084084 	0.455 	49.739585 	-2.8100796 	8.8475508
-3.3881318e-21 	-0.033783784 	0.455 	49.736719 	-2.8092638 	8.8474131
5.0821977e-21 	-0.033483483 	0.455 	49.733853 	-2.8084479 	8.8472755
-6.7762636e-21 	-0.033183183 	0.455 	49.730988 	-2.8076321 	8.8471378
1.6940659e-21 	-0.032882883 	0.455 	49.728122 	-2.8068162 	8.8470002
3.3881318e-21 	-0.032582583 	0.455 	49.725257 	-2.8060004 	8.8468625
0 	-0.032282282 	0.455 	49.722391 	-2.8051846 	8.8467248
3.1763736e-21 	-0.031981982 	0.455 	49.719363 	-2.8043666 	8.8466132
-3.3881318e-21 	-0.031681682 	0.455 	49.716146 	-2.8035461 	8.8465318
5.0821977e-21 	-0.031381381 	0.455 	49.712929 	-2.8027256 	8.8464504
-5.0821977e-21 	-0.031081081 	0.455 	49.709713 	-2.8019051 	8.8463691
1.6940659e-21 	-0.030780781 	0.455 	49.706496 	-2.8010846 	8.8462877
-6.7762636e-21 	-0.03048048 	0.455 	49.703279 	-2.8002642 	8.8462063
0 	-0.03018018 	0.455 	49.700062 	-2.7994437 	8.8461249
3.3881318e-21 	-0.02987988 	0.455 	49.696846 	-2.7986232 	8.8460435
-3.3881318e-21 	-0.02957958 	0.455 	49.693629 	-2.7978027 	8.8459621
0 	-0.029279279 	0.455 	49.690412 	-2.7969822 	8.8458808
2.3293406e-21 	-0.028978979 	0.455 	49.688815 	-2.795612 	8.8459275
8.4703295e-22 	-0.028678679 	0.455 	49.689001 	-2.7941084 	8.8461369
-1.6940659e-21 	-0.028378378 	0.455 	49.689187 	-2.7926048 	8.8463462
-1.6940659e-21 	-0.028078078 	0.455 	49.689372 	-2.7911011 	8.8465555
3.3881318e-21 	-0.027777778 	0.455 	49.689558 	-2.7895975 	8.8467648
0 	-0.027477477 	0.455 	49.689744 	-2.7880939 	8.8469741
-3.3881318e-21 	-0.027177177 	0.455 	49.689929 	-2.7865903 	8.8471834
1.2705494e-21 	-0.026876877 	0.455 	49.689866 	-2.7851807 	8.8474159
