0 	0.25 	0.91 	53.737146 	1.8338761 	-17.992925
-0.0012012012 	0.25 	0.91 	53.745612 	1.8283483 	-17.989972
-0.0024024024 	0.25 	0.91 	53.754079 	1.8228204 	-17.987019
-0.0036036036 	0.25 	0.91 	53.762545 	1.8172926 	-17.984066
-0.0048048048 	0.25 	0.91 	53.771011 	1.8117648 	-17.981113
-0.006006006 	0.25 	0.91 	53.779478 	1.806237 	-17.97816
-0.0072072072 	0.25 	0.91 	53.787944 	1.8007092 	-17.975207
-0.0084084084 	0.25 	0.91 	53.796411 	1.7951814 	-17.972254
-0.0096096096 	0.25 	0.91 	53.804877 	1.7896536 	-17.969302
-0.010810811 	0.25 	0.91 	53.813344 	1.7841257 	-17.966349
-0.012012012 	0.25 	0.91 	53.82181 	1.7785979 	-17.963396
-0.013213213 	0.25 	0.91 	53.830596 	1.7717862 	-17.96093
-0.014414414 	0.25 	0.91 	53.840345 	1.7610948 	-17.959939
-0.015615616 	0.25 	0.91 	53.850095 	1.7504034 	-17.958947
-0.016816817 	0.25 	0.91 	53.859844 	1.739712 	-17.957955
-0.018018018 	0.25 	0.91 	53.869593 	1.7290206 	-17.956964
-0.019219219 	0.25 	0.91 	53.879343 	1.7183291 	-17.955972
-0.02042042 	0.25 	0.91 	53.889092 	1.7076377 	-17.95498
-0.021621622 	0.25 	0.91 	53.898842 	1.6969463 	-17.953989
-0.022822823 	0.25 	0.91 	53.908591 	1.6862549 	-17.952997
-0.024024024 	0.25 	0.91 	53.918341 	1.6755634 	-17.952005
-0.025225225 	0.25 	0.91 	53.92809 	1.664872 	-17.951014
-0.026426426 	0.25 	0.91 	53.93784 	1.6541806 	-17.950022
-0.027627628 	0.25 	0.91 	53.947589 	1.6434892 	-17.94903
-0.028828829 	0.25 	0.91 	53.957339 	1.6327978 	-17.948039
-0.03003003 	0.25 	0.91 	53.967088 	1.6221063 	-17.947047
-0.031231231 	0.25 	0.91 	53.976838 	1.6114149 	-17.946055
-0.032432432 	0.25 	0.91 	53.986587 	1.6007235 	-17.945064
-0.033633634 	0.25 	0.91 	53.996337 	1.5900321 	-17.944072
-0.034834835 	0.25 	0.91 	54.006086 	1.5793406 	-17.943081
-0.036036036 	0.25 	0.91 	54.015836 	1.5686492 	-17.942089
-0.037237237 	0.25 	0.91 	54.025585 	1.5579578 	-17.941097
-0.038438438 	0.25 	0.91 	54.035336 	1.5472773 	-17.940107
-0.03963964 	0.25 	0.91 	54.045275 	1.53808 	-17.939245
-0.040840841 	0.25 	0.91 	54.055214 	1.5288828 	-17.938384
-0.042042042 	0.25 	0.91 	54.065153 	1.5196855 	-17.937523
-0.043243243 	0.25 	0.91 	54.075092 	1.5104883 	-17.936662
-0.044444444 	0.25 	0.91 	54.085031 	1.501291 	-17.935801
-0.045645646 	0.25 	0.91 	54.09497 	1.4920938 	-17.93494
-0.046846847 	0.25 	0.91 	54.105151 	1.4837225 	-17.934451
-0.048048048 	0.25 	0.91 	54.115924 	1.4773748 	-17.934874
-0.049249249 	0.25 	0.91 	54.126697 	1.471027 	-17.935297
-0.05045045 	0.25 	0.91 	54.13747 	1.4646793 	-17.93572
-0.051651652 	0.25 	0.91 	54.148243 	1.4583316 	-17.936142
-0.052852853 	0.25 	0.91 	54.159016 	1.4519838 	-17.936565
-0.054054054 	0.25 	0.91 	54.169789 	1.4456361 	-17.936988
-0.055255255 	0.25 	0.91 	54.180562 	1.4392884 	-17.937411
-0.056456456 	0.25 	0.91 	54.191335 	1.4329407 	-17.937834
-0.057657658 	0.25 	0.91 	54.202108 	1.4265929 	-17.938257
-0.058858859 	0.25 	0.91 	54.212881 	1.4202452 	-17.93868
-0.06006006 	0.25 	0.91 	54.223654 	1.4138975 	-17.939103
-0.061261261 	0.25 	0.91 	54.233843 	1.3994651 	-17.940193
-0.062462462 	0.25 	0.91 	54.244006 	1.3846692 	-17.941314
-0.063663664 	0.25 	0.91 	54.25417 	1.3698733 	-17.942434
-0.064864865 	0.25 	0.91 	54.264333 	1.3550775 	-17.943554
-0.066066066 	0.25 	0.91 	54.274496 	1.3402816 	-17.944675
-0.067267267 	0.25 	0.91 	54.28466 	1.3254857 	-17.945795
-0.068468468 	0.25 	0.91 	54.294823 	1.3106898 	-17.946915
-0.06966967 	0.25 	0.91 	54.304986 	1.295894 	-17.948036
-0.070870871 	0.25 	0.91 	54.31515 	1.2810981 	-17.949156
-0.072072072 	0.25 	0.91 	54.325313 	1.2663022 	-17.950276
-0.073273273 	0.25 	0.91 	54.335476 	1.2515063 	-17.951397
-0.074474474 	0.25 	0.91 	54.347039 	1.2405133 	-17.952359
-0.075675676 	0.25 	0.91 	54.359229 	1.2312219 	-17.953252
-0.076876877 	0.25 	0.91 	54.371419 	1.2219305 	-17.954144
-0.078078078 	0.25 	0.91 	54.383608 	1.2126391 	-17.955036
-0.079279279 	0.25 	0.91 	54.395798 	1.2033478 	-17.955929
-0.08048048 	0.25 	0.91 	54.407987 	1.1940564 	-17.956821
-0.081681682 	0.25 	0.91 	54.420217 	1.1843863 	-17.957696
-0.082882883 	0.25 	0.91 	54.432643 	1.1728899 	-17.95849
-0.084084084 	0.25 	0.91 	54.445068 	1.1613936 	-17.959284
-0.085285285 	0.25 	0.91 	54.457494 	1.1498972 	-17.960078
-0.086486486 	0.25 	0.91 	54.469919 	1.1384008 	-17.960872
-0.087687688 	0.25 	0.91 	54.482344 	1.1269045 	-17.961666
-0.088888889 	0.25 	0.91 	54.49477 	1.1154081 	-17.962459
-0.09009009 	0.25 	0.91 	54.507195 	1.1039117 	-17.963253
-0.091291291 	0.25 	0.91 	54.51962 	1.0924154 	-17.964047
-0.092492492 	0.25 	0.91 	54.532046 	1.080919 	-17.964841
-0.093693694 	0.25 	0.91 	54.544471 	1.0694226 	-17.965635
-0.094894895 	0.25 	0.91 	54.556896 	1.0579263 	-17.966429
-0.096096096 	0.25 	0.91 	54.569322 	1.0464299 	-17.967223
-0.097297297 	0.25 	0.91 	54.581747 	1.0349336 	-17.968017
-0.098498498 	0.25 	0.91 	54.594172 	1.0234372 	-17.96881
-0.0996997 	0.25 	0.91 	54.606598 	1.0119408 	-17.969604
-0.1009009 	0.25 	0.91 	54.619023 	1.0004445 	-17.970398
-0.1021021 	0.25 	0.91 	54.631449 	0.9889481 	-17.971192
-0.1033033 	0.25 	0.91 	54.643874 	0.97745173 	-17.971986
-0.1045045 	0.25 	0.91 	54.656299 	0.96595537 	-17.97278
-0.10570571 	0.25 	0.91 	54.668725 	0.954459 	-17.973574
-0.10690691 	0.25 	0.91 	54.68115 	0.94296264 	-17.974367
-0.10810811 	0.25 	0.91 	54.695592 	0.92987919 	-17.979988
-0.10930931 	0.25 	0.91 	54.711839 	0.91537626 	-17.989926
-0.11051051 	0.25 	0.91 	54.728085 	0.90087333 	-17.999863
-0.11171171 	0.25 	0.91 	54.744332 	0.88637041 	-18.009801
-0.11291291 	0.25 	0.91 	54.760578 	0.87186748 	-18.019738
-0.11411411 	0.25 	0.91 	54.776824 	0.85736455 	-18.029676
-0.11531532 	0.25 	0.91 	54.793071 	0.84286162 	-18.039613
-0.11651652 	0.25 	0.91 	54.809317 	0.82835869 	-18.049551
-0.11771772 	0.25 	0.91 	54.825564 	0.81385576 	-18.059488
-0.11891892 	0.25 	0.91 	54.84181 	0.79935284 	-18.069426
-0.12012012 	0.25 	0.91 	54.858056 	0.78484991 	-18.079363
-0.12132132 	0.25 	0.91 	54.873272 	0.77259713 	-18.085073
-0.12252252 	0.25 	0.91 	54.884744 	0.76851451 	-18.07543
-0.12372372 	0.25 	0.91 	54.896217 	0.76443189 	-18.065787
-0.12492492 	0.25 	0.91 	54.90769 	0.76034926 	-18.056144
-0.12612613 	0.25 	0.91 	54.919162 	0.75626664 	-18.046501
-0.12732733 	0.25 	0.91 	54.930635 	0.75218402 	-18.036858
-0.12852853 	0.25 	0.91 	54.942107 	0.7481014 	-18.027215
-0.12972973 	0.25 	0.91 	54.95358 	0.74401878 	-18.017572
-0.13093093 	0.25 	0.91 	54.965053 	0.73993616 	-18.007929
-0.13213213 	0.25 	0.91 	54.976525 	0.73585354 	-17.998286
-0.13333333 	0.25 	0.91 	54.987998 	0.73177092 	-17.988643
-0.13453453 	0.25 	0.91 	54.999471 	0.7276883 	-17.979
-0.13573574 	0.25 	0.91 	55.013411 	0.71566681 	-17.977664
-0.13693694 	0.25 	0.91 	55.027651 	0.70268442 	-17.977332
-0.13813814 	0.25 	0.91 	55.041891 	0.68970203 	-17.977001
-0.13933934 	0.25 	0.91 	55.056131 	0.67671964 	-17.976669
-0.14054054 	0.25 	0.91 	55.07037 	0.66373724 	-17.976338
-0.14174174 	0.25 	0.91 	55.08461 	0.65075485 	-17.976007
-0.14294294 	0.25 	0.91 	55.09885 	0.63777246 	-17.975675
-0.14414414 	0.25 	0.91 	55.113089 	0.62479007 	-17.975344
-0.14534535 	0.25 	0.91 	55.127329 	0.61180768 	-17.975012
-0.14654655 	0.25 	0.91 	55.141569 	0.59882528 	-17.974681
-0.14774775 	0.25 	0.91 	55.155808 	0.58584289 	-17.97435
-0.14894895 	0.25 	0.91 	55.170039 	0.57626556 	-17.978218
-0.15015015 	0.25 	0.91 	55.184269 	0.56676312 	-17.98218
-0.15135135 	0.25 	0.91 	55.198499 	0.55726068 	-17.986141
-0.15255255 	0.25 	0.91 	55.212729 	0.54775823 	-17.990102
