0 	0.25 	0.819 	53.915861 	-5.4203385 	-15.84675
-0.0012012012 	0.25 	0.819 	53.92399 	-5.4243339 	-15.846797
-0.0024024024 	0.25 	0.819 	53.932119 	-5.4283293 	-15.846844
-0.0036036036 	0.25 	0.819 	53.940247 	-5.4323247 	-15.846891
-0.0048048048 	0.25 	0.819 	53.948376 	-5.4363201 	-15.846938
-0.006006006 	0.25 	0.819 	53.956505 	-5.4403155 	-15.846986
-0.0072072072 	0.25 	0.819 	53.964634 	-5.4443109 	-15.847033
-0.0084084084 	0.25 	0.819 	53.972762 	-5.4483063 	-15.84708
-0.0096096096 	0.25 	0.819 	53.980891 	-5.4523017 	-15.847127
-0.010810811 	0.25 	0.819 	53.98902 	-5.4562971 	-15.847174
-0.012012012 	0.25 	0.819 	53.997148 	-5.4602925 	-15.847222
-0.013213213 	0.25 	0.819 	54.005277 	-5.4642879 	-15.847269
-0.014414414 	0.25 	0.819 	54.013406 	-5.4682833 	-15.847316
-0.015615616 	0.25 	0.819 	54.021534 	-5.4722787 	-15.847363
-0.016816817 	0.25 	0.819 	54.029663 	-5.4762741 	-15.84741
-0.018018018 	0.25 	0.819 	54.038191 	-5.4808165 	-15.846827
-0.019219219 	0.25 	0.819 	54.04766 	-5.4866495 	-15.844756
-0.02042042 	0.25 	0.819 	54.05713 	-5.4924825 	-15.842685
-0.021621622 	0.25 	0.819 	54.066353 	-5.4986124 	-15.839831
-0.022822823 	0.25 	0.819 	54.07549 	-5.5048456 	-15.836704
-0.024024024 	0.25 	0.819 	54.084627 	-5.5110788 	-15.833577
-0.025225225 	0.25 	0.819 	54.093764 	-5.517312 	-15.83045
-0.026426426 	0.25 	0.819 	54.102901 	-5.5235452 	-15.827323
-0.027627628 	0.25 	0.819 	54.112038 	-5.5297784 	-15.824196
-0.028828829 	0.25 	0.819 	54.121176 	-5.5360116 	-15.821069
-0.03003003 	0.25 	0.819 	54.130313 	-5.5422448 	-15.817942
-0.031231231 	0.25 	0.819 	54.13945 	-5.548478 	-15.814815
-0.032432432 	0.25 	0.819 	54.148587 	-5.5547112 	-15.811688
-0.033633634 	0.25 	0.819 	54.157724 	-5.5609443 	-15.808561
-0.034834835 	0.25 	0.819 	54.166861 	-5.5671775 	-15.805434
-0.036036036 	0.25 	0.819 	54.175998 	-5.5734107 	-15.802307
-0.037237237 	0.25 	0.819 	54.185135 	-5.5796439 	-15.79918
-0.038438438 	0.25 	0.819 	54.194273 	-5.5858771 	-15.796053
-0.03963964 	0.25 	0.819 	54.20341 	-5.5921103 	-15.792926
-0.040840841 	0.25 	0.819 	54.212547 	-5.5983435 	-15.789799
-0.042042042 	0.25 	0.819 	54.222163 	-5.605101 	-15.788133
-0.043243243 	0.25 	0.819 	54.232295 	-5.6124219 	-15.788036
-0.044444444 	0.25 	0.819 	54.242427 	-5.6197428 	-15.78794
-0.045645646 	0.25 	0.819 	54.252559 	-5.6270637 	-15.787843
-0.046846847 	0.25 	0.819 	54.262691 	-5.6343846 	-15.787746
-0.048048048 	0.25 	0.819 	54.272823 	-5.6417055 	-15.787649
-0.049249249 	0.25 	0.819 	54.282954 	-5.6490264 	-15.787552
-0.05045045 	0.25 	0.819 	54.293086 	-5.6563473 	-15.787455
-0.051651652 	0.25 	0.819 	54.303218 	-5.6636682 	-15.787359
-0.052852853 	0.25 	0.819 	54.31335 	-5.6709891 	-15.787262
-0.054054054 	0.25 	0.819 	54.323482 	-5.67831 	-15.787165
-0.055255255 	0.25 	0.819 	54.333613 	-5.6856309 	-15.787068
-0.056456456 	0.25 	0.819 	54.343745 	-5.6929518 	-15.786971
-0.057657658 	0.25 	0.819 	54.353877 	-5.7002727 	-15.786875
-0.058858859 	0.25 	0.819 	54.364009 	-5.7075936 	-15.786778
-0.06006006 	0.25 	0.819 	54.374141 	-5.7149145 	-15.786681
-0.061261261 	0.25 	0.819 	54.384935 	-5.7240516 	-15.782236
-0.062462462 	0.25 	0.819 	54.395749 	-5.7332419 	-15.777664
-0.063663664 	0.25 	0.819 	54.406562 	-5.7424322 	-15.773091
-0.064864865 	0.25 	0.819 	54.417376 	-5.7516225 	-15.768519
-0.066066066 	0.25 	0.819 	54.42819 	-5.7608128 	-15.763947
-0.067267267 	0.25 	0.819 	54.439004 	-5.7700031 	-15.759374
-0.068468468 	0.25 	0.819 	54.449817 	-5.7791935 	-15.754802
-0.06966967 	0.25 	0.819 	54.460631 	-5.7883838 	-15.75023
-0.070870871 	0.25 	0.819 	54.471445 	-5.7975741 	-15.745657
-0.072072072 	0.25 	0.819 	54.482259 	-5.8067644 	-15.741085
-0.073273273 	0.25 	0.819 	54.493072 	-5.8159547 	-15.736513
-0.074474474 	0.25 	0.819 	54.503886 	-5.825145 	-15.73194
-0.075675676 	0.25 	0.819 	54.5147 	-5.8343354 	-15.727368
-0.076876877 	0.25 	0.819 	54.525514 	-5.8435257 	-15.722796
-0.078078078 	0.25 	0.819 	54.536327 	-5.852716 	-15.718223
-0.079279279 	0.25 	0.819 	54.547626 	-5.8608484 	-15.714564
-0.08048048 	0.25 	0.819 	54.559432 	-5.8678732 	-15.711859
-0.081681682 	0.25 	0.819 	54.571238 	-5.8748979 	-15.709155
-0.082882883 	0.25 	0.819 	54.583044 	-5.8819226 	-15.70645
-0.084084084 	0.25 	0.819 	54.59485 	-5.8889473 	-15.703746
-0.085285285 	0.25 	0.819 	54.606656 	-5.895972 	-15.701041
-0.086486486 	0.25 	0.819 	54.618462 	-5.9029968 	-15.698337
-0.087687688 	0.25 	0.819 	54.630269 	-5.9100215 	-15.695632
-0.088888889 	0.25 	0.819 	54.642075 	-5.9170462 	-15.692928
-0.09009009 	0.25 	0.819 	54.653881 	-5.9240709 	-15.690224
-0.091291291 	0.25 	0.819 	54.665687 	-5.9310956 	-15.687519
-0.092492492 	0.25 	0.819 	54.677493 	-5.9381203 	-15.684815
-0.093693694 	0.25 	0.819 	54.689299 	-5.9451451 	-15.68211
-0.094894895 	0.25 	0.819 	54.701105 	-5.9521698 	-15.679406
-0.096096096 	0.25 	0.819 	54.712911 	-5.9591945 	-15.676701
-0.097297297 	0.25 	0.819 	54.724717 	-5.9662192 	-15.673997
-0.098498498 	0.25 	0.819 	54.736523 	-5.9732439 	-15.671292
-0.0996997 	0.25 	0.819 	54.748329 	-5.9802687 	-15.668588
-0.1009009 	0.25 	0.819 	54.7601 	-5.9870752 	-15.666761
-0.1021021 	0.25 	0.819 	54.771866 	-5.9938489 	-15.665067
-0.1033033 	0.25 	0.819 	54.784591 	-6.0009988 	-15.660708
