0 	0.25 	0.273 	52.916275 	-6.5422182 	-2.9987181
-0.0012012012 	0.25 	0.273 	52.923309 	-6.5550695 	-2.9999017
-0.0024024024 	0.25 	0.273 	52.930343 	-6.5679208 	-3.0010854
-0.0036036036 	0.25 	0.273 	52.937377 	-6.5807721 	-3.0022691
-0.0048048048 	0.25 	0.273 	52.944411 	-6.5936234 	-3.0034528
-0.006006006 	0.25 	0.273 	52.951445 	-6.6064748 	-3.0046365
-0.0072072072 	0.25 	0.273 	52.958479 	-6.6193261 	-3.0058201
-0.0084084084 	0.25 	0.273 	52.965513 	-6.6321774 	-3.0070038
-0.0096096096 	0.25 	0.273 	52.972547 	-6.6450287 	-3.0081875
-0.010810811 	0.25 	0.273 	52.979787 	-6.6577344 	-3.0093407
-0.012012012 	0.25 	0.273 	52.988159 	-6.6696393 	-3.0103266
-0.013213213 	0.25 	0.273 	52.996532 	-6.6815442 	-3.0113124
-0.014414414 	0.25 	0.273 	53.004905 	-6.6934491 	-3.0122982
-0.015615616 	0.25 	0.273 	53.013278 	-6.705354 	-3.013284
-0.016816817 	0.25 	0.273 	53.02165 	-6.7172589 	-3.0142698
-0.018018018 	0.25 	0.273 	53.030023 	-6.7291639 	-3.0152556
-0.019219219 	0.25 	0.273 	53.038396 	-6.7410688 	-3.0162415
-0.02042042 	0.25 	0.273 	53.046768 	-6.7529737 	-3.0172273
-0.021621622 	0.25 	0.273 	53.056523 	-6.7663573 	-3.0184416
-0.022822823 	0.25 	0.273 	53.066866 	-6.7803711 	-3.0197533
-0.024024024 	0.25 	0.273 	53.077209 	-6.7943849 	-3.021065
-0.025225225 	0.25 	0.273 	53.087553 	-6.8083988 	-3.0223767
-0.026426426 	0.25 	0.273 	53.097896 	-6.8224126 	-3.0236884
-0.027627628 	0.25 	0.273 	53.108239 	-6.8364265 	-3.0250001
-0.028828829 	0.25 	0.273 	53.118582 	-6.8504403 	-3.0263118
-0.03003003 	0.25 	0.273 	53.128926 	-6.8644542 	-3.0276234
-0.031231231 	0.25 	0.273 	53.139269 	-6.878468 	-3.0289351
-0.032432432 	0.25 	0.273 	53.149612 	-6.8924818 	-3.0302468
-0.033633634 	0.25 	0.273 	53.159955 	-6.9064957 	-3.0315585
-0.034834835 	0.25 	0.273 	53.170299 	-6.9205095 	-3.0328702
