0 	-0.05 	0.273 	50.020644 	-2.6064898 	5.1197592
8.4703295e-22 	-0.0496997 	0.273 	50.018442 	-2.6077759 	5.1194669
0 	-0.049399399 	0.273 	50.01624 	-2.6090621 	5.1191746
8.4703295e-22 	-0.049099099 	0.273 	50.014038 	-2.6103483 	5.1188823
-1.6940659e-21 	-0.048798799 	0.273 	50.011836 	-2.6116345 	5.11859
0 	-0.048498498 	0.273 	50.009634 	-2.6129207 	5.1182977
-1.6940659e-21 	-0.048198198 	0.273 	50.007432 	-2.6142069 	5.1180054
1.6940659e-21 	-0.047897898 	0.273 	50.00523 	-2.615493 	5.1177131
0 	-0.047597598 	0.273 	50.003028 	-2.6167792 	5.1174208
1.6940659e-21 	-0.047297297 	0.273 	50.000826 	-2.6180654 	5.1171285
1.6940659e-21 	-0.046996997 	0.273 	49.998624 	-2.6193516 	5.1168362
-1.6940659e-21 	-0.046696697 	0.273 	49.996422 	-2.6206378 	5.1165439
5.0821977e-21 	-0.046396396 	0.273 	49.99422 	-2.621924 	5.1162516
-5.0821977e-21 	-0.046096096 	0.273 	49.992018 	-2.6232101 	5.1159593
0 	-0.045795796 	0.273 	49.989816 	-2.6244963 	5.115667
-1.6940659e-21 	-0.045495495 	0.273 	49.987613 	-2.6257825 	5.1153747
0 	-0.045195195 	0.273 	49.985411 	-2.6270687 	5.1150824
3.3881318e-21 	-0.044894895 	0.273 	49.983209 	-2.6283549 	5.1147901
-3.3881318e-21 	-0.044594595 	0.273 	49.981007 	-2.6296411 	5.1144978
-1.5352472e-21 	-0.044294294 	0.273 	49.978497 	-2.630155 	5.1141674
-6.7762636e-21 	-0.043993994 	0.273 	49.974438 	-2.6276244 	5.113705
2.1175824e-21 	-0.043693694 	0.273 	49.970379 	-2.6250939 	5.1132426
8.4703295e-22 	-0.043393393 	0.273 	49.96632 	-2.6225634 	5.1127802
8.4703295e-22 	-0.043093093 	0.273 	49.96226 	-2.6200328 	5.1123178
1.6940659e-21 	-0.042792793 	0.273 	49.958201 	-2.6175023 	5.1118555
-1.6940659e-21 	-0.042492492 	0.273 	49.954142 	-2.6149718 	5.1113931
-1.6940659e-21 	-0.042192192 	0.273 	49.950082 	-2.6124412 	5.1109307
0 	-0.041891892 	0.273 	49.946023 	-2.6099107 	5.1104683
3.3881318e-21 	-0.041591592 	0.273 	49.941964 	-2.6073801 	5.110006
3.3881318e-21 	-0.041291291 	0.273 	49.937904 	-2.6048496 	5.1095436
0 	-0.040990991 	0.273 	49.933845 	-2.6023191 	5.1090812
3.3881318e-21 	-0.040690691 	0.273 	49.929786 	-2.5997885 	5.1086188
0 	-0.04039039 	0.273 	49.925727 	-2.597258 	5.1081564
3.1763736e-22 	-0.04009009 	0.273 	49.921535 	-2.5947472 	5.1076726
1.2705494e-21 	-0.03978979 	0.273 	49.917209 	-2.5922565 	5.1071668
-1.0164395e-20 	-0.039489489 	0.273 	49.912883 	-2.5897658 	5.106661
6.7762636e-21 	-0.039189189 	0.273 	49.908651 	-2.5875184 	5.1061792
0 	-0.038888889 	0.273 	49.904451 	-2.5867057 	5.1057538
-3.3881318e-21 	-0.038588589 	0.273 	49.900251 	-2.585893 	5.1053284
-7.9409339e-23 	-0.038288288 	0.273 	49.896067 	-2.5850796 	5.1049049
0 	-0.037987988 	0.273 	49.892127 	-2.5842549 	5.1045122
-5.9292306e-21 	-0.037687688 	0.273 	49.888187 	-2.5834302 	5.1041195
-1.6940659e-21 	-0.037387387 	0.273 	49.884247 	-2.5826055 	5.1037268
3.3881318e-21 	-0.037087087 	0.273 	49.880306 	-2.5817808 	5.1033341
1.6940659e-21 	-0.036786787 	0.273 	49.876366 	-2.580956 	5.1029414
-1.6940659e-21 	-0.036486486 	0.273 	49.872426 	-2.5801313 	5.1025487
3.3881318e-21 	-0.036186186 	0.273 	49.868486 	-2.5793066 	5.102156
-3.3881318e-21 	-0.035885886 	0.273 	49.864546 	-2.5784819 	5.1017632
3.3881318e-21 	-0.035585586 	0.273 	49.860606 	-2.5776572 	5.1013705
3.3881318e-21 	-0.035285285 	0.273 	49.856666 	-2.5768325 	5.1009778
0 	-0.034984985 	0.273 	49.852725 	-2.5760077 	5.1005851
0 	-0.034684685 	0.273 	49.848785 	-2.575183 	5.1001924
-3.3881318e-21 	-0.034384384 	0.273 	49.844845 	-2.5743583 	5.0997997
4.5528021e-21 	-0.034084084 	0.273 	49.841785 	-2.5735544 	5.0994747
-6.7762636e-21 	-0.033783784 	0.273 	49.840407 	-2.5727079 	5.0992964
3.3881318e-21 	-0.033483483 	0.273 	49.83903 	-2.5718615 	5.0991182
-6.7762636e-21 	-0.033183183 	0.273 	49.837652 	-2.571015 	5.09894
3.3881318e-21 	-0.032882883 	0.273 	49.836274 	-2.5701685 	5.0987617
0 	-0.032582583 	0.273 	49.834896 	-2.5693221 	5.0985835
3.3881318e-21 	-0.032282282 	0.273 	49.833518 	-2.5684756 	5.0984052
3.3881318e-21 	-0.031981982 	0.273 	49.83214 	-2.5676291 	5.098227
-3.3881318e-21 	-0.031681682 	0.273 	49.830762 	-2.5667827 	5.0980488
6.7762636e-21 	-0.031381381 	0.273 	49.829384 	-2.5659362 	5.0978705
6.7762636e-21 	-0.031081081 	0.273 	49.828006 	-2.5650897 	5.0976923
-6.7762636e-21 	-0.030780781 	0.273 	49.826628 	-2.5642433 	5.097514
0 	-0.03048048 	0.273 	49.82525 	-2.5633968 	5.0973358
6.7762636e-21 	-0.03018018 	0.273 	49.823873 	-2.5625503 	5.0971576
5.5057142e-21 	-0.02987988 	0.273 	49.822332 	-2.5617177 	5.0969749
-5.0821977e-21 	-0.02957958 	0.273 	49.820694 	-2.5608935 	5.0967895
-1.6940659e-21 	-0.029279279 	0.273 	49.819055 	-2.5600693 	5.0966041
1.0587912e-20 	-0.028978979 	0.273 	49.8191 	-2.5585029 	5.0965286
3.3881318e-21 	-0.028678679 	0.273 	49.821136 	-2.5563439 	5.0966039
-1.6940659e-21 	-0.028378378 	0.273 	49.823172 	-2.554185 	5.0966793
-1.0164395e-20 	-0.028078078 	0.273 	49.825208 	-2.5520261 	5.0967546
6.7762636e-21 	-0.027777778 	0.273 	49.827245 	-2.5498672 	5.0968299
0 	-0.027477477 	0.273 	49.829281 	-2.5477082 	5.0969052
3.3881318e-21 	-0.027177177 	0.273 	49.831317 	-2.5455493 	5.0969806
6.7762636e-21 	-0.026876877 	0.273 	49.833353 	-2.5433904 	5.0970559
-6.7762636e-21 	-0.026576577 	0.273 	49.83539 	-2.5412314 	5.0971312
1.3552527e-20 	-0.026276276 	0.273 	49.837426 	-2.5390725 	5.0972066
-6.7762636e-21 	-0.025975976 	0.273 	49.839462 	-2.5369136 	5.0972819
0 	-0.025675676 	0.273 	49.841498 	-2.5347547 	5.0973572
1.3552527e-20 	-0.025375375 	0.273 	49.843535 	-2.5325957 	5.0974325
-6.7762636e-21 	-0.025075075 	0.273 	49.845571 	-2.5304368 	5.0975079
-5.0821977e-21 	-0.024774775 	0.273 	49.847378 	-2.5283309 	5.0975979
4.2351647e-21 	-0.024474474 	0.273 	49.849087 	-2.5262481 	5.0976943
6.7762636e-21 	-0.024174174 	0.273 	49.850795 	-2.5241652 	5.0977907
-6.7762636e-21 	-0.023873874 	0.273 	49.846955 	-2.5206703 	5.0978042
0 	-0.023573574 	0.273 	49.832918 	-2.516629 	5.0976106
-6.7762636e-21 	-0.023273273 	0.273 	49.818882 	-2.5125877 	5.0974171
-1.0587912e-21 	-0.022972973 	0.273 	49.805051 	-2.5085438 	5.0972302
-5.0821977e-21 	-0.022672673 	0.273 	49.791754 	-2.504493 	5.0970608
0 	-0.022372372 	0.273 	49.778458 	-2.5004421 	5.0968915
-1.3552527e-20 	-0.022072072 	0.273 	49.765161 	-2.4963913 	5.0967221
0 	-0.021771772 	0.273 	49.751865 	-2.4923405 	5.0965527
6.7762636e-21 	-0.021471471 	0.273 	49.738568 	-2.4882897 	5.0963833
-6.7762636e-21 	-0.021171171 	0.273 	49.725272 	-2.4842389 	5.096214
-6.7762636e-21 	-0.020870871 	0.273 	49.711975 	-2.4801881 	5.0960446
0 	-0.020570571 	0.273 	49.698679 	-2.4761373 	5.0958752
-6.7762636e-21 	-0.02027027 	0.273 	49.685382 	-2.4720865 	5.0957058
1.3552527e-20 	-0.01996997 	0.273 	49.672086 	-2.4680357 	5.0955365
-1.3552527e-20 	-0.01966967 	0.273 	49.658789 	-2.4639849 	5.0953671
0 	-0.019369369 	0.273 	49.645493 	-2.459934 	5.0951977
-1.3552527e-20 	-0.019069069 	0.273 	49.632196 	-2.4558832 	5.0950284
-9.3173624e-21 	-0.018768769 	0.273 	49.615858 	-2.4407815 	5.094983
-1.3552527e-20 	-0.018468468 	0.273 	49.583049 	-2.4233914 	5.0946773
-6.7762636e-21 	-0.018168168 	0.273 	49.55024 	-2.4060013 	5.0943716
6.7762636e-21 	-0.017867868 	0.273 	49.517431 	-2.3886112 	5.0940659
-1.3552527e-20 	-0.017567568 	0.273 	49.484623 	-2.3712211 	5.0937602
1.3552527e-20 	-0.017267267 	0.273 	49.451814 	-2.353831 	5.0934546
1.3552527e-20 	-0.016966967 	0.273 	49.419005 	-2.3364409 	5.0931489
-1.0164395e-20 	-0.016666667 	0.273 	49.385346 	-2.3184804 	5.092794
5.4210109e-20 	-0.016366366 	0.273 	49.332895 	-2.302851 	5.0920444
-1.3552527e-20 	-0.016066066 	0.273 	49.177525 	-2.2877488 	5.0888038
6.7762636e-21 	-0.015765766 	0.273 	49.023307 	-2.2729325 	5.0857511
4.4045713e-20 	-0.015465465 	0.273 	48.869954 	-2.2583309 	5.0828394
-1.3552527e-20 	-0.015165165 	0.273 	48.716601 	-2.2437294 	5.0799276
-1.3552527e-20 	-0.014864865 	0.273 	48.563248 	-2.2291278 	5.0770159
2.7105054e-20 	-0.014564565 	0.273 	48.409896 	-2.2145263 	5.0741041
-1.3552527e-20 	-0.014264264 	0.273 	48.256543 	-2.1999247 	5.0711924
1.3552527e-20 	-0.013963964 	0.273 	48.10319 	-2.1853231 	5.0682807
2.7105054e-20 	-0.013663664 	0.273 	47.885065 	-2.1618605 	5.0625044
-2.0328791e-20 	-0.013363363 	0.273 	47.643367 	-2.1326421 	5.0558623
-2.0328791e-20 	-0.013063063 	0.273 	47.403498 	-2.1040029 	5.0498048
1.3552527e-20 	-0.012762763 	0.273 	47.163628 	-2.0753636 	5.0437474
-1.3552527e-20 	-0.012462462 	0.273 	46.923759 	-2.0467244 	5.0376899
0 	-0.012162162 	0.273 	46.68389 	-2.0180852 	5.0316325
1.3552527e-20 	-0.011861862 	0.273 	46.444021 	-1.9894459 	5.025575
0 	-0.011561562 	0.273 	46.204151 	-1.9608067 	5.0195176
8.1315163e-20 	-0.011261261 	0.273 	45.935422 	-1.933618 	5.0110181
2.7105054e-20 	-0.010960961 	0.273 	45.609266 	-1.9013522 	4.9985355
-1.0164395e-20 	-0.010660661 	0.273 	45.284916 	-1.8692974 	4.9872493
4.7433845e-20 	-0.01036036 	0.273 	44.960793 	-1.8372693 	4.9761143
