-1.2 	-0.05 	0.91 	50.590501 	-0.42851283 	5.6930261
-1.1987988 	-0.05 	0.91 	50.597495 	-0.43688259 	5.7121454
-1.1975976 	-0.05 	0.91 	50.604489 	-0.44525235 	5.7312646
-1.1963964 	-0.05 	0.91 	50.611483 	-0.45362211 	5.7503839
-1.1951952 	-0.05 	0.91 	50.618477 	-0.46199187 	5.7695031
-1.193994 	-0.05 	0.91 	50.625471 	-0.47036163 	5.7886224
-1.1927928 	-0.05 	0.91 	50.632465 	-0.47873139 	5.8077416
-1.1915916 	-0.05 	0.91 	50.639459 	-0.48710116 	5.8268608
-1.1903904 	-0.05 	0.91 	50.646453 	-0.49547092 	5.8459801
-1.1891892 	-0.05 	0.91 	50.653447 	-0.50384068 	5.8650993
-1.187988 	-0.05 	0.91 	50.660441 	-0.51221044 	5.8842186
-1.1867868 	-0.05 	0.91 	50.667435 	-0.5205802 	5.9033378
-1.1855856 	-0.05 	0.91 	50.674429 	-0.52894996 	5.9224571
-1.1843844 	-0.05 	0.91 	50.681423 	-0.53731972 	5.9415763
-1.1831832 	-0.05 	0.91 	50.688417 	-0.54568949 	5.9606955
-1.181982 	-0.05 	0.91 	50.695411 	-0.55405925 	5.9798148
-1.1807808 	-0.05 	0.91 	50.702405 	-0.56242901 	5.998934
-1.1795796 	-0.05 	0.91 	50.709399 	-0.57079877 	6.0180533
-1.1783784 	-0.05 	0.91 	50.716393 	-0.57916853 	6.0371725
-1.1771772 	-0.05 	0.91 	50.723387 	-0.58753829 	6.0562918
-1.175976 	-0.05 	0.91 	50.730381 	-0.59590805 	6.075411
-1.1747748 	-0.05 	0.91 	50.737376 	-0.60427781 	6.0945302
-1.1735736 	-0.05 	0.91 	50.74437 	-0.61264758 	6.1136495
-1.1723724 	-0.05 	0.91 	50.751302 	-0.62198938 	6.1336427
-1.1711712 	-0.05 	0.91 	50.758008 	-0.63491208 	6.1568556
-1.16997 	-0.05 	0.91 	50.764713 	-0.64783477 	6.1800686
-1.1687688 	-0.05 	0.91 	50.772121 	-0.66058907 	6.2036229
-1.1675676 	-0.05 	0.91 	50.783483 	-0.67239599 	6.2290978
