0 	-0.05 	0.01 	50.081331 	-2.4539742 	0.18290166
-3.3881318e-21 	-0.0496997 	0.01 	50.079565 	-2.4548833 	0.18290167
2.5410988e-21 	-0.049399399 	0.01 	50.077799 	-2.4557925 	0.18290169
-8.4703295e-22 	-0.049099099 	0.01 	50.076033 	-2.4567016 	0.1829017
0 	-0.048798799 	0.01 	50.074267 	-2.4576107 	0.18290171
1.6940659e-21 	-0.048498498 	0.01 	50.072501 	-2.4585199 	0.18290172
-1.6940659e-21 	-0.048198198 	0.01 	50.070736 	-2.459429 	0.18290174
-1.6940659e-21 	-0.047897898 	0.01 	50.06897 	-2.4603382 	0.18290175
-1.6940659e-21 	-0.047597598 	0.01 	50.067204 	-2.4612473 	0.18290176
1.6940659e-21 	-0.047297297 	0.01 	50.065438 	-2.4621564 	0.18290177
0 	-0.046996997 	0.01 	50.063672 	-2.4630656 	0.18290179
0 	-0.046696697 	0.01 	50.061906 	-2.4639747 	0.1829018
0 	-0.046396396 	0.01 	50.06014 	-2.4648838 	0.18290181
-3.3881318e-21 	-0.046096096 	0.01 	50.058374 	-2.465793 	0.18290183
1.6940659e-21 	-0.045795796 	0.01 	50.056608 	-2.4667021 	0.18290184
0 	-0.045495495 	0.01 	50.054842 	-2.4676113 	0.18290185
0 	-0.045195195 	0.01 	50.053076 	-2.4685204 	0.18290186
1.6940659e-21 	-0.044894895 	0.01 	50.05131 	-2.4694295 	0.18290188
1.6940659e-21 	-0.044594595 	0.01 	50.049544 	-2.4703387 	0.18290189
-1.799945e-21 	-0.044294294 	0.01 	50.047656 	-2.470634 	0.18290048
8.4703295e-22 	-0.043993994 	0.01 	50.044924 	-2.4684682 	0.18290048
1.2705494e-21 	-0.043693694 	0.01 	50.042192 	-2.4663024 	0.18290047
8.4703295e-22 	-0.043393393 	0.01 	50.03946 	-2.4641367 	0.18290047
-8.4703295e-22 	-0.043093093 	0.01 	50.036728 	-2.4619709 	0.18290046
0 	-0.042792793 	0.01 	50.033996 	-2.4598051 	0.18290046
-1.6940659e-21 	-0.042492492 	0.01 	50.031264 	-2.4576393 	0.18290046
1.6940659e-21 	-0.042192192 	0.01 	50.028532 	-2.4554735 	0.18290045
1.6940659e-21 	-0.041891892 	0.01 	50.0258 	-2.4533078 	0.18290045
0 	-0.041591592 	0.01 	50.023068 	-2.451142 	0.18290044
0 	-0.041291291 	0.01 	50.020336 	-2.4489762 	0.18290044
0 	-0.040990991 	0.01 	50.017604 	-2.4468104 	0.18290043
4.7645603e-21 	-0.040690691 	0.01 	50.014769 	-2.444512 	0.18287801
-1.6940659e-21 	-0.04039039 	0.01 	50.011747 	-2.4419752 	0.18281527
2.5410988e-21 	-0.04009009 	0.01 	50.008725 	-2.4394385 	0.18275254
0 	-0.03978979 	0.01 	50.005703 	-2.4369017 	0.18268981
-8.4703295e-22 	-0.039489489 	0.01 	50.002681 	-2.4343649 	0.18262708
6.7762636e-21 	-0.039189189 	0.01 	49.999738 	-2.4321314 	0.18256864
3.3881318e-21 	-0.038888889 	0.01 	49.996849 	-2.4313096 	0.18251415
-3.3881318e-21 	-0.038588589 	0.01 	49.99396 	-2.4304877 	0.18245965
-3.3881318e-21 	-0.038288288 	0.01 	49.991071 	-2.4296659 	0.18240516
6.7762636e-21 	-0.037987988 	0.01 	49.988183 	-2.4288441 	0.18235066
-8.3115108e-21 	-0.037687688 	0.01 	49.985298 	-2.4280286 	0.18230689
-4.2351647e-22 	-0.037387387 	0.01 	49.982431 	-2.4272393 	0.18230693
-1.6940659e-21 	-0.037087087 	0.01 	49.979563 	-2.42645 	0.18230696
1.6940659e-21 	-0.036786787 	0.01 	49.976696 	-2.4256607 	0.182307
1.6940659e-21 	-0.036486486 	0.01 	49.973829 	-2.4248714 	0.18230703
-5.0821977e-21 	-0.036186186 	0.01 	49.970961 	-2.4240821 	0.18230707
6.7762636e-21 	-0.035885886 	0.01 	49.968094 	-2.4232928 	0.18230711
-3.3881318e-21 	-0.035585586 	0.01 	49.965227 	-2.4225034 	0.18230714
6.7762636e-21 	-0.035285285 	0.01 	49.962359 	-2.4217141 	0.18230718
-1.3552527e-20 	-0.034984985 	0.01 	49.959492 	-2.4209248 	0.18230721
3.3881318e-21 	-0.034684685 	0.01 	49.956625 	-2.4201355 	0.18230725
3.3881318e-21 	-0.034384384 	0.01 	49.953757 	-2.4193462 	0.18230728
-1.1646703e-21 	-0.034084084 	0.01 	49.951807 	-2.4185281 	0.18230528
0 	-0.033783784 	0.01 	49.95162 	-2.4175572 	0.18230528
-2.5410988e-21 	-0.033483483 	0.01 	49.951432 	-2.4165864 	0.18230529
-1.6940659e-21 	-0.033183183 	0.01 	49.951245 	-2.4156156 	0.1823053
3.3881318e-21 	-0.032882883 	0.01 	49.951058 	-2.4146447 	0.1823053
0 	-0.032582583 	0.01 	49.95087 	-2.4136739 	0.18230531
-3.3881318e-21 	-0.032282282 	0.01 	49.950683 	-2.412703 	0.18230532
3.3881318e-21 	-0.031981982 	0.01 	49.950495 	-2.4117322 	0.18230532
3.3881318e-21 	-0.031681682 	0.01 	49.950308 	-2.4107613 	0.18230533
1.0164395e-20 	-0.031381381 	0.01 	49.950121 	-2.4097905 	0.18230534
0 	-0.031081081 	0.01 	49.949933 	-2.4088196 	0.18230534
6.7762636e-21 	-0.030780781 	0.01 	49.949746 	-2.4078488 	0.18230535
1.2281978e-20 	-0.03048048 	0.01 	49.949532 	-2.4068886 	0.1822909
-7.6232965e-21 	-0.03018018 	0.01 	49.94929 	-2.4059396 	0.18226118
-1.6940659e-21 	-0.02987988 	0.01 	49.949048 	-2.4049906 	0.18223146
-8.4703295e-21 	-0.02957958 	0.01 	49.948806 	-2.4040416 	0.18220174
5.0821977e-21 	-0.029279279 	0.01 	49.948564 	-2.4030926 	0.18217202
-7.1997801e-21 	-0.028978979 	0.01 	49.949986 	-2.4015436 	0.18215552
0 	-0.028678679 	0.01 	49.953446 	-2.3996012 	0.18215556
1.6940659e-21 	-0.028378378 	0.01 	49.956906 	-2.3976588 	0.18215559
-1.0164395e-20 	-0.028078078 	0.01 	49.960366 	-2.3957164 	0.18215563
0 	-0.027777778 	0.01 	49.963827 	-2.393774 	0.18215566
6.7762636e-21 	-0.027477477 	0.01 	49.967287 	-2.3918316 	0.1821557
0 	-0.027177177 	0.01 	49.970747 	-2.3898892 	0.18215573
6.7762636e-21 	-0.026876877 	0.01 	49.974207 	-2.3879468 	0.18215577
6.7762636e-21 	-0.026576577 	0.01 	49.977667 	-2.3860044 	0.18215581
-6.7762636e-21 	-0.026276276 	0.01 	49.981127 	-2.384062 	0.18215584
6.7762636e-21 	-0.025975976 	0.01 	49.984588 	-2.3821196 	0.18215588
6.7762636e-21 	-0.025675676 	0.01 	49.988048 	-2.3801772 	0.18215591
-1.0164395e-20 	-0.025375375 	0.01 	49.991473 	-2.3782368 	0.18215799
1.2705494e-20 	-0.025075075 	0.01 	49.99487 	-2.3762979 	0.18216169
-5.0821977e-21 	-0.024774775 	0.01 	49.998268 	-2.374359 	0.18216539
6.7762636e-21 	-0.024474474 	0.01 	50.001666 	-2.3724201 	0.18216908
-3.3881318e-21 	-0.024174174 	0.01 	50.005063 	-2.3704812 	0.18217278
2.0328791e-20 	-0.023873874 	0.01 	50.003548 	-2.3672959 	0.18216737
1.3552527e-20 	-0.023573574 	0.01 	49.992921 	-2.3634579 	0.18214444
0 	-0.023273273 	0.01 	49.982294 	-2.3596198 	0.18212152
-2.0328791e-20 	-0.022972973 	0.01 	49.971666 	-2.3557817 	0.18209859
6.7762636e-21 	-0.022672673 	0.01 	49.961039 	-2.3519436 	0.18207567
1.0587912e-20 	-0.022372372 	0.01 	49.952338 	-2.3469611 	0.18206238
-1.6940659e-21 	-0.022072072 	0.01 	49.946319 	-2.3403848 	0.18206251
3.3881318e-21 	-0.021771772 	0.01 	49.9403 	-2.3338084 	0.18206264
6.7762636e-21 	-0.021471471 	0.01 	49.934281 	-2.3272321 	0.18206278
-6.7762636e-21 	-0.021171171 	0.01 	49.928262 	-2.3206558 	0.18206291
6.7762636e-21 	-0.020870871 	0.01 	49.922243 	-2.3140795 	0.18206304
1.3552527e-20 	-0.020570571 	0.01 	49.916224 	-2.3075031 	0.18206317
0 	-0.02027027 	0.01 	49.910206 	-2.3009268 	0.18206331
0 	-0.01996997 	0.01 	49.904187 	-2.2943505 	0.18206344
1.3552527e-20 	-0.01966967 	0.01 	49.898168 	-2.2877741 	0.18206357
0 	-0.019369369 	0.01 	49.892149 	-2.2811978 	0.1820637
0 	-0.019069069 	0.01 	49.88613 	-2.2746215 	0.18206383
2.6258021e-20 	-0.018768769 	0.01 	49.873746 	-2.2603133 	0.18207322
-1.0164395e-20 	-0.018468468 	0.01 	49.844795 	-2.2445225 	0.18207362
-1.3552527e-20 	-0.018168168 	0.01 	49.815844 	-2.2287316 	0.18207401
6.7762636e-21 	-0.017867868 	0.01 	49.786892 	-2.2129408 	0.18207441
0 	-0.017567568 	0.01 	49.757941 	-2.19715 	0.18207481
-1.3552527e-20 	-0.017267267 	0.01 	49.72899 	-2.1813591 	0.18207521
8.4703295e-21 	-0.016966967 	0.01 	49.699908 	-2.1655413 	0.18205422
1.3552527e-20 	-0.016666667 	0.01 	49.670771 	-2.1497117 	0.18202394
2.7105054e-20 	-0.016366366 	0.01 	49.623811 	-2.1360563 	0.18196903
0 	-0.016066066 	0.01 	49.47869 	-2.1225326 	0.18159666
1.3552527e-20 	-0.015765766 	0.01 	49.333568 	-2.1090088 	0.1812243
-3.8963516e-20 	-0.015465465 	0.01 	49.174258 	-2.0953004 	0.18109537
1.0164395e-20 	-0.015165165 	0.01 	49.007344 	-2.081493 	0.18109689
1.3552527e-20 	-0.014864865 	0.01 	48.84043 	-2.0676856 	0.18109841
-1.3552527e-20 	-0.014564565 	0.01 	48.673517 	-2.0538781 	0.18109993
-1.3552527e-20 	-0.014264264 	0.01 	48.506603 	-2.0400707 	0.18110146
1.3552527e-20 	-0.013963964 	0.01 	48.33969 	-2.0262633 	0.18110298
2.7105054e-20 	-0.013663664 	0.01 	48.131398 	-2.0060363 	0.18054428
1.3552527e-20 	-0.013363363 	0.01 	47.900766 	-1.9805957 	0.17978446
-2.6258021e-20 	-0.013063063 	0.01 	47.672484 	-1.9568042 	0.17924657
1.6940659e-20 	-0.012762763 	0.01 	47.449928 	-1.9370305 	0.17924942
-1.3552527e-20 	-0.012462462 	0.01 	47.227372 	-1.9172569 	0.17925227
1.3552527e-20 	-0.012162162 	0.01 	47.004816 	-1.8974833 	0.17925512
-1.3552527e-20 	-0.011861862 	0.01 	46.78226 	-1.8777096 	0.17925797
0 	-0.011561562 	0.01 	46.559704 	-1.857936 	0.17926082
-2.7105054e-20 	-0.011261261 	0.01 	46.302882 	-1.8354246 	0.17871007
2.7105054e-20 	-0.010960961 	0.01 	45.986688 	-1.8045699 	0.1773036
-5.4210109e-20 	-0.010660661 	0.01 	45.670494 	-1.7737151 	0.17589712
3.0493186e-20 	-0.01036036 	0.01 	45.343675 	-1.7365856 	0.17587249
2.0328791e-20 	-0.01006006 	0.01 	45.016618 	-1.6993158 	0.17587877
-1.3552527e-20 	-0.0097597598 	0.01 	44.689562 	-1.662046 	0.17588505
1.3552527e-20 	-0.0094594595 	0.01 	44.362505 	-1.6247761 	0.17589133
5.4210109e-20 	-0.0091591592 	0.01 	44.035449 	-1.5875063 	0.1758976
-8.1315163e-20 	-0.0088588589 	0.01 	43.678742 	-1.5314183 	0.17544021
1.7152417e-20 	-0.0085585586 	0.01 	43.285521 	-1.4643819 	0.17348261
-1.3552527e-20 	-0.0082582583 	0.01 	42.957295 	-1.4049595 	0.17349174
-2.7105054e-20 	-0.007957958 	0.01 	42.629069 	-1.345537 	0.17350086
-6.7762636e-21 	-0.0076576577 	0.01 	42.313348 	-1.3041209 	0.17331102
0 	-0.0073573574 	0.01 	41.893716 	-1.2541744 	0.17300555
-2.7105054e-20 	-0.0070570571 	0.01 	41.487197 	-1.2189434 	0.17299969
1.3552527e-20 	-0.0067567568 	0.01 	41.071774 	-1.1857052 	0.17227334
5.4210109e-20 	-0.0064564565 	0.01 	40.683602 	-1.1724256 	0.17043502
-4.0657581e-20 	-0.0061561562 	0.01 	40.345798 	-1.0897209 	0.17040375
0 	-0.0058558559 	0.01 	40.00863 	-1.0321989 	0.17040167
3.3881318e-21 	-0.0055555556 	0.01 	39.679393 	-0.97516869 	0.16965924
-2.7105054e-20 	-0.0052552553 	0.01 	39.323903 	-0.95102565 	0.16767071
-3.8116483e-21 	-0.004954955 	0.01 	38.709241 	-0.86262481 	0.16295099
1.3552527e-20 	-0.0046546547 	0.01 	37.980647 	-0.80603638 	0.16306241
-2.7105054e-20 	-0.0043543544 	0.01 	37.252054 	-0.74944795 	0.16317383
-8.1315163e-20 	-0.0040540541 	0.01 	36.615012 	-0.77201934 	0.16055712
-2.7105054e-20 	-0.0037537538 	0.01 	35.212758 	-0.85809404 	0.15999097
5.4210109e-20 	-0.0034534535 	0.01 	33.765658 	-0.95445093 	0.15985312
0 	-0.0031531532 	0.01 	32.34374 	-1.0778916 	0.14908757
6.4374504e-20 	-0.0028528529 	0.01 	30.707887 	-1.1081637 	0.13734036
-2.7105054e-20 	-0.0025525526 	0.01 	28.182337 	-1.0384844 	0.13880117
2.7105054e-20 	-0.0022522523 	0.01 	25.656787 	-0.96880501 	0.14026197
5.4210109e-20 	-0.001951952 	0.01 	23.131237 	-0.89912564 	0.14172278
0 	-0.0016516517 	0.01 	16.670257 	-0.75663997 	0.043306305
0 	-0.0013513514 	0.01 	12.254613 	-0.5265811 	0.003633085
0 	-0.0010510511 	0.01 	9.2875852 	-0.54370987 	0.0028255591
0 	-0.00075075075 	0.01 	6.3205569 	-0.56083865 	0.0020180332
3.3881318e-21 	-0.00045045045 	0.01 	3.3535287 	-0.57796742 	0.0012105073
1.3552527e-20 	-0.00015015015 	0.01 	2.510854 	-0.59202482 	0.00040298137
