0 	-0.05 	0.364 	50.437359 	-2.7945185 	6.963521
2.1175824e-21 	-0.0496997 	0.364 	50.428296 	-2.7962454 	6.9633543
-1.4823077e-21 	-0.049399399 	0.364 	50.419233 	-2.7979722 	6.9631876
0 	-0.049099099 	0.364 	50.410171 	-2.7996991 	6.9630209
-3.59989e-21 	-0.048798799 	0.364 	50.401108 	-2.801426 	6.9628543
4.8704394e-21 	-0.048498498 	0.364 	50.392045 	-2.8031528 	6.9626876
-1.0587912e-21 	-0.048198198 	0.364 	50.382983 	-2.8048797 	6.9625209
-1.4823077e-21 	-0.047897898 	0.364 	50.37392 	-2.8066065 	6.9623542
-1.4823077e-21 	-0.047597598 	0.364 	50.364857 	-2.8083334 	6.9621875
1.9058241e-21 	-0.047297297 	0.364 	50.355795 	-2.8100603 	6.9620208
-1.4823077e-21 	-0.046996997 	0.364 	50.346732 	-2.8117871 	6.9618541
-2.5410988e-21 	-0.046696697 	0.364 	50.337669 	-2.813514 	6.9616874
8.4703295e-22 	-0.046396396 	0.364 	50.328607 	-2.8152409 	6.9615208
-2.1175824e-21 	-0.046096096 	0.364 	50.319544 	-2.8169677 	6.9613541
-3.3881318e-21 	-0.045795796 	0.364 	50.310481 	-2.8186946 	6.9611874
2.1175824e-22 	-0.045495495 	0.364 	50.301419 	-2.8204215 	6.9610207
-3.8116483e-21 	-0.045195195 	0.364 	50.292356 	-2.8221483 	6.960854
2.8587362e-21 	-0.044894895 	0.364 	50.283458 	-2.8238387 	6.9607101
-2.9646153e-21 	-0.044594595 	0.364 	50.274575 	-2.8255259 	6.9605683
1.323489e-21 	-0.044294294 	0.364 	50.264356 	-2.826592 	6.960419
-2.9646153e-21 	-0.043993994 	0.364 	50.249526 	-2.8251826 	6.9601731
-1.2705494e-21 	-0.043693694 	0.364 	50.234445 	-2.8238971 	6.9598962
1.6940659e-21 	-0.043393393 	0.364 	50.219323 	-2.8226324 	6.959614
8.4703295e-22 	-0.043093093 	0.364 	50.2042 	-2.8213677 	6.9593318
-1.6940659e-21 	-0.042792793 	0.364 	50.189078 	-2.820103 	6.9590496
1.6940659e-21 	-0.042492492 	0.364 	50.173955 	-2.8188384 	6.9587675
3.3881318e-21 	-0.042192192 	0.364 	50.158833 	-2.8175737 	6.9584853
-3.3881318e-21 	-0.041891892 	0.364 	50.14371 	-2.816309 	6.9582031
3.3881318e-21 	-0.041591592 	0.364 	50.128588 	-2.8150443 	6.9579209
-3.3881318e-21 	-0.041291291 	0.364 	50.113465 	-2.8137796 	6.9576388
3.3881318e-21 	-0.040990991 	0.364 	50.098343 	-2.812515 	6.9573566
0 	-0.040690691 	0.364 	50.08322 	-2.8112503 	6.9570744
6.7762636e-21 	-0.04039039 	0.364 	50.068098 	-2.8099856 	6.9567923
3.3881318e-21 	-0.04009009 	0.364 	50.052975 	-2.8087209 	6.9565101
-6.7762636e-21 	-0.03978979 	0.364 	50.037853 	-2.8074562 	6.9562279
0 	-0.039489489 	0.364 	50.02273 	-2.8061916 	6.9559457
4.2351647e-22 	-0.039189189 	0.364 	50.00831 	-2.8047224 	6.9555309
1.6940659e-21 	-0.038888889 	0.364 	49.994865 	-2.8029776 	6.9547924
1.2705494e-21 	-0.038588589 	0.364 	49.98142 	-2.8012329 	6.954054
-4.2351647e-21 	-0.038288288 	0.364 	49.967975 	-2.7994882 	6.9533156
-8.4703295e-22 	-0.037987988 	0.364 	49.95453 	-2.7977435 	6.9525771
6.3527471e-21 	-0.037687688 	0.364 	49.941085 	-2.7959988 	6.9518387
-3.8116483e-21 	-0.037387387 	0.364 	49.92764 	-2.794254 	6.9511002
-2.5410988e-21 	-0.037087087 	0.364 	49.914194 	-2.7925093 	6.9503618
3.8116483e-21 	-0.036786787 	0.364 	49.900749 	-2.7907646 	6.9496234
-3.8116483e-21 	-0.036486486 	0.364 	49.887304 	-2.7890199 	6.9488849
4.6586812e-21 	-0.036186186 	0.364 	49.873859 	-2.7872752 	6.9481465
-1.6940659e-21 	-0.035885886 	0.364 	49.860414 	-2.7855304 	6.947408
7.1997801e-21 	-0.035585586 	0.364 	49.846969 	-2.7837857 	6.9466696
-8.8938459e-21 	-0.035285285 	0.364 	49.833524 	-2.782041 	6.9459312
6.7762636e-21 	-0.034984985 	0.364 	49.820079 	-2.7802963 	6.9451927
-6.7762636e-21 	-0.034684685 	0.364 	49.806634 	-2.7785516 	6.9444543
4.8704394e-21 	-0.034384384 	0.364 	49.793447 	-2.7767378 	6.943743
-3.7057691e-21 	-0.034084084 	0.364 	49.779798 	-2.7750884 	6.943073
3.3881318e-21 	-0.033783784 	0.364 	49.76476 	-2.7735461 	6.9424838
-1.6940659e-21 	-0.033483483 	0.364 	49.749317 	-2.7719903 	6.9418692
3.3881318e-21 	-0.033183183 	0.364 	49.733868 	-2.7704343 	6.9412542
8.4703295e-21 	-0.032882883 	0.364 	49.718419 	-2.7688783 	6.9406392
0 	-0.032582583 	0.364 	49.70297 	-2.7673223 	6.9400242
-6.7762636e-21 	-0.032282282 	0.364 	49.687521 	-2.7657664 	6.9394092
-3.3881318e-21 	-0.031981982 	0.364 	49.672072 	-2.7642104 	6.9387942
3.3881318e-21 	-0.031681682 	0.364 	49.656623 	-2.7626544 	6.9381793
0 	-0.031381381 	0.364 	49.641174 	-2.7610984 	6.9375643
3.3881318e-21 	-0.031081081 	0.364 	49.625725 	-2.7595424 	6.9369493
-6.7762636e-21 	-0.030780781 	0.364 	49.610276 	-2.7579864 	6.9363343
0 	-0.03048048 	0.364 	49.594827 	-2.7564304 	6.9357193
0 	-0.03018018 	0.364 	49.579378 	-2.7548745 	6.9351043
6.7762636e-21 	-0.02987988 	0.364 	49.563929 	-2.7533185 	6.9344893
0 	-0.02957958 	0.364 	49.54848 	-2.7517625 	6.9338743
0 	-0.029279279 	0.364 	49.533031 	-2.7502065 	6.9332593
-1.2493736e-20 	-0.028978979 	0.364 	49.517361 	-2.7484297 	6.9327799
1.0323214e-21 	-0.028678679 	0.364 	49.500715 	-2.7464176 	6.9324809
-2.5410988e-21 	-0.028378378 	0.364 	49.48369 	-2.7443978 	6.9321559
1.6940659e-21 	-0.028078078 	0.364 	49.466665 	-2.7423781 	6.9318309
0 	-0.027777778 	0.364 	49.44964 	-2.7403584 	6.9315059
-3.3881318e-21 	-0.027477477 	0.364 	49.432615 	-2.7383386 	6.9311809
