0 	-0.05 	0.819 	52.265725 	-0.64041385 	20.275241
-1.323489e-22 	-0.0496997 	0.819 	52.260342 	-0.64843388 	20.288919
0 	-0.049399399 	0.819 	52.253718 	-0.65706157 	20.302323
-2.1175824e-22 	-0.049099099 	0.819 	52.243332 	-0.66751876 	20.314916
-2.1175824e-22 	-0.048798799 	0.819 	52.232947 	-0.67797595 	20.327508
4.2351647e-22 	-0.048498498 	0.819 	52.222561 	-0.68843314 	20.340101
-1.0587912e-22 	-0.048198198 	0.819 	52.212176 	-0.69889033 	20.352694
-1.0587912e-22 	-0.047897898 	0.819 	52.20179 	-0.70934752 	20.365286
1.0587912e-22 	-0.047597598 	0.819 	52.191405 	-0.71980471 	20.377879
-1.0587912e-22 	-0.047297297 	0.819 	52.181019 	-0.7302619 	20.390471
1.1911401e-22 	-0.046996997 	0.819 	52.171237 	-0.73977537 	20.401982
-2.1175824e-22 	-0.046696697 	0.819 	52.161612 	-0.74904205 	20.41321
1.0587912e-22 	-0.046396396 	0.819 	52.151987 	-0.75830873 	20.424438
1.0587912e-22 	-0.046096096 	0.819 	52.142362 	-0.76757542 	20.435667
0 	-0.045795796 	0.819 	52.132738 	-0.7768421 	20.446895
0 	-0.045495495 	0.819 	52.123113 	-0.78610878 	20.458123
0 	-0.045195195 	0.819 	52.113488 	-0.79537547 	20.469351
1.0587912e-22 	-0.044894895 	0.819 	52.103864 	-0.80464215 	20.48058
2.1175824e-22 	-0.044594595 	0.819 	52.094239 	-0.81390883 	20.491808
3.1763736e-22 	-0.044294294 	0.819 	52.086199 	-0.82268252 	20.502157
-1.0587912e-22 	-0.043993994 	0.819 	52.081361 	-0.83043958 	20.510747
1.5881868e-22 	-0.043693694 	0.819 	52.076524 	-0.83819663 	20.519337
-4.2351647e-22 	-0.043393393 	0.819 	52.071687 	-0.84595369 	20.527927
2.1175824e-22 	-0.043093093 	0.819 	52.065216 	-0.85481875 	20.537496
