-1.2 	-0.05 	0.728 	47.902963 	-2.1413563 	4.8426875
-1.1987988 	-0.05 	0.728 	47.906785 	-2.1637891 	4.8586599
-1.1975976 	-0.05 	0.728 	47.910606 	-2.1862219 	4.8746322
-1.1963964 	-0.05 	0.728 	47.914428 	-2.2086546 	4.8906046
-1.1951952 	-0.05 	0.728 	47.918249 	-2.2310874 	4.9065769
-1.193994 	-0.05 	0.728 	47.92207 	-2.2535201 	4.9225493
-1.1927928 	-0.05 	0.728 	47.925892 	-2.2759529 	4.9385216
-1.1915916 	-0.05 	0.728 	47.929713 	-2.2983856 	4.9544939
-1.1903904 	-0.05 	0.728 	47.933535 	-2.3208184 	4.9704663
-1.1891892 	-0.05 	0.728 	47.937356 	-2.3432512 	4.9864386
-1.187988 	-0.05 	0.728 	47.941177 	-2.3656839 	5.002411
-1.1867868 	-0.05 	0.728 	47.944999 	-2.3881167 	5.0183833
-1.1855856 	-0.05 	0.728 	47.94882 	-2.4105494 	5.0343556
-1.1843844 	-0.05 	0.728 	47.952642 	-2.4329822 	5.050328
-1.1831832 	-0.05 	0.728 	47.956463 	-2.4554149 	5.0663003
-1.181982 	-0.05 	0.728 	47.960284 	-2.4778477 	5.0822727
-1.1807808 	-0.05 	0.728 	47.964106 	-2.5002805 	5.098245
-1.1795796 	-0.05 	0.728 	47.967927 	-2.5227132 	5.1142174
-1.1783784 	-0.05 	0.728 	47.971749 	-2.545146 	5.1301897
-1.1771772 	-0.05 	0.728 	47.975413 	-2.5676727 	5.1462416
-1.175976 	-0.05 	0.728 	47.978328 	-2.5906464 	5.1626722
-1.1747748 	-0.05 	0.728 	47.981244 	-2.6136201 	5.1791027
-1.1735736 	-0.05 	0.728 	47.984159 	-2.6365938 	5.1955333
-1.1723724 	-0.05 	0.728 	47.987075 	-2.6595675 	5.2119638
-1.1711712 	-0.05 	0.728 	47.989991 	-2.6825411 	5.2283944
-1.16997 	-0.05 	0.728 	47.992906 	-2.7055148 	5.2448249
-1.1687688 	-0.05 	0.728 	47.995822 	-2.7284885 	5.2612555
-1.1675676 	-0.05 	0.728 	47.998737 	-2.7514622 	5.277686
-1.1663664 	-0.05 	0.728 	48.001653 	-2.7744359 	5.2941166
-1.1651652 	-0.05 	0.728 	48.004569 	-2.7974096 	5.3105471
-1.163964 	-0.05 	0.728 	48.007484 	-2.8203833 	5.3269777
-1.1627628 	-0.05 	0.728 	48.0104 	-2.843357 	5.3434082
-1.1615616 	-0.05 	0.728 	48.013315 	-2.8663307 	5.3598388
-1.1603604 	-0.05 	0.728 	48.016231 	-2.8893044 	5.3762694
-1.1591592 	-0.05 	0.728 	48.019146 	-2.9122781 	5.3926999
-1.157958 	-0.05 	0.728 	48.035549 	-2.9321242 	5.4098154
-1.1567568 	-0.05 	0.728 	48.052672 	-2.951803 	5.4269676
-1.1555556 	-0.05 	0.728 	48.069796 	-2.9714817 	5.4441198
-1.1543544 	-0.05 	0.728 	48.086919 	-2.9911605 	5.461272
-1.1531532 	-0.05 	0.728 	48.104043 	-3.0108393 	5.4784242
-1.151952 	-0.05 	0.728 	48.121166 	-3.0305181 	5.4955764
-1.1507508 	-0.05 	0.728 	48.13829 	-3.0501968 	5.5127286
-1.1495495 	-0.05 	0.728 	48.155413 	-3.0698756 	5.5298808
-1.1483483 	-0.05 	0.728 	48.172537 	-3.0895544 	5.547033
-1.1471471 	-0.05 	0.728 	48.189661 	-3.1092331 	5.5641851
-1.1459459 	-0.05 	0.728 	48.206784 	-3.1289119 	5.5813373
-1.1447447 	-0.05 	0.728 	48.223908 	-3.1485907 	5.5984895
-1.1435435 	-0.05 	0.728 	48.241031 	-3.1682695 	5.6156417
-1.1423423 	-0.05 	0.728 	48.258155 	-3.1879482 	5.6327939
-1.1411411 	-0.05 	0.728 	48.275278 	-3.207627 	5.6499461
-1.1399399 	-0.05 	0.728 	48.292402 	-3.2273058 	5.6670983
-1.1387387 	-0.05 	0.728 	48.309526 	-3.2469846 	5.6842505
-1.1375375 	-0.05 	0.728 	48.326649 	-3.2666633 	5.7014026
-1.1363363 	-0.05 	0.728 	48.343773 	-3.2863421 	5.7185548
-1.1351351 	-0.05 	0.728 	48.360896 	-3.3060209 	5.735707
-1.1339339 	-0.05 	0.728 	48.37802 	-3.3256997 	5.7528592
-1.1327327 	-0.05 	0.728 	48.395143 	-3.3453784 	5.7700114
-1.1315315 	-0.05 	0.728 	48.412267 	-3.3650572 	5.7871636
-1.1303303 	-0.05 	0.728 	48.42939 	-3.384736 	5.8043158
-1.1291291 	-0.05 	0.728 	48.446514 	-3.4044147 	5.821468
-1.1279279 	-0.05 	0.728 	48.463638 	-3.4240935 	5.8386202
-1.1267267 	-0.05 	0.728 	48.480761 	-3.4437723 	5.8557723
-1.1255255 	-0.05 	0.728 	48.498032 	-3.4630907 	5.8729513
-1.1243243 	-0.05 	0.728 	48.515488 	-3.4819545 	5.890164
-1.1231231 	-0.05 	0.728 	48.532945 	-3.5008183 	5.9073768
-1.1219219 	-0.05 	0.728 	48.550401 	-3.5196821 	5.9245895
-1.1207207 	-0.05 	0.728 	48.567858 	-3.5385459 	5.9418022
-1.1195195 	-0.05 	0.728 	48.585314 	-3.5574097 	5.9590149
-1.1183183 	-0.05 	0.728 	48.602771 	-3.5762735 	5.9762277
-1.1171171 	-0.05 	0.728 	48.620227 	-3.5951373 	5.9934404
-1.1159159 	-0.05 	0.728 	48.637684 	-3.6140011 	6.0106531
-1.1147147 	-0.05 	0.728 	48.65514 	-3.632865 	6.0278658
-1.1135135 	-0.05 	0.728 	48.672597 	-3.6517288 	6.0450786
-1.1123123 	-0.05 	0.728 	48.690053 	-3.6705926 	6.0622913
-1.1111111 	-0.05 	0.728 	48.707509 	-3.6894564 	6.079504
-1.1099099 	-0.05 	0.728 	48.724966 	-3.7083202 	6.0967168
-1.1087087 	-0.05 	0.728 	48.742422 	-3.727184 	6.1139295
-1.1075075 	-0.05 	0.728 	48.759879 	-3.7460478 	6.1311422
-1.1063063 	-0.05 	0.728 	48.778668 	-3.7703948 	6.1504845
-1.1051051 	-0.05 	0.728 	48.79749 	-3.7948764 	6.169879
-1.1039039 	-0.05 	0.728 	48.816312 	-3.819358 	6.1892735
-1.1027027 	-0.05 	0.728 	48.835134 	-3.8438396 	6.208668
-1.1015015 	-0.05 	0.728 	48.853956 	-3.8683212 	6.2280626
-1.1003003 	-0.05 	0.728 	48.872779 	-3.8928029 	6.2474571
-1.0990991 	-0.05 	0.728 	48.891601 	-3.9172845 	6.2668516
-1.0978979 	-0.05 	0.728 	48.909828 	-3.9396619 	6.2851665
-1.0966967 	-0.05 	0.728 	48.923751 	-3.9468243 	6.2956748
-1.0954955 	-0.05 	0.728 	48.937675 	-3.9539867 	6.3061831
-1.0942943 	-0.05 	0.728 	48.951599 	-3.9611491 	6.3166913
-1.0930931 	-0.05 	0.728 	48.965522 	-3.9683115 	6.3271996
-1.0918919 	-0.05 	0.728 	48.979446 	-3.9754739 	6.3377078
-1.0906907 	-0.05 	0.728 	48.99337 	-3.9826363 	6.3482161
-1.0894895 	-0.05 	0.728 	49.007294 	-3.9897987 	6.3587244
-1.0882883 	-0.05 	0.728 	49.025629 	-3.9990762 	6.3716728
-1.0870871 	-0.05 	0.728 	49.050305 	-4.0113936 	6.3881286
-1.0858859 	-0.05 	0.728 	49.074982 	-4.0237111 	6.4045843
-1.0846847 	-0.05 	0.728 	49.099658 	-4.0360285 	6.42104
-1.0834835 	-0.05 	0.728 	49.124334 	-4.0483459 	6.4374958
-1.0822823 	-0.05 	0.728 	49.14901 	-4.0606634 	6.4539515
-1.0810811 	-0.05 	0.728 	49.173687 	-4.0729808 	6.4704072
-1.0798799 	-0.05 	0.728 	49.198363 	-4.0852983 	6.486863
-1.0786787 	-0.05 	0.728 	49.223039 	-4.0976157 	6.5033187
-1.0774775 	-0.05 	0.728 	49.247716 	-4.1099332 	6.5197744
-1.0762763 	-0.05 	0.728 	49.272392 	-4.1222506 	6.5362302
-1.0750751 	-0.05 	0.728 	49.297068 	-4.134568 	6.5526859
-1.0738739 	-0.05 	0.728 	49.322205 	-4.1471154 	6.5690724
-1.0726727 	-0.05 	0.728 	49.347468 	-4.1597254 	6.58544
-1.0714715 	-0.05 	0.728 	49.37273 	-4.1723354 	6.6018076
-1.0702703 	-0.05 	0.728 	49.397992 	-4.1849453 	6.6181752
-1.0690691 	-0.05 	0.728 	49.423255 	-4.1975553 	6.6345428
-1.0678679 	-0.05 	0.728 	49.448517 	-4.2101653 	6.6509104
-1.0666667 	-0.05 	0.728 	49.47378 	-4.2227753 	6.667278
-1.0654655 	-0.05 	0.728 	49.499042 	-4.2353853 	6.6836456
-1.0642643 	-0.05 	0.728 	49.524305 	-4.2479953 	6.7000132
-1.0630631 	-0.05 	0.728 	49.549567 	-4.2606053 	6.7163808
-1.0618619 	-0.05 	0.728 	49.57483 	-4.2732152 	6.7327484
-1.0606607 	-0.05 	0.728 	49.600092 	-4.2858252 	6.749116
-1.0594595 	-0.05 	0.728 	49.625354 	-4.2984352 	6.7654837
-1.0582583 	-0.05 	0.728 	49.650617 	-4.3110452 	6.7818513
-1.0570571 	-0.05 	0.728 	49.675879 	-4.3236552 	6.7982189
-1.0558559 	-0.05 	0.728 	49.701142 	-4.3362652 	6.8145865
-1.0546547 	-0.05 	0.728 	49.726404 	-4.3488752 	6.8309541
-1.0534535 	-0.05 	0.728 	49.751667 	-4.3614852 	6.8473217
-1.0522523 	-0.05 	0.728 	49.776929 	-4.3740951 	6.8636893
-1.0510511 	-0.05 	0.728 	49.802191 	-4.3867051 	6.8800569
-1.0498498 	-0.05 	0.728 	49.827454 	-4.3993151 	6.8964245
-1.0486486 	-0.05 	0.728 	49.852716 	-4.4119251 	6.9127921
-1.0474474 	-0.05 	0.728 	49.877979 	-4.4245351 	6.9291597
-1.0462462 	-0.05 	0.728 	49.903241 	-4.4371451 	6.9455273
-1.045045 	-0.05 	0.728 	49.930364 	-4.4491921 	6.9639605
-1.0438438 	-0.05 	0.728 	49.958211 	-4.4610198 	6.9831981
-1.0426426 	-0.05 	0.728 	49.986059 	-4.4728475 	7.0024357
-1.0414414 	-0.05 	0.728 	50.013906 	-4.4846753 	7.0216733
-1.0402402 	-0.05 	0.728 	50.041753 	-4.496503 	7.0409109
-1.039039 	-0.05 	0.728 	50.0696 	-4.5083307 	7.0601485
-1.0378378 	-0.05 	0.728 	50.097448 	-4.5201585 	7.0793861
-1.0366366 	-0.05 	0.728 	50.123376 	-4.5295612 	7.0971903
-1.0354354 	-0.05 	0.728 	50.145424 	-4.5340615 	7.1120971
-1.0342342 	-0.05 	0.728 	50.167472 	-4.5385619 	7.1270038
-1.033033 	-0.05 	0.728 	50.18952 	-4.5430622 	7.1419105
-1.0318318 	-0.05 	0.728 	50.211568 	-4.5475626 	7.1568172
-1.0306306 	-0.05 	0.728 	50.233616 	-4.5520629 	7.171724
-1.0294294 	-0.05 	0.728 	50.255664 	-4.5565633 	7.1866307
-1.0282282 	-0.05 	0.728 	50.277882 	-4.5611116 	7.2015735
-1.027027 	-0.05 	0.728 	50.304796 	-4.5669894 	7.2175166
-1.0258258 	-0.05 	0.728 	50.331711 	-4.5728673 	7.2334596
-1.0246246 	-0.05 	0.728 	50.358625 	-4.5787451 	7.2494026
-1.0234234 	-0.05 	0.728 	50.385539 	-4.584623 	7.2653457
-1.0222222 	-0.05 	0.728 	50.412454 	-4.5905008 	7.2812887
-1.021021 	-0.05 	0.728 	50.439368 	-4.5963786 	7.2972317
-1.0198198 	-0.05 	0.728 	50.466282 	-4.6022565 	7.3131747
-1.0186186 	-0.05 	0.728 	50.493197 	-4.6081343 	7.3291178
-1.0174174 	-0.05 	0.728 	50.520111 	-4.6140121 	7.3450608
-1.0162162 	-0.05 	0.728 	50.547025 	-4.61989 	7.3610038
-1.015015 	-0.05 	0.728 	50.57394 	-4.6257678 	7.3769469
-1.0138138 	-0.05 	0.728 	50.600854 	-4.6316457 	7.3928899
-1.0126126 	-0.05 	0.728 	50.628226 	-4.6374463 	7.4087039
-1.0114114 	-0.05 	0.728 	50.655608 	-4.6432454 	7.4245152
-1.0102102 	-0.05 	0.728 	50.682989 	-4.6490445 	7.4403266
-1.009009 	-0.05 	0.728 	50.710371 	-4.6548436 	7.456138
-1.0078078 	-0.05 	0.728 	50.737752 	-4.6606426 	7.4719493
-1.0066066 	-0.05 	0.728 	50.765134 	-4.6664417 	7.4877607
-1.0054054 	-0.05 	0.728 	50.792515 	-4.6722408 	7.5035721
-1.0042042 	-0.05 	0.728 	50.819897 	-4.6780399 	7.5193835
-1.003003 	-0.05 	0.728 	50.847278 	-4.683839 	7.5351948
-1.0018018 	-0.05 	0.728 	50.87466 	-4.6896381 	7.5510062
-1.0006006 	-0.05 	0.728 	50.902041 	-4.6954372 	7.5668176
-0.9993994 	-0.05 	0.728 	50.929423 	-4.7012363 	7.5826289
-0.9981982 	-0.05 	0.728 	50.956805 	-4.7070354 	7.5984403
