-1.2 	0.25 	0.182 	69.160353 	35.209662 	0.11014126
-1.2 	0.2496997 	0.182 	69.101296 	35.247003 	0.11126461
-1.2 	0.2493994 	0.182 	69.042238 	35.284344 	0.11238796
-1.2 	0.2490991 	0.182 	68.983181 	35.321685 	0.11351131
-1.2 	0.2487988 	0.182 	68.924123 	35.359025 	0.11463465
-1.2 	0.2484985 	0.182 	68.923165 	35.554902 	0.1161267
-1.2 	0.2481982 	0.182 	68.929344 	35.770255 	0.11766405
-1.2 	0.2478979 	0.182 	68.935524 	35.985607 	0.11920139
-1.2 	0.2475976 	0.182 	68.941703 	36.200959 	0.12073873
-1.2 	0.2472973 	0.182 	68.947882 	36.416312 	0.12227608
-1.2 	0.246997 	0.182 	68.954061 	36.631664 	0.12381342
-1.2 	0.2466967 	0.182 	68.96024 	36.847017 	0.12535076
-1.2 	0.2463964 	0.182 	68.892898 	37.031308 	0.12674327
-1.2 	0.2460961 	0.182 	68.80338 	37.206232 	0.1280921
-1.2 	0.2457958 	0.182 	68.713888 	37.38076 	0.12960808
-1.2 	0.2454955 	0.182 	68.64197 	37.705343 	0.13089594
-1.2 	0.2451952 	0.182 	68.574003 	38.051761 	0.13235178
-1.2 	0.24489489 	0.182 	68.506035 	38.398178 	0.13380762
-1.2 	0.24459459 	0.182 	68.438067 	38.744596 	0.13526346
-1.2 	0.24429429 	0.182 	68.370099 	39.091014 	0.1367193
-1.2 	0.24399399 	0.182 	68.302131 	39.437431 	0.13817514
-1.2 	0.24369369 	0.182 	68.234163 	39.783849 	0.13963098
-1.2 	0.24339339 	0.182 	68.034775 	40.580709 	0.14264828
-1.2 	0.24309309 	0.182 	67.915454 	41.122253 	0.14478822
-1.2 	0.24279279 	0.182 	67.866912 	41.435398 	0.14614213
-1.2 	0.24249249 	0.182 	67.818401 	41.748374 	0.14747911
-1.2 	0.24219219 	0.182 	67.770361 	42.05882 	0.14856244
-1.2 	0.24189189 	0.182 	67.72232 	42.369267 	0.14964577
-1.2 	0.24159159 	0.182 	67.67428 	42.679713 	0.1507291
-1.2 	0.24129129 	0.182 	67.780606 	42.587873 	0.15085419
-1.2 	0.24099099 	0.182 	67.713389 	42.769087 	0.15177294
-1.2 	0.24069069 	0.182 	67.544605 	43.162782 	0.15319061
-1.2 	0.24039039 	0.182 	67.506312 	43.438257 	0.15401987
-1.2 	0.24009009 	0.182 	67.46802 	43.713733 	0.15484913
-1.2 	0.23978979 	0.182 	67.429353 	43.98924 	0.15563126
-1.2 	0.23948949 	0.182 	67.390472 	44.264765 	0.15638629
-1.2 	0.23918919 	0.182 	67.351591 	44.54029 	0.15714131
-1.2 	0.23888889 	0.182 	67.299261 	44.751268 	0.15780136
-1.2 	0.23858859 	0.182 	67.190716 	44.702739 	0.15806673
-1.2 	0.23828829 	0.182 	67.046266 	45.308101 	0.15826266
-1.2 	0.23798799 	0.182 	66.979461 	45.656007 	0.15914015
-1.2 	0.23768769 	0.182 	66.930606 	45.944394 	0.1601752
-1.2 	0.23738739 	0.182 	66.881751 	46.23278 	0.16121025
-1.2 	0.23708709 	0.182 	66.832892 	46.520842 	0.16225142
-1.2 	0.23678679 	0.182 	66.783993 	46.804831 	0.16336918
-1.2 	0.23648649 	0.182 	66.735094 	47.08882 	0.16448694
-1.2 	0.23618619 	0.182 	66.686194 	47.372808 	0.1656047
-1.2 	0.23588589 	0.182 	66.738316 	47.445477 	0.16754671
-1.2 	0.23558559 	0.182 	66.491558 	47.807946 	0.16964607
-1.2 	0.23528529 	0.182 	66.392007 	48.103815 	0.17127841
-1.2 	0.23498498 	0.182 	66.310721 	48.388501 	0.17286874
-1.2 	0.23468468 	0.182 	66.229434 	48.673186 	0.17445907
-1.2 	0.23438438 	0.182 	66.148618 	48.959161 	0.17586613
-1.2 	0.23408408 	0.182 	66.068096 	49.245943 	0.17715843
-1.2 	0.23378378 	0.182 	65.987575 	49.532725 	0.17845074
-1.2 	0.23348348 	0.182 	65.907053 	49.819507 	0.17974304
-1.2 	0.23318318 	0.182 	65.845356 	49.970213 	0.18106652
-1.2 	0.23288288 	0.182 	65.629161 	50.427434 	0.18257842
-1.2 	0.23258258 	0.182 	65.396225 	50.893656 	0.18454449
-1.2 	0.23228228 	0.182 	65.178891 	51.312579 	0.18657961
-1.2 	0.23198198 	0.182 	64.961558 	51.731503 	0.18861473
-1.2 	0.23168168 	0.182 	64.744254 	52.15067 	0.19041188
-1.2 	0.23138138 	0.182 	64.526973 	52.570026 	0.19202283
-1.2 	0.23108108 	0.182 	64.309692 	52.989383 	0.19363378
-1.2 	0.23078078 	0.182 	64.092412 	53.40874 	0.19524473
-1.2 	0.23048048 	0.182 	63.921663 	53.61066 	0.19692139
-1.2 	0.23018018 	0.182 	63.417486 	54.204756 	0.19884732
-1.2 	0.22987988 	0.182 	62.998885 	54.708179 	0.20084508
-1.2 	0.22957958 	0.182 	62.714025 	55.040987 	0.20285203
-1.2 	0.22927928 	0.182 	62.429165 	55.373795 	0.20485897
-1.2 	0.22897898 	0.182 	62.144305 	55.706604 	0.20686592
-1.2 	0.22867868 	0.182 	61.859857 	56.039971 	0.2087105
-1.2 	0.22837838 	0.182 	61.575665 	56.373688 	0.21045339
-1.2 	0.22807808 	0.182 	61.291473 	56.707405 	0.21219628
-1.2 	0.22777778 	0.182 	61.131765 	56.83961 	0.21366353
-1.2 	0.22747748 	0.182 	61.255579 	56.51285 	0.21450295
-1.2 	0.22717718 	0.182 	61.379394 	56.18609 	0.21534238
-1.2 	0.22687688 	0.182 	60.836928 	56.543571 	0.2173109
-1.2 	0.22657658 	0.182 	60.168335 	57.033249 	0.21950292
-1.2 	0.22627628 	0.182 	59.538548 	57.602505 	0.22206595
-1.2 	0.22597598 	0.182 	58.908761 	58.17176 	0.22462898
-1.2 	0.22567568 	0.182 	58.280122 	58.738928 	0.22765706
-1.2 	0.22537538 	0.182 	57.652024 	59.305111 	0.23090424
-1.2 	0.22507508 	0.182 	57.023925 	59.871295 	0.23415141
-1.2 	0.22477477 	0.182 	56.498708 	60.279559 	0.23703503
-1.2 	0.22447447 	0.182 	55.802835 	60.737692 	0.23898616
-1.2 	0.22417417 	0.182 	55.50538 	61.364882 	0.24021905
-1.2 	0.22387387 	0.182 	55.84408 	62.330232 	0.23990928
-1.2 	0.22357357 	0.182 	56.18278 	63.295583 	0.23959951
-1.2 	0.22327327 	0.182 	56.521618 	64.260771 	0.23933186
-1.2 	0.22297297 	0.182 	55.902195 	65.092295 	0.24063906
-1.2 	0.22267267 	0.182 	54.942861 	65.876272 	0.24227587
-1.2 	0.22237237 	0.182 	53.983241 	66.660009 	0.24387465
-1.2 	0.22207207 	0.182 	53.023621 	67.443746 	0.24547343
-1.2 	0.22177177 	0.182 	52.23716 	68.228866 	0.24678239
-1.2 	0.22147147 	0.182 	51.199562 	68.954564 	0.24838944
-1.2 	0.22117117 	0.182 	50.216573 	69.742755 	0.24983963
-1.2 	0.22087087 	0.182 	49.314981 	70.450415 	0.25147872
-1.2 	0.22057057 	0.182 	48.413388 	71.158076 	0.2531178
-1.2 	0.22027027 	0.182 	47.605013 	71.705415 	0.25535939
-1.2 	0.21996997 	0.182 	46.994106 	71.914766 	0.25914079
-1.2 	0.21966967 	0.182 	46.384468 	72.123101 	0.26319738
-1.2 	0.21936937 	0.182 	45.774831 	72.331435 	0.26725396
-1.2 	0.21906907 	0.182 	45.652034 	72.716664 	0.27035875
-1.2 	0.21876877 	0.182 	41.967487 	73.974336 	0.27460806
-1.2 	0.21846847 	0.182 	40.932391 	74.53828 	0.27638356
-1.2 	0.21816817 	0.182 	39.976268 	75.08235 	0.27809028
-1.2 	0.21786787 	0.182 	39.016372 	75.627394 	0.27975018
-1.2 	0.21756757 	0.182 	38.055906 	76.172586 	0.28140299
-1.2 	0.21726727 	0.182 	36.792016 	76.695221 	0.28323435
-1.2 	0.21696697 	0.182 	33.929115 	77.098989 	0.28600666
-1.2 	0.21666667 	0.182 	31.066214 	77.502758 	0.28877897
-1.2 	0.21636637 	0.182 	27.948717 	78.469568 	0.29077831
-1.2 	0.21606607 	0.182 	24.758717 	79.59672 	0.29255753
-1.2 	0.21576577 	0.182 	21.568717 	80.723873 	0.29433675
-1.2 	0.21546547 	0.182 	18.127036 	74.921747 	0.27363526
-1.2 	0.21516517 	0.182 	14.354808 	60.011694 	0.21841649
-1.2 	0.21486486 	0.182 	10.149344 	42.889632 	0.15377549
-1.2 	0.21456456 	0.182 	5.2090087 	22.012502 	0.078923115
-1.2 	0.21426426 	0.182 	0.26867301 	1.1353725 	0.0040707381
