0 	0.25 	0.455 	53.661116 	-7.1025599 	-5.0898679
-0.0012012012 	0.25 	0.455 	53.666148 	-7.1132827 	-5.0914484
-0.0024024024 	0.25 	0.455 	53.67118 	-7.1240055 	-5.0930289
-0.0036036036 	0.25 	0.455 	53.676212 	-7.1347282 	-5.0946093
-0.0048048048 	0.25 	0.455 	53.681245 	-7.145451 	-5.0961898
-0.006006006 	0.25 	0.455 	53.686277 	-7.1561738 	-5.0977703
-0.0072072072 	0.25 	0.455 	53.691309 	-7.1668965 	-5.0993508
-0.0084084084 	0.25 	0.455 	53.696341 	-7.1776193 	-5.1009312
-0.0096096096 	0.25 	0.455 	53.701373 	-7.1883421 	-5.1025117
-0.010810811 	0.25 	0.455 	53.706405 	-7.1990648 	-5.1040922
-0.012012012 	0.25 	0.455 	53.711438 	-7.2097876 	-5.1056727
-0.013213213 	0.25 	0.455 	53.71647 	-7.2205104 	-5.1072531
-0.014414414 	0.25 	0.455 	53.721502 	-7.2312331 	-5.1088336
-0.015615616 	0.25 	0.455 	53.726534 	-7.2419559 	-5.1104141
-0.016816817 	0.25 	0.455 	53.731566 	-7.2526786 	-5.1119946
-0.018018018 	0.25 	0.455 	53.736599 	-7.2634014 	-5.113575
-0.019219219 	0.25 	0.455 	53.741631 	-7.2741242 	-5.1151555
-0.02042042 	0.25 	0.455 	53.746663 	-7.2848469 	-5.116736
-0.021621622 	0.25 	0.455 	53.754627 	-7.2962688 	-5.1185754
-0.022822823 	0.25 	0.455 	53.763838 	-7.307988 	-5.120525
-0.024024024 	0.25 	0.455 	53.773049 	-7.3197073 	-5.1224747
-0.025225225 	0.25 	0.455 	53.78226 	-7.3314265 	-5.1244243
-0.026426426 	0.25 	0.455 	53.79147 	-7.3431458 	-5.1263739
-0.027627628 	0.25 	0.455 	53.800681 	-7.354865 	-5.1283235
-0.028828829 	0.25 	0.455 	53.809892 	-7.3665843 	-5.1302731
-0.03003003 	0.25 	0.455 	53.819103 	-7.3783035 	-5.1322228
-0.031231231 	0.25 	0.455 	53.828314 	-7.3900228 	-5.1341724
-0.032432432 	0.25 	0.455 	53.837525 	-7.401742 	-5.136122
-0.033633634 	0.25 	0.455 	53.846736 	-7.4134613 	-5.1380716
-0.034834835 	0.25 	0.455 	53.855947 	-7.4251805 	-5.1400212
-0.036036036 	0.25 	0.455 	53.865252 	-7.4371416 	-5.1419116
-0.037237237 	0.25 	0.455 	53.874616 	-7.4492526 	-5.1437651
-0.038438438 	0.25 	0.455 	53.88398 	-7.4613637 	-5.1456186
-0.03963964 	0.25 	0.455 	53.895467 	-7.472398 	-5.1473366
-0.040840841 	0.25 	0.455 	53.907041 	-7.4833879 	-5.149049
-0.042042042 	0.25 	0.455 	53.918616 	-7.4943778 	-5.1507615
-0.043243243 	0.25 	0.455 	53.93019 	-7.5053677 	-5.1524739
-0.044444444 	0.25 	0.455 	53.941765 	-7.5163576 	-5.1541863
-0.045645646 	0.25 	0.455 	53.953339 	-7.5273475 	-5.1558988
-0.046846847 	0.25 	0.455 	53.964914 	-7.5383374 	-5.1576112
-0.048048048 	0.25 	0.455 	53.976488 	-7.5493273 	-5.1593236
-0.049249249 	0.25 	0.455 	53.988063 	-7.5603172 	-5.161036
-0.05045045 	0.25 	0.455 	53.999637 	-7.5713071 	-5.1627485
-0.051651652 	0.25 	0.455 	54.011212 	-7.582297 	-5.1644609
-0.052852853 	0.25 	0.455 	54.022786 	-7.5932869 	-5.1661733
-0.054054054 	0.25 	0.455 	54.034361 	-7.6042768 	-5.1678858
-0.055255255 	0.25 	0.455 	54.045935 	-7.6152667 	-5.1695982
-0.056456456 	0.25 	0.455 	54.05751 	-7.6262566 	-5.1713106
-0.057657658 	0.25 	0.455 	54.069084 	-7.6372466 	-5.1730231
-0.058858859 	0.25 	0.455 	54.080659 	-7.6482365 	-5.1747355
-0.06006006 	0.25 	0.455 	54.092233 	-7.6592264 	-5.1764479
-0.061261261 	0.25 	0.455 	54.102963 	-7.6729019 	-5.1782581
-0.062462462 	0.25 	0.455 	54.113661 	-7.6866778 	-5.1800719
-0.063663664 	0.25 	0.455 	54.12436 	-7.7004537 	-5.1818857
-0.064864865 	0.25 	0.455 	54.135058 	-7.7142296 	-5.1836995
-0.066066066 	0.25 	0.455 	54.145756 	-7.7280055 	-5.1855133
-0.067267267 	0.25 	0.455 	54.156455 	-7.7417814 	-5.1873271
-0.068468468 	0.25 	0.455 	54.167153 	-7.7555573 	-5.189141
-0.06966967 	0.25 	0.455 	54.177851 	-7.7693332 	-5.1909548
-0.070870871 	0.25 	0.455 	54.18855 	-7.7831091 	-5.1927686
-0.072072072 	0.25 	0.455 	54.199248 	-7.796885 	-5.1945824
-0.073273273 	0.25 	0.455 	54.209947 	-7.8106609 	-5.1963962
-0.074474474 	0.25 	0.455 	54.220645 	-7.8244367 	-5.19821
-0.075675676 	0.25 	0.455 	54.231343 	-7.8382126 	-5.2000238
-0.076876877 	0.25 	0.455 	54.242042 	-7.8519885 	-5.2018377
-0.078078078 	0.25 	0.455 	54.25274 	-7.8657644 	-5.2036515
-0.079279279 	0.25 	0.455 	54.263438 	-7.8795403 	-5.2054653
-0.08048048 	0.25 	0.455 	54.274137 	-7.8933162 	-5.2072791
-0.081681682 	0.25 	0.455 	54.285163 	-7.9066744 	-5.2090545
-0.082882883 	0.25 	0.455 	54.29764 	-7.9181849 	-5.2106601
-0.084084084 	0.25 	0.455 	54.310116 	-7.9296955 	-5.2122656
-0.085285285 	0.25 	0.455 	54.322535 	-7.9410942 	-5.2138975
-0.086486486 	0.25 	0.455 	54.334848 	-7.9522851 	-5.2155784
-0.087687688 	0.25 	0.455 	54.34716 	-7.9634759 	-5.2172592
-0.088888889 	0.25 	0.455 	54.359472 	-7.9746667 	-5.2189401
-0.09009009 	0.25 	0.455 	54.371785 	-7.9858575 	-5.220621
-0.091291291 	0.25 	0.455 	54.384097 	-7.9970484 	-5.2223018
-0.092492492 	0.25 	0.455 	54.396409 	-8.0082392 	-5.2239827
-0.093693694 	0.25 	0.455 	54.408721 	-8.01943 	-5.2256636
-0.094894895 	0.25 	0.455 	54.421034 	-8.0306208 	-5.2273445
-0.096096096 	0.25 	0.455 	54.433346 	-8.0418117 	-5.2290253
-0.097297297 	0.25 	0.455 	54.445658 	-8.0530025 	-5.2307062
-0.098498498 	0.25 	0.455 	54.45797 	-8.0641933 	-5.2323871
-0.0996997 	0.25 	0.455 	54.470283 	-8.0753841 	-5.2340679
-0.1009009 	0.25 	0.455 	54.484061 	-8.0837155 	-5.2353569
-0.1021021 	0.25 	0.455 	54.497923 	-8.0918836 	-5.2366234
-0.1033033 	0.25 	0.455 	54.511784 	-8.1000518 	-5.23789
-0.1045045 	0.25 	0.455 	54.525646 	-8.1082199 	-5.2391565
-0.10570571 	0.25 	0.455 	54.539508 	-8.1163881 	-5.2404231
-0.10690691 	0.25 	0.455 	54.55337 	-8.1245562 	-5.2416897
-0.10810811 	0.25 	0.455 	54.567232 	-8.1327244 	-5.2429562
-0.10930931 	0.25 	0.455 	54.581093 	-8.1408926 	-5.2442228
-0.11051051 	0.25 	0.455 	54.594955 	-8.1490607 	-5.2454893
-0.11171171 	0.25 	0.455 	54.608817 	-8.1572289 	-5.2467559
-0.11291291 	0.25 	0.455 	54.622679 	-8.165397 	-5.2480225
-0.11411411 	0.25 	0.455 	54.636541 	-8.1735652 	-5.249289
-0.11531532 	0.25 	0.455 	54.650402 	-8.1817333 	-5.2505556
-0.11651652 	0.25 	0.455 	54.664264 	-8.1899015 	-5.2518221
-0.11771772 	0.25 	0.455 	54.678126 	-8.1980696 	-5.2530887
-0.11891892 	0.25 	0.455 	54.691988 	-8.2062378 	-5.2543552
-0.12012012 	0.25 	0.455 	54.70585 	-8.2144059 	-5.2556218
-0.12132132 	0.25 	0.455 	54.719369 	-8.2228182 	-5.256979
-0.12252252 	0.25 	0.455 	54.731585 	-8.2321607 	-5.2586814
-0.12372372 	0.25 	0.455 	54.743801 	-8.2415033 	-5.2603839
-0.12492492 	0.25 	0.455 	54.756017 	-8.2508458 	-5.2620864
-0.12612613 	0.25 	0.455 	54.768233 	-8.2601883 	-5.2637888
-0.12732733 	0.25 	0.455 	54.780449 	-8.2695309 	-5.2654913
-0.12852853 	0.25 	0.455 	54.792665 	-8.2788734 	-5.2671938
-0.12972973 	0.25 	0.455 	54.804881 	-8.2882159 	-5.2688962
-0.13093093 	0.25 	0.455 	54.817097 	-8.2975585 	-5.2705987
-0.13213213 	0.25 	0.455 	54.829312 	-8.306901 	-5.2723012
-0.13333333 	0.25 	0.455 	54.841528 	-8.3162435 	-5.2740036
-0.13453453 	0.25 	0.455 	54.853744 	-8.3255861 	-5.2757061
-0.13573574 	0.25 	0.455 	54.86596 	-8.3349286 	-5.2774086
-0.13693694 	0.25 	0.455 	54.878176 	-8.3442711 	-5.279111
-0.13813814 	0.25 	0.455 	54.890392 	-8.3536137 	-5.2808135
-0.13933934 	0.25 	0.455 	54.902608 	-8.3629562 	-5.282516
-0.14054054 	0.25 	0.455 	54.914824 	-8.3722987 	-5.2842184
-0.14174174 	0.25 	0.455 	54.92704 	-8.3816413 	-5.2859209
-0.14294294 	0.25 	0.455 	54.941286 	-8.3912699 	-5.2873044
-0.14414414 	0.25 	0.455 	54.95668 	-8.4010602 	-5.2885075
-0.14534535 	0.25 	0.455 	54.972073 	-8.4108505 	-5.2897106
-0.14654655 	0.25 	0.455 	54.987467 	-8.4206409 	-5.2909137
-0.14774775 	0.25 	0.455 	55.002861 	-8.4304312 	-5.2921168
-0.14894895 	0.25 	0.455 	55.018255 	-8.4402216 	-5.2933199
-0.15015015 	0.25 	0.455 	55.033649 	-8.4500119 	-5.294523
-0.15135135 	0.25 	0.455 	55.049043 	-8.4598022 	-5.2957261
-0.15255255 	0.25 	0.455 	55.064437 	-8.4695926 	-5.2969292
-0.15375375 	0.25 	0.455 	55.07983 	-8.4793829 	-5.2981323
-0.15495495 	0.25 	0.455 	55.095224 	-8.4891732 	-5.2993354
-0.15615616 	0.25 	0.455 	55.110618 	-8.4989636 	-5.3005385
-0.15735736 	0.25 	0.455 	55.126033 	-8.5087819 	-5.3017385
-0.15855856 	0.25 	0.455 	55.141668 	-8.5188996 	-5.3029049
-0.15975976 	0.25 	0.455 	55.157303 	-8.5290173 	-5.3040712
-0.16096096 	0.25 	0.455 	55.172938 	-8.539135 	-5.3052376
-0.16216216 	0.25 	0.455 	55.19064 	-8.5493219 	-5.3058775
-0.16336336 	0.25 	0.455 	55.208446 	-8.5595123 	-5.3064908
-0.16456456 	0.25 	0.455 	55.226253 	-8.5697027 	-5.3071041
