-1.2 	-0.05 	0.546 	45.98283 	-2.1082266 	3.3901693
-1.1987988 	-0.05 	0.546 	45.982548 	-2.1331708 	3.4001159
-1.1975976 	-0.05 	0.546 	45.982266 	-2.158115 	3.4100625
-1.1963964 	-0.05 	0.546 	45.981984 	-2.1830592 	3.4200091
-1.1951952 	-0.05 	0.546 	45.981702 	-2.2080034 	3.4299558
-1.193994 	-0.05 	0.546 	45.98142 	-2.2329476 	3.4399024
-1.1927928 	-0.05 	0.546 	45.981138 	-2.2578917 	3.449849
-1.1915916 	-0.05 	0.546 	45.980855 	-2.2828359 	3.4597957
-1.1903904 	-0.05 	0.546 	45.980573 	-2.3077801 	3.4697423
-1.1891892 	-0.05 	0.546 	45.980291 	-2.3327243 	3.4796889
-1.187988 	-0.05 	0.546 	45.980009 	-2.3576685 	3.4896356
-1.1867868 	-0.05 	0.546 	45.979727 	-2.3826127 	3.4995822
-1.1855856 	-0.05 	0.546 	45.979445 	-2.4075569 	3.5095288
-1.1843844 	-0.05 	0.546 	45.979163 	-2.4325011 	3.5194755
-1.1831832 	-0.05 	0.546 	45.978881 	-2.4574452 	3.5294221
-1.181982 	-0.05 	0.546 	45.978599 	-2.4823894 	3.5393687
-1.1807808 	-0.05 	0.546 	45.978317 	-2.5073336 	3.5493154
-1.1795796 	-0.05 	0.546 	45.978035 	-2.5322778 	3.559262
-1.1783784 	-0.05 	0.546 	45.977753 	-2.557222 	3.5692086
-1.1771772 	-0.05 	0.546 	45.977471 	-2.5821662 	3.5791553
-1.175976 	-0.05 	0.546 	45.977189 	-2.6071104 	3.5891019
-1.1747748 	-0.05 	0.546 	45.976906 	-2.6320545 	3.5990485
-1.1735736 	-0.05 	0.546 	45.976624 	-2.6569987 	3.6089952
-1.1723724 	-0.05 	0.546 	45.976342 	-2.6819429 	3.6189418
-1.1711712 	-0.05 	0.546 	45.97606 	-2.7068871 	3.6288884
-1.16997 	-0.05 	0.546 	45.975778 	-2.7318313 	3.638835
-1.1687688 	-0.05 	0.546 	45.975496 	-2.7567755 	3.6487817
-1.1675676 	-0.05 	0.546 	45.975214 	-2.7817197 	3.6587283
-1.1663664 	-0.05 	0.546 	45.974932 	-2.8066638 	3.6686749
-1.1651652 	-0.05 	0.546 	45.97465 	-2.831608 	3.6786216
-1.163964 	-0.05 	0.546 	45.974368 	-2.8565522 	3.6885682
-1.1627628 	-0.05 	0.546 	45.974086 	-2.8814964 	3.6985148
-1.1615616 	-0.05 	0.546 	45.973804 	-2.9064406 	3.7084615
-1.1603604 	-0.05 	0.546 	45.973522 	-2.9313848 	3.7184081
-1.1591592 	-0.05 	0.546 	45.97324 	-2.956329 	3.7283547
-1.157958 	-0.05 	0.546 	45.987916 	-2.978731 	3.7385963
-1.1567568 	-0.05 	0.546 	46.003512 	-3.0009058 	3.7492072
-1.1555556 	-0.05 	0.546 	46.01923 	-3.0229876 	3.7601779
-1.1543544 	-0.05 	0.546 	46.034947 	-3.0450695 	3.7711486
-1.1531532 	-0.05 	0.546 	46.050665 	-3.0671513 	3.7821193
-1.151952 	-0.05 	0.546 	46.066382 	-3.0892331 	3.7930901
-1.1507508 	-0.05 	0.546 	46.082099 	-3.1113149 	3.8040608
-1.1495495 	-0.05 	0.546 	46.097817 	-3.1333967 	3.8150315
-1.1483483 	-0.05 	0.546 	46.113534 	-3.1554786 	3.8260022
-1.1471471 	-0.05 	0.546 	46.129251 	-3.1775604 	3.836973
-1.1459459 	-0.05 	0.546 	46.144969 	-3.1996422 	3.8479437
-1.1447447 	-0.05 	0.546 	46.160686 	-3.221724 	3.8589144
-1.1435435 	-0.05 	0.546 	46.176404 	-3.2438058 	3.8698851
-1.1423423 	-0.05 	0.546 	46.192121 	-3.2658877 	3.8808559
-1.1411411 	-0.05 	0.546 	46.207838 	-3.2879695 	3.8918266
-1.1399399 	-0.05 	0.546 	46.223556 	-3.3100513 	3.9027973
-1.1387387 	-0.05 	0.546 	46.239273 	-3.3321331 	3.9137681
-1.1375375 	-0.05 	0.546 	46.25499 	-3.3542149 	3.9247388
-1.1363363 	-0.05 	0.546 	46.270708 	-3.3762968 	3.9357095
-1.1351351 	-0.05 	0.546 	46.286425 	-3.3983786 	3.9466802
-1.1339339 	-0.05 	0.546 	46.302143 	-3.4204604 	3.957651
-1.1327327 	-0.05 	0.546 	46.31786 	-3.4425422 	3.9686217
-1.1315315 	-0.05 	0.546 	46.333577 	-3.464624 	3.9795924
-1.1303303 	-0.05 	0.546 	46.349295 	-3.4867059 	3.9905631
-1.1291291 	-0.05 	0.546 	46.365012 	-3.5087877 	4.0015339
-1.1279279 	-0.05 	0.546 	46.380729 	-3.5308695 	4.0125046
-1.1267267 	-0.05 	0.546 	46.396447 	-3.5529513 	4.0234753
-1.1255255 	-0.05 	0.546 	46.412164 	-3.5750331 	4.034446
-1.1243243 	-0.05 	0.546 	46.427882 	-3.597115 	4.0454168
-1.1231231 	-0.05 	0.546 	46.443599 	-3.6191968 	4.0563875
-1.1219219 	-0.05 	0.546 	46.459316 	-3.6412786 	4.0673582
-1.1207207 	-0.05 	0.546 	46.475034 	-3.6633604 	4.0783289
-1.1195195 	-0.05 	0.546 	46.490751 	-3.6854423 	4.0892997
-1.1183183 	-0.05 	0.546 	46.506468 	-3.7075241 	4.1002704
-1.1171171 	-0.05 	0.546 	46.522186 	-3.7296059 	4.1112411
-1.1159159 	-0.05 	0.546 	46.537903 	-3.7516877 	4.1222118
-1.1147147 	-0.05 	0.546 	46.553621 	-3.7737695 	4.1331826
-1.1135135 	-0.05 	0.546 	46.569338 	-3.7958514 	4.1441533
-1.1123123 	-0.05 	0.546 	46.585055 	-3.8179332 	4.155124
-1.1111111 	-0.05 	0.546 	46.600773 	-3.840015 	4.1660947
-1.1099099 	-0.05 	0.546 	46.61649 	-3.8620968 	4.1770655
-1.1087087 	-0.05 	0.546 	46.632207 	-3.8841786 	4.1880362
-1.1075075 	-0.05 	0.546 	46.647925 	-3.9062605 	4.1990069
-1.1063063 	-0.05 	0.546 	46.664118 	-3.933989 	4.2113032
-1.1051051 	-0.05 	0.546 	46.680322 	-3.9618561 	4.2236319
-1.1039039 	-0.05 	0.546 	46.696526 	-3.9897233 	4.2359607
-1.1027027 	-0.05 	0.546 	46.712737 	-4.0175487 	4.2482799
-1.1015015 	-0.05 	0.546 	46.728949 	-4.0453629 	4.2605967
-1.1003003 	-0.05 	0.546 	46.745161 	-4.0731772 	4.2729134
-1.0990991 	-0.05 	0.546 	46.761373 	-4.1009915 	4.2852301
-1.0978979 	-0.05 	0.546 	46.777375 	-4.1264077 	4.2972092
-1.0966967 	-0.05 	0.546 	46.791856 	-4.1344832 	4.3067466
-1.0954955 	-0.05 	0.546 	46.806337 	-4.1425586 	4.3162841
-1.0942943 	-0.05 	0.546 	46.820818 	-4.1506341 	4.3258215
-1.0930931 	-0.05 	0.546 	46.835299 	-4.1587096 	4.335359
-1.0918919 	-0.05 	0.546 	46.84978 	-4.1667851 	4.3448964
-1.0906907 	-0.05 	0.546 	46.866055 	-4.1754794 	4.3542887
-1.0894895 	-0.05 	0.546 	46.883359 	-4.1845285 	4.3635977
-1.0882883 	-0.05 	0.546 	46.904111 	-4.1960764 	4.373846
-1.0870871 	-0.05 	0.546 	46.92982 	-4.2112154 	4.385444
-1.0858859 	-0.05 	0.546 	46.955529 	-4.2263544 	4.3970421
-1.0846847 	-0.05 	0.546 	46.981238 	-4.2414934 	4.4086401
-1.0834835 	-0.05 	0.546 	47.006947 	-4.2566324 	4.4202382
-1.0822823 	-0.05 	0.546 	47.032656 	-4.2717714 	4.4318363
-1.0810811 	-0.05 	0.546 	47.058365 	-4.2869104 	4.4434343
-1.0798799 	-0.05 	0.546 	47.084074 	-4.3020494 	4.4550324
-1.0786787 	-0.05 	0.546 	47.109783 	-4.3171885 	4.4666305
-1.0774775 	-0.05 	0.546 	47.135492 	-4.3323275 	4.4782285
-1.0762763 	-0.05 	0.546 	47.1612 	-4.3474665 	4.4898266
-1.0750751 	-0.05 	0.546 	47.186909 	-4.3626055 	4.5014247
-1.0738739 	-0.05 	0.546 	47.212618 	-4.3777445 	4.5130227
-1.0726727 	-0.05 	0.546 	47.238327 	-4.3928835 	4.5246208
-1.0714715 	-0.05 	0.546 	47.264036 	-4.4080225 	4.5362188
-1.0702703 	-0.05 	0.546 	47.289745 	-4.4231615 	4.5478169
