0 	0.25 	0.01 	53.153714 	-6.2401242 	-0.095953442
-0.0012012012 	0.25 	0.01 	53.158722 	-6.2525804 	-0.095972824
-0.0024024024 	0.25 	0.01 	53.16373 	-6.2650365 	-0.095992206
-0.0036036036 	0.25 	0.01 	53.168738 	-6.2774927 	-0.096011587
-0.0048048048 	0.25 	0.01 	53.173746 	-6.2899488 	-0.096030969
-0.006006006 	0.25 	0.01 	53.178754 	-6.302405 	-0.096050351
-0.0072072072 	0.25 	0.01 	53.183762 	-6.3148611 	-0.096069733
-0.0084084084 	0.25 	0.01 	53.188769 	-6.3273173 	-0.096089115
-0.0096096096 	0.25 	0.01 	53.193777 	-6.3397735 	-0.096108497
-0.010810811 	0.25 	0.01 	53.198785 	-6.3522296 	-0.096127879
-0.012012012 	0.25 	0.01 	53.203793 	-6.3646858 	-0.096147261
-0.013213213 	0.25 	0.01 	53.208801 	-6.3771419 	-0.096166642
-0.014414414 	0.25 	0.01 	53.213809 	-6.3895981 	-0.096186024
-0.015615616 	0.25 	0.01 	53.218817 	-6.4020542 	-0.096205406
-0.016816817 	0.25 	0.01 	53.223825 	-6.4145104 	-0.096224788
-0.018018018 	0.25 	0.01 	53.230621 	-6.4261063 	-0.096233218
-0.019219219 	0.25 	0.01 	53.238793 	-6.43704 	-0.096233218
-0.02042042 	0.25 	0.01 	53.246965 	-6.4479738 	-0.096233218
-0.021621622 	0.25 	0.01 	53.256522 	-6.4604202 	-0.096233218
-0.022822823 	0.25 	0.01 	53.266668 	-6.4735104 	-0.096233218
-0.024024024 	0.25 	0.01 	53.276814 	-6.4866007 	-0.096233218
-0.025225225 	0.25 	0.01 	53.286959 	-6.499691 	-0.096233218
-0.026426426 	0.25 	0.01 	53.297105 	-6.5127812 	-0.096233218
-0.027627628 	0.25 	0.01 	53.307251 	-6.5258715 	-0.096233218
-0.028828829 	0.25 	0.01 	53.317397 	-6.5389617 	-0.096233218
-0.03003003 	0.25 	0.01 	53.327543 	-6.552052 	-0.096233218
-0.031231231 	0.25 	0.01 	53.337688 	-6.5651423 	-0.096233218
-0.032432432 	0.25 	0.01 	53.347834 	-6.5782325 	-0.096233218
-0.033633634 	0.25 	0.01 	53.35798 	-6.5913228 	-0.096233218
-0.034834835 	0.25 	0.01 	53.368126 	-6.604413 	-0.096233218
-0.036036036 	0.25 	0.01 	53.378271 	-6.6175033 	-0.096233218
-0.037237237 	0.25 	0.01 	53.388417 	-6.6305936 	-0.096233218
-0.038438438 	0.25 	0.01 	53.398563 	-6.6436838 	-0.096233218
-0.03963964 	0.25 	0.01 	53.408709 	-6.6567741 	-0.096233218
-0.040840841 	0.25 	0.01 	53.418855 	-6.6698644 	-0.096233218
-0.042042042 	0.25 	0.01 	53.429682 	-6.6826797 	-0.096265783
-0.043243243 	0.25 	0.01 	53.442957 	-6.6945089 	-0.096415176
-0.044444444 	0.25 	0.01 	53.456232 	-6.7063382 	-0.096564568
-0.045645646 	0.25 	0.01 	53.469506 	-6.7181674 	-0.09671396
-0.046846847 	0.25 	0.01 	53.482781 	-6.7299966 	-0.096863353
-0.048048048 	0.25 	0.01 	53.496055 	-6.7418258 	-0.097012745
-0.049249249 	0.25 	0.01 	53.50933 	-6.753655 	-0.097162138
-0.05045045 	0.25 	0.01 	53.522604 	-6.7654842 	-0.09731153
-0.051651652 	0.25 	0.01 	53.535879 	-6.7773134 	-0.097460922
-0.052852853 	0.25 	0.01 	53.549153 	-6.7891426 	-0.097610315
-0.054054054 	0.25 	0.01 	53.562428 	-6.8009718 	-0.097759707
-0.055255255 	0.25 	0.01 	53.575703 	-6.812801 	-0.097909099
-0.056456456 	0.25 	0.01 	53.588977 	-6.8246303 	-0.098058492
-0.057657658 	0.25 	0.01 	53.602252 	-6.8364595 	-0.098207884
-0.058858859 	0.25 	0.01 	53.615526 	-6.8482887 	-0.098357277
-0.06006006 	0.25 	0.01 	53.628801 	-6.8601179 	-0.098506669
-0.061261261 	0.25 	0.01 	53.640175 	-6.8752944 	-0.09850242
-0.062462462 	0.25 	0.01 	53.651478 	-6.8905959 	-0.098492431
-0.063663664 	0.25 	0.01 	53.662781 	-6.9058975 	-0.098482443
-0.064864865 	0.25 	0.01 	53.674085 	-6.921199 	-0.098472455
-0.066066066 	0.25 	0.01 	53.685388 	-6.9365005 	-0.098462466
-0.067267267 	0.25 	0.01 	53.696691 	-6.9518021 	-0.098452478
-0.068468468 	0.25 	0.01 	53.707994 	-6.9671036 	-0.098442489
-0.06966967 	0.25 	0.01 	53.719297 	-6.9824051 	-0.098432501
-0.070870871 	0.25 	0.01 	53.730601 	-6.9977067 	-0.098422513
-0.072072072 	0.25 	0.01 	53.741904 	-7.0130082 	-0.098412524
-0.073273273 	0.25 	0.01 	53.753207 	-7.0283097 	-0.098402536
-0.074474474 	0.25 	0.01 	53.76451 	-7.0436113 	-0.098392548
-0.075675676 	0.25 	0.01 	53.775813 	-7.0589128 	-0.098382559
-0.076876877 	0.25 	0.01 	53.787117 	-7.0742143 	-0.098372571
-0.078078078 	0.25 	0.01 	53.79842 	-7.0895159 	-0.098362582
-0.079279279 	0.25 	0.01 	53.811323 	-7.1029778 	-0.09835996
-0.08048048 	0.25 	0.01 	53.824795 	-7.1157848 	-0.09835996
-0.081681682 	0.25 	0.01 	53.838268 	-7.1285918 	-0.09835996
-0.082882883 	0.25 	0.01 	53.851741 	-7.1413988 	-0.09835996
-0.084084084 	0.25 	0.01 	53.865213 	-7.1542058 	-0.09835996
-0.085285285 	0.25 	0.01 	53.878686 	-7.1670128 	-0.09835996
-0.086486486 	0.25 	0.01 	53.892158 	-7.1798198 	-0.09835996
-0.087687688 	0.25 	0.01 	53.905631 	-7.1926268 	-0.09835996
-0.088888889 	0.25 	0.01 	53.919104 	-7.2054338 	-0.09835996
-0.09009009 	0.25 	0.01 	53.932576 	-7.2182407 	-0.09835996
-0.091291291 	0.25 	0.01 	53.946049 	-7.2310477 	-0.09835996
-0.092492492 	0.25 	0.01 	53.959521 	-7.2438547 	-0.09835996
-0.093693694 	0.25 	0.01 	53.972994 	-7.2566617 	-0.09835996
-0.094894895 	0.25 	0.01 	53.986467 	-7.2694687 	-0.09835996
-0.096096096 	0.25 	0.01 	53.999939 	-7.2822757 	-0.09835996
-0.097297297 	0.25 	0.01 	54.013412 	-7.2950827 	-0.09835996
-0.098498498 	0.25 	0.01 	54.026884 	-7.3078897 	-0.09835996
-0.0996997 	0.25 	0.01 	54.040357 	-7.3206966 	-0.09835996
-0.1009009 	0.25 	0.01 	54.053332 	-7.3323634 	-0.09835996
-0.1021021 	0.25 	0.01 	54.066279 	-7.3439647 	-0.09835996
-0.1033033 	0.25 	0.01 	54.080174 	-7.3544838 	-0.098392445
-0.1045045 	0.25 	0.01 	54.095303 	-7.363595 	-0.098467186
-0.10570571 	0.25 	0.01 	54.110431 	-7.3727062 	-0.098541927
-0.10690691 	0.25 	0.01 	54.125559 	-7.3818175 	-0.098616668
-0.10810811 	0.25 	0.01 	54.140687 	-7.3909287 	-0.098691408
-0.10930931 	0.25 	0.01 	54.155816 	-7.4000399 	-0.098766149
-0.11051051 	0.25 	0.01 	54.170944 	-7.4091512 	-0.09884089
-0.11171171 	0.25 	0.01 	54.186072 	-7.4182624 	-0.09891563
-0.11291291 	0.25 	0.01 	54.2012 	-7.4273736 	-0.098990371
-0.11411411 	0.25 	0.01 	54.216329 	-7.4364848 	-0.099065112
-0.11531532 	0.25 	0.01 	54.231457 	-7.4455961 	-0.099139852
-0.11651652 	0.25 	0.01 	54.246585 	-7.4547073 	-0.099214593
-0.11771772 	0.25 	0.01 	54.261714 	-7.4638185 	-0.099289334
-0.11891892 	0.25 	0.01 	54.276842 	-7.4729298 	-0.099364075
-0.12012012 	0.25 	0.01 	54.29197 	-7.482041 	-0.099438815
-0.12132132 	0.25 	0.01 	54.306669 	-7.4916232 	-0.099506774
